"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
91714,1506783298555,,,,,,,,-0.04,0.15,1.0,-17.2,0.7,0.3,720,366,,,,,,,,,,,,,,,,,,,
91734,1506783298575,,,,,,,,-0.03,0.15,1.0,-17.3,0.6,0.4,700,360,,,,,,,,,,,,,,,,,,,
91754,1506783298594,,,,,,,,-0.04,0.15,1.0,-17.4,0.7,0.3,700,358,,,,,,,,,,,,,,,,,,,
91774,1506783298614,,,,,63,,,-0.03,0.16,1.01,-17.5,0.7,0.2,680,360,1,1,1.928,2,35.489964,-119.54464,6.5,0.088,236.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91794,1506783298634,,,,,,,,-0.02,0.17,1.0,-17.6,0.5,0.1,660,357,,,,,,,,,,,,,,,,,,,
91814,1506783298654,,,,,,,,-0.02,0.18,1.0,-17.6,0.5,-0.0,680,368,,,,,,,,,,,,,,,,,,,
91834,1506783298674,,,,,,,,-0.02,0.19,1.01,-17.6,0.4,-0.1,680,363,,,,,,,,,,,,,,,,,,,
91854,1506783298694,,,,,,,,-0.01,0.19,1.0,-17.7,0.1,-0.1,680,363,,,,,,,,,,,,,,,,,,,
91874,1506783298714,0,55.4,,71.1,61,62.6,,-0.01,0.17,1.01,-17.7,-0.2,-0.1,680,371,1,1,1.873,2,35.489967,-119.544632,6.45,0.088,236.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91894,1506783298734,,,,,,,,-0.01,0.16,1.01,-17.8,-0.3,-0.3,680,378,,,,,,,,,,,,,,,,,,,
91914,1506783298754,,,,,,,,-0.01,0.16,1.04,-18.0,-0.4,-0.5,700,371,,,,,,,,,,,,,,,,,,,
91934,1506783298774,,,,,,,,-0.02,0.15,1.03,-18.1,-0.7,-0.6,700,365,,,,,,,,,,,,,,,,,,,
91954,1506783298794,,,,,,,,-0.02,0.14,1.04,-18.2,-0.7,-0.8,700,374,,,,,,,,,,,,,,,,,,,
91974,1506783298814,,,,,59,,,-0.01,0.15,1.05,-18.3,-0.9,-0.8,680,365,1,1,1.897,2,35.489967,-119.544632,6.61,0.089,236.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
91994,1506783298834,,,,,,,,-0.0,0.15,1.03,-18.3,-1.0,-0.7,680,363,,,,,,,,,,,,,,,,,,,
92014,1506783298854,,,,,,,,0.0,0.14,1.03,-18.3,-1.0,-0.7,680,372,,,,,,,,,,,,,,,,,,,
92034,1506783298874,,,,,,,,0.0,0.15,1.03,-18.3,-1.0,-0.7,680,365,,,,,,,,,,,,,,,,,,,
92054,1506783298894,,,,,,,,0.0,0.15,1.03,-18.3,-1.0,-0.7,680,363,,,,,,,,,,,,,,,,,,,
92074,1506783298914,0,55.2,-0.6,68.9,58,63.7,14.9,0.01,0.15,1.03,-18.3,-1.0,-0.9,680,366,1,1,1.868,2,35.489971,-119.544632,6.61,0.089,237.0,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92094,1506783298934,,,,,,,,0.02,0.16,1.02,-18.3,-1.0,-1.0,680,363,,,,,,,,,,,,,,,,,,,
92114,1506783298954,,,,,,,,0.03,0.17,1.02,-18.3,-0.7,-1.0,680,360,,,,,,,,,,,,,,,,,,,
92134,1506783298974,,,,,,,,0.03,0.16,1.03,-18.3,-0.7,-1.0,660,366,,,,,,,,,,,,,,,,,,,
92154,1506783298994,,,,,,,,0.03,0.16,1.02,-18.4,-0.8,-1.1,660,368,,,,,,,,,,,,,,,,,,,
92174,1506783299008,,,,,57,,,0.03,0.16,1.02,-18.5,-0.9,-1.0,680,362,1,1,1.843,2,35.489971,-119.544632,6.59,0.089,237.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92194,1506783299028,,,,,,,,0.04,0.15,1.01,-18.6,-1.1,-0.9,680,363,,,,,,,,,,,,,,,,,,,
92214,1506783299048,,,,,,,,0.04,0.15,1.01,-18.7,-1.2,-0.9,680,363,,,,,,,,,,,,,,,,,,,
92234,1506783299068,,,,,,,,0.04,0.15,1.01,-18.7,-1.2,-0.8,680,363,,,,,,,,,,,,,,,,,,,
92254,1506783299094,,,,,,,,0.04,0.15,1.01,-18.8,-1.4,-0.7,680,363,,,,,,,,,,,,,,,,,,,
92274,1506783299114,0,54.8,,68.9,57,63.4,,0.04,0.15,1.01,-18.8,-1.5,-0.6,680,363,1,1,1.889,2,35.489975,-119.544632,6.51,0.089,237.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92294,1506783299134,,,,,,,,0.04,0.15,1.0,-18.8,-1.5,-0.4,680,357,,,,,,,,,,,,,,,,,,,
92314,1506783299154,,,,,,,,0.04,0.15,1.0,-18.8,-1.5,-0.3,660,352,,,,,,,,,,,,,,,,,,,
92334,1506783299174,,,,,,,,0.04,0.15,1.0,-18.8,-1.6,-0.1,660,352,,,,,,,,,,,,,,,,,,,
92354,1506783299194,,,,,,,,0.04,0.16,1.0,-18.9,-1.7,-0.1,660,348,,,,,,,,,,,,,,,,,,,
92374,1506783299214,,,,,56,,,0.04,0.16,1.0,-18.9,-1.7,0.0,640,346,1,1,1.875,2,35.489975,-119.544617,6.44,0.089,237.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92394,1506783299234,,,,,,,,0.04,0.16,1.0,-19.0,-1.7,0.1,640,349,,,,,,,,,,,,,,,,,,,
92414,1506783299254,,,,,,,,0.05,0.16,1.0,-19.0,-1.7,0.1,640,345,,,,,,,,,,,,,,,,,,,
92434,1506783299274,,,,,,,,0.05,0.16,1.0,-19.1,-1.8,0.0,640,345,,,,,,,,,,,,,,,,,,,
92454,1506783299296,,,,,,,,0.05,0.17,1.01,-19.1,-1.8,-0.0,640,348,,,,,,,,,,,,,,,,,,,
92474,1506783299316,0,55.8,,71.2,54,64.5,,0.05,0.17,1.01,-19.1,-1.7,-0.1,660,343,1,1,1.834,2,35.489979,-119.544617,6.43,0.089,237.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92494,1506783299336,,,,,,,,0.05,0.16,1.0,-19.2,-1.8,-0.1,640,343,,,,,,,,,,,,,,,,,,,
92514,1506783299356,,,,,,,,0.05,0.17,1.0,-19.3,-1.8,-0.1,640,338,,,,,,,,,,,,,,,,,,,
92534,1506783299376,,,,,,,,0.06,0.17,1.0,-19.4,-1.7,-0.1,640,334,,,,,,,,,,,,,,,,,,,
92554,1506783299394,,,,,,,,0.06,0.16,0.99,-19.4,-1.7,-0.2,620,343,,,,,,,,,,,,,,,,,,,
92574,1506783299414,,,,,54,,,0.05,0.16,0.99,-19.4,-1.6,-0.3,620,343,1,1,1.928,2,35.489979,-119.544617,6.19,0.09,237.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92594,1506783299434,,,,,,,,0.06,0.17,0.99,-19.5,-1.6,-0.3,640,335,,,,,,,,,,,,,,,,,,,
92614,1506783299454,,,,,,,,0.06,0.16,0.99,-19.6,-1.6,-0.3,640,346,,,,,,,,,,,,,,,,,,,
92634,1506783299474,,,,,,,,0.06,0.16,0.99,-19.6,-1.5,-0.3,640,343,,,,,,,,,,,,,,,,,,,
92654,1506783299494,,,,,,,,0.07,0.17,0.99,-19.7,-1.4,-0.3,640,340,,,,,,,,,,,,,,,,,,,
92674,1506783299514,0,54.9,,70.5,55,63.8,,0.06,0.16,0.98,-19.8,-1.4,-0.2,640,352,1,1,1.866,2,35.489983,-119.544617,6.16,0.09,237.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92694,1506783299534,,,,,,,,0.06,0.16,0.99,-19.8,-1.4,-0.2,640,343,,,,,,,,,,,,,,,,,,,
92714,1506783299554,,,,,,,,0.07,0.16,0.98,-19.9,-1.4,-0.1,640,335,,,,,,,,,,,,,,,,,,,
92734,1506783299574,,,,,,,,0.07,0.15,0.99,-20.0,-1.5,-0.2,640,349,,,,,,,,,,,,,,,,,,,
92754,1506783299595,,,,,,,,0.06,0.16,0.98,-20.0,-1.6,-0.1,620,346,,,,,,,,,,,,,,,,,,,
92774,1506783299615,,,,,54,,,0.06,0.16,0.98,-20.1,-1.6,-0.1,660,343,1,1,1.834,2,35.489983,-119.544601,6.21,0.09,237.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92794,1506783299635,,,,,,,,0.06,0.15,0.98,-20.1,-1.7,-0.0,660,358,,,,,,,,,,,,,,,,,,,
92814,1506783299655,,,,,,,,0.06,0.15,0.98,-20.2,-1.7,0.0,660,354,,,,,,,,,,,,,,,,,,,
92834,1506783299675,,,,,,,,0.06,0.15,0.98,-20.2,-1.8,0.1,680,352,,,,,,,,,,,,,,,,,,,
92854,1506783299695,,,,,,,,0.06,0.14,0.98,-20.2,-1.8,0.1,660,365,,,,,,,,,,,,,,,,,,,
92874,1506783299715,0,54.8,,69.5,55,62.9,,0.06,0.14,0.98,-20.3,-1.8,0.1,660,355,1,1,1.932,2,35.489983,-119.544601,6.13,0.09,237.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92894,1506783299735,,,,,,,,0.06,0.13,0.98,-20.3,-1.8,0.1,660,349,,,,,,,,,,,,,,,,,,,
92914,1506783299755,,,,,,,,0.06,0.13,0.97,-20.3,-1.9,0.1,660,363,,,,,,,,,,,,,,,,,,,
92934,1506783299775,,,,,,,,0.05,0.14,0.97,-20.3,-1.9,0.1,660,360,,,,,,,,,,,,,,,,,,,
92954,1506783299795,,,,,,,,0.05,0.13,0.97,-20.3,-1.9,0.2,680,349,,,,,,,,,,,,,,,,,,,
92974,1506783299815,,,,,56,,,0.04,0.13,0.97,-20.2,-1.9,0.2,660,354,1,1,1.859,2,35.489983,-119.544601,6.06,0.09,237.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
92994,1506783299835,,,,,,,,0.03,0.13,0.97,-20.2,-1.8,0.2,660,342,,,,,,,,,,,,,,,,,,,
93014,1506783299855,,,,,,,,0.03,0.14,0.97,-20.2,-1.9,0.3,660,328,,,,,,,,,,,,,,,,,,,
93034,1506783299875,,,,,,,,0.03,0.13,0.97,-20.2,-1.8,0.3,620,337,,,,,,,,,,,,,,,,,,,
93054,1506783299895,,,,,,,,0.03,0.13,0.97,-20.3,-1.8,0.3,620,326,,,,,,,,,,,,,,,,,,,
93074,1506783299915,0,56.9,-0.2,69.3,56,63.5,14.91,0.03,0.14,0.97,-20.3,-1.8,0.4,600,323,1,1,1.941,2,35.489986,-119.544601,6.3,0.09,237.9,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93094,1506783299935,,,,,,,,0.02,0.13,0.97,-20.3,-1.8,0.4,600,340,,,,,,,,,,,,,,,,,,,
93114,1506783299955,,,,,,,,0.03,0.14,0.97,-20.4,-1.9,0.5,620,332,,,,,,,,,,,,,,,,,,,
93134,1506783299975,,,,,,,,0.03,0.13,0.97,-20.4,-2.0,0.5,640,337,,,,,,,,,,,,,,,,,,,
93154,1506783299995,,,,,,,,0.03,0.13,0.98,-20.5,-2.0,0.5,640,352,,,,,,,,,,,,,,,,,,,
93174,1506783300009,,,,,56,,,0.03,0.14,0.98,-20.5,-1.9,0.5,640,348,1,1,1.877,2,35.489986,-119.544601,6.37,0.091,238.2,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93194,1506783300029,,,,,,,,0.03,0.13,0.97,-20.4,-2.0,0.5,660,351,,,,,,,,,,,,,,,,,,,
93214,1506783300049,,,,,,,,0.03,0.13,0.98,-20.4,-1.8,0.4,660,360,,,,,,,,,,,,,,,,,,,
93234,1506783300069,,,,,,,,0.03,0.14,0.98,-20.3,-1.7,0.4,660,349,,,,,,,,,,,,,,,,,,,
93254,1506783300095,,,,,,,,0.02,0.13,0.97,-20.2,-1.7,0.4,640,349,,,,,,,,,,,,,,,,,,,
93274,1506783300115,0,56.1,,69.0,57,63.3,,0.02,0.14,0.98,-20.2,-1.6,0.4,640,349,1,1,1.891,2,35.48999,-119.544601,6.16,0.091,238.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93294,1506783300135,,,,,,,,0.03,0.14,0.98,-20.2,-1.5,0.4,640,338,,,,,,,,,,,,,,,,,,,
93314,1506783300155,,,,,,,,0.02,0.13,0.97,-20.1,-1.5,0.4,640,343,,,,,,,,,,,,,,,,,,,
93334,1506783300175,,,,,,,,0.02,0.14,0.97,-20.1,-1.6,0.4,640,346,,,,,,,,,,,,,,,,,,,
93354,1506783300197,,,,,,,,0.02,0.15,0.97,-20.1,-1.7,0.3,620,338,,,,,,,,,,,,,,,,,,,
93374,1506783300217,,,,,55,,,0.02,0.15,0.97,-20.1,-1.7,0.3,620,343,1,1,1.905,2,35.489994,-119.544594,6.16,0.091,238.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93394,1506783300237,,,,,,,,0.03,0.16,0.98,-20.1,-1.8,0.1,640,342,,,,,,,,,,,,,,,,,,,
93414,1506783300257,,,,,,,,0.03,0.16,0.98,-20.1,-2.0,0.1,640,343,,,,,,,,,,,,,,,,,,,
93434,1506783300277,,,,,,,,0.03,0.16,0.99,-20.1,-2.1,0.0,640,352,,,,,,,,,,,,,,,,,,,
93454,1506783300297,,,,,,,,0.03,0.16,1.0,-20.1,-2.1,-0.0,660,354,,,,,,,,,,,,,,,,,,,
93474,1506783300317,0,57.2,,72.3,55,65.7,,0.03,0.16,1.0,-20.0,-2.3,-0.0,660,355,1,1,1.818,2,35.489994,-119.544594,6.07,0.091,238.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93494,1506783300337,,,,,,,,0.03,0.15,1.0,-20.0,-2.4,-0.2,660,360,,,,,,,,,,,,,,,,,,,
93514,1506783300357,,,,,,,,0.03,0.16,1.01,-19.9,-2.3,-0.3,640,354,,,,,,,,,,,,,,,,,,,
93534,1506783300377,,,,,,,,0.03,0.16,1.0,-19.9,-2.3,-0.3,660,351,,,,,,,,,,,,,,,,,,,
93554,1506783300395,,,,,,,,0.03,0.16,1.0,-19.8,-2.4,-0.4,660,349,,,,,,,,,,,,,,,,,,,
93574,1506783300415,,,,,55,,,0.03,0.16,0.99,-19.8,-2.3,-0.4,660,345,1,1,1.875,2,35.489998,-119.544594,6.23,0.091,238.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93594,1506783300435,,,,,,,,0.03,0.16,0.98,-19.8,-2.5,-0.5,640,345,,,,,,,,,,,,,,,,,,,
93614,1506783300455,,,,,,,,0.02,0.15,0.99,-19.8,-2.5,-0.5,640,349,,,,,,,,,,,,,,,,,,,
93634,1506783300475,,,,,,,,0.02,0.16,0.99,-19.8,-2.4,-0.6,640,346,,,,,,,,,,,,,,,,,,,
93654,1506783300495,,,,,,,,0.02,0.15,0.99,-19.8,-2.5,-0.5,640,349,,,,,,,,,,,,,,,,,,,
93674,1506783300515,0,57.2,,70.3,56,64.5,,0.03,0.15,0.99,-19.8,-2.5,-0.5,640,355,1,1,1.866,2,35.490002,-119.544594,6.32,0.092,238.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93694,1506783300535,,,,,,,,0.03,0.15,1.0,-19.8,-2.4,-0.6,660,351,,,,,,,,,,,,,,,,,,,
93714,1506783300555,,,,,,,,0.03,0.15,0.99,-19.8,-2.4,-0.6,660,355,,,,,,,,,,,,,,,,,,,
93734,1506783300575,,,,,,,,0.03,0.15,1.0,-19.7,-2.4,-0.6,660,360,,,,,,,,,,,,,,,,,,,
93754,1506783300594,,,,,,,,0.03,0.15,1.01,-19.7,-2.4,-0.6,660,358,,,,,,,,,,,,,,,,,,,
93774,1506783300614,,,,,57,,,0.03,0.15,1.0,-19.7,-2.4,-0.5,680,360,1,1,1.833,2,35.490002,-119.544594,6.26,0.092,238.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93794,1506783300634,,,,,,,,0.03,0.15,1.01,-19.6,-2.4,-0.5,680,363,,,,,,,,,,,,,,,,,,,
93814,1506783300654,,,,,,,,0.03,0.15,1.01,-19.6,-2.3,-0.6,680,357,,,,,,,,,,,,,,,,,,,
93834,1506783300674,,,,,,,,0.02,0.15,1.0,-19.6,-2.2,-0.5,660,352,,,,,,,,,,,,,,,,,,,
93854,1506783300694,,,,,,,,0.02,0.15,1.0,-19.5,-2.1,-0.5,660,355,,,,,,,,,,,,,,,,,,,
93874,1506783300714,0,54.6,,70.0,56,63.1,,0.02,0.15,1.0,-19.6,-2.0,-0.4,660,352,1,1,1.859,2,35.490006,-119.544594,6.44,0.092,239.0,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93894,1506783300734,,,,,,,,0.02,0.15,0.99,-19.6,-2.1,-0.2,660,354,,,,,,,,,,,,,,,,,,,
93914,1506783300754,,,,,,,,0.03,0.15,0.99,-19.6,-2.0,-0.2,660,354,,,,,,,,,,,,,,,,,,,
93934,1506783300774,,,,,,,,0.03,0.16,0.99,-19.7,-1.9,-0.1,660,357,,,,,,,,,,,,,,,,,,,
93954,1506783300792,,,,,,,,0.03,0.16,0.99,-19.7,-2.0,0.1,660,360,,,,,,,,,,,,,,,,,,,
93974,1506783300812,,,,,58,,,0.04,0.16,0.99,-19.7,-1.9,0.1,680,357,1,1,1.859,2,35.490006,-119.544594,6.4,0.092,239.1,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
93994,1506783300832,,,,,,,,0.04,0.17,0.99,-19.7,-1.8,0.1,680,363,,,,,,,,,,,,,,,,,,,
94014,1506783300852,,,,,,,,0.04,0.17,0.99,-19.8,-1.8,0.2,680,363,,,,,,,,,,,,,,,,,,,
94034,1506783300872,,,,,,,,0.03,0.16,0.99,-19.8,-1.8,0.1,680,363,,,,,,,,,,,,,,,,,,,
94054,1506783300896,,,,,,,,0.03,0.17,1.0,-19.8,-1.7,0.1,680,372,,,,,,,,,,,,,,,,,,,
94074,1506783300916,0,57.8,0.2,72.2,56,65.7,14.94,0.03,0.17,0.99,-19.8,-1.7,0.1,680,366,1,1,1.853,2,35.490009,-119.544579,6.48,0.092,239.2,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94094,1506783300936,,,,,,,,0.03,0.17,0.99,-19.9,-1.8,0.1,680,365,,,,,,,,,,,,,,,,,,,
94114,1506783300956,,,,,,,,0.03,0.17,1.0,-19.9,-1.8,0.1,680,369,,,,,,,,,,,,,,,,,,,
94134,1506783300976,,,,,,,,0.03,0.18,0.99,-19.9,-1.7,0.1,680,365,,,,,,,,,,,,,,,,,,,
94154,1506783300996,,,,,,,,0.03,0.18,0.99,-20.0,-1.8,0.2,680,362,,,,,,,,,,,,,,,,,,,
94174,1506783301010,,,,,58,,,0.03,0.18,0.99,-20.0,-1.8,0.1,680,368,1,1,1.884,2,35.490009,-119.544579,6.45,0.092,239.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94194,1506783301030,,,,,,,,0.03,0.18,0.99,-20.1,-1.7,0.1,680,369,,,,,,,,,,,,,,,,,,,
94214,1506783301050,,,,,,,,0.04,0.18,0.99,-20.1,-1.6,0.2,680,366,,,,,,,,,,,,,,,,,,,
94234,1506783301070,,,,,,,,0.03,0.17,0.99,-20.2,-1.6,0.0,700,374,,,,,,,,,,,,,,,,,,,
94254,1506783301094,,,,,,,,0.03,0.18,1.0,-20.2,-1.6,-0.0,700,366,,,,,,,,,,,,,,,,,,,
94274,1506783301114,0,57.0,,72.8,60,65.9,,0.03,0.19,0.99,-20.3,-1.7,-0.1,680,363,1,1,1.823,2,35.490013,-119.544579,6.6,0.093,239.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94294,1506783301134,,,,,,,,0.02,0.18,0.99,-20.3,-1.7,-0.1,680,365,,,,,,,,,,,,,,,,,,,
94314,1506783301154,,,,,,,,0.02,0.18,0.99,-20.4,-1.7,-0.2,680,374,,,,,,,,,,,,,,,,,,,
94334,1506783301174,,,,,,,,0.03,0.19,0.99,-20.5,-1.8,-0.2,680,368,,,,,,,,,,,,,,,,,,,
94354,1506783301196,,,,,,,,0.03,0.19,0.99,-20.5,-1.7,-0.2,700,368,,,,,,,,,,,,,,,,,,,
94374,1506783301216,,,,,59,,,0.03,0.19,1.0,-20.6,-1.8,-0.3,700,377,1,1,1.858,2,35.490017,-119.544579,6.54,0.093,239.4,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94394,1506783301236,,,,,,,,0.03,0.2,1.01,-20.7,-1.9,-0.3,700,374,,,,,,,,,,,,,,,,,,,
94414,1506783301256,,,,,,,,0.03,0.19,1.0,-20.8,-1.9,-0.3,700,372,,,,,,,,,,,,,,,,,,,
94434,1506783301276,,,,,,,,0.03,0.19,1.02,-20.9,-1.8,-0.4,700,371,,,,,,,,,,,,,,,,,,,
94454,1506783301296,,,,,,,,0.03,0.19,1.03,-21.0,-1.7,-0.4,700,374,,,,,,,,,,,,,,,,,,,
94474,1506783301316,0,55.9,,72.1,59,65.1,,0.03,0.19,1.02,-21.1,-1.7,-0.3,700,369,1,1,1.882,2,35.490021,-119.544579,6.66,0.093,239.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94494,1506783301336,,,,,,,,0.03,0.19,1.0,-21.2,-1.8,-0.3,700,371,,,,,,,,,,,,,,,,,,,
94514,1506783301356,,,,,,,,0.03,0.18,1.0,-21.2,-1.8,-0.2,700,377,,,,,,,,,,,,,,,,,,,
94534,1506783301376,,,,,,,,0.04,0.19,1.01,-21.3,-1.6,-0.2,700,372,,,,,,,,,,,,,,,,,,,
94554,1506783301396,,,,,,,,0.05,0.19,1.0,-21.4,-1.6,-0.2,700,375,,,,,,,,,,,,,,,,,,,
94574,1506783301416,,,,,60,,,0.05,0.19,1.0,-21.4,-1.6,-0.3,720,380,1,1,1.882,2,35.490025,-119.544579,6.78,0.093,239.6,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94594,1506783301436,,,,,,,,0.04,0.19,1.0,-21.5,-1.6,-0.3,720,386,,,,,,,,,,,,,,,,,,,
94614,1506783301456,,,,,,,,0.05,0.18,1.01,-21.5,-1.7,-0.3,720,378,,,,,,,,,,,,,,,,,,,
94634,1506783301476,,,,,,,,0.04,0.17,0.99,-21.6,-1.7,-0.3,720,382,,,,,,,,,,,,,,,,,,,
94654,1506783301496,,,,,,,,0.04,0.17,1.0,-21.6,-1.8,-0.3,720,382,,,,,,,,,,,,,,,,,,,
94674,1506783301516,0,57.5,,72.6,62,64.2,,0.04,0.18,1.01,-21.7,-1.7,-0.4,720,378,1,1,1.895,2,35.490025,-119.544579,6.78,0.093,239.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94694,1506783301536,,,,,,,,0.05,0.18,1.0,-21.7,-1.8,-0.3,720,380,,,,,,,,,,,,,,,,,,,
94714,1506783301556,,,,,,,,0.04,0.18,1.0,-21.7,-1.7,-0.3,720,382,,,,,,,,,,,,,,,,,,,
94734,1506783301576,,,,,,,,0.04,0.17,1.01,-21.7,-1.7,-0.3,720,386,,,,,,,,,,,,,,,,,,,
94754,1506783301595,,,,,,,,0.03,0.17,1.01,-21.8,-1.7,-0.2,720,385,,,,,,,,,,,,,,,,,,,
94774,1506783301615,,,,,62,,,0.03,0.17,1.0,-21.9,-1.8,-0.1,720,380,1,1,1.89,2,35.490025,-119.544579,6.81,0.094,239.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94794,1506783301635,,,,,,,,0.03,0.17,1.0,-21.9,-1.8,-0.2,720,388,,,,,,,,,,,,,,,,,,,
94814,1506783301655,,,,,,,,0.03,0.17,1.01,-22.0,-1.8,-0.1,720,382,,,,,,,,,,,,,,,,,,,
94834,1506783301675,,,,,,,,0.03,0.18,1.0,-22.0,-1.7,-0.1,720,380,,,,,,,,,,,,,,,,,,,
94854,1506783301695,,,,,,,,0.03,0.17,1.0,-22.0,-1.7,-0.1,720,383,,,,,,,,,,,,,,,,,,,
94874,1506783301715,0,57.5,,71.2,63,63.1,,0.03,0.17,1.01,-22.0,-1.6,-0.1,720,391,1,1,1.905,2,35.490028,-119.544579,6.8,0.094,239.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94894,1506783301735,,,,,,,,0.03,0.18,1.0,-22.1,-1.6,-0.0,720,388,,,,,,,,,,,,,,,,,,,
94914,1506783301755,,,,,,,,0.04,0.18,0.99,-22.1,-1.5,0.1,740,389,,,,,,,,,,,,,,,,,,,
94934,1506783301775,,,,,,,,0.04,0.18,1.0,-22.1,-1.4,0.0,720,389,,,,,,,,,,,,,,,,,,,
94954,1506783301795,,,,,,,,0.03,0.18,1.0,-22.2,-1.4,-0.0,720,395,,,,,,,,,,,,,,,,,,,
94974,1506783301815,,,,,64,,,0.03,0.18,1.0,-22.2,-1.4,0.0,720,386,1,1,1.902,2,35.490032,-119.544579,7.14,0.094,239.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
94994,1506783301835,,,,,,,,0.04,0.19,1.01,-22.2,-1.3,-0.1,720,386,,,,,,,,,,,,,,,,,,,
95014,1506783301855,,,,,,,,0.04,0.19,1.01,-22.2,-1.3,-0.3,720,386,,,,,,,,,,,,,,,,,,,
95034,1506783301875,,,,,,,,0.04,0.2,1.01,-22.2,-1.3,-0.4,720,394,,,,,,,,,,,,,,,,,,,
95054,1506783301895,,,,,,,,0.04,0.2,0.99,-22.3,-1.3,-0.3,720,388,,,,,,,,,,,,,,,,,,,
95074,1506783301915,0,57.8,-0.3,72.6,65,63.4,14.89,0.04,0.19,0.99,-22.3,-1.3,-0.3,740,391,1,1,1.86,2,35.490036,-119.544579,6.87,0.094,239.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
95094,1506783301935,,,,,,,,0.03,0.19,0.99,-22.3,-1.3,-0.4,740,395,,,,,,,,,,,,,,,,,,,
95114,1506783301955,,,,,,,,0.03,0.19,1.0,-22.4,-1.1,-0.4,740,397,,,,,,,,,,,,,,,,,,,
95134,1506783301975,,,,,,,,0.03,0.19,0.99,-22.5,-1.1,-0.3,740,394,,,,,,,,,,,,,,,,,,,
95154,1506783301995,,,,,,,,0.03,0.18,0.99,-22.5,-1.2,-0.4,740,388,,,,,,,,,,,,,,,,,,,
95174,1506783302009,,,,,65,,,0.03,0.18,0.99,-22.5,-1.2,-0.5,740,398,1,1,1.883,2,35.49004,-119.544579,6.9,0.094,239.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
