"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
11492553,1506800783774,,,,,,,,0.02,0.08,0.98,-2.6,0.1,-0.2,860,460,,,,,,,,,,,,,,,,,,,
11492573,1506800783794,,,,,,,,0.03,0.07,0.99,-2.6,0.0,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11492595,1506800783816,,,,,12,,,0.02,0.07,1.0,-2.6,-0.2,-0.2,860,458,0,1,1.921,2,35.490322,-119.545677,7.96,3.003,242.5,11,3,1.4,54,2.485,0,0.0,7.4584,7.405,55
11492614,1506800783835,,,,,,,,0.01,0.08,1.0,-2.5,-0.1,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11492634,1506800783855,,,,,,,,0.01,0.07,0.99,-2.5,-0.0,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11492654,1506800783875,,,,,,,,0.02,0.07,0.98,-2.4,0.1,-0.3,860,460,,,,,,,,,,,,,,,,,,,
11492674,1506800783897,,,,,,,,-0.0,0.07,0.97,-2.5,0.1,-0.2,860,462,,,,,,,,,,,,,,,,,,,
11492696,1506800783919,0,208.5,,195.8,13,203.4,,-0.0,0.08,0.97,-2.6,0.2,-0.2,860,462,0,1,1.878,2,35.490322,-119.545677,8.1,3.003,242.3,11,3,1.4,54,2.485,0,0.0,7.4602,7.4067,55
11492715,1506800783938,,,,,,,,0.01,0.09,0.97,-2.5,0.2,-0.2,880,463,,,,,,,,,,,,,,,,,,,
11492735,1506800783958,,,,,,,,0.01,0.09,0.98,-2.5,0.0,-0.2,840,460,,,,,,,,,,,,,,,,,,,
11492755,1506800783978,,,,,,,,0.01,0.08,0.98,-2.5,-0.1,-0.3,880,460,,,,,,,,,,,,,,,,,,,
11492775,1506800783998,,,,,,,,-0.0,0.08,0.98,-2.5,-0.1,-0.4,860,455,,,,,,,,,,,,,,,,,,,
11492797,1506800784012,,,,,12,,,-0.0,0.07,0.98,-2.5,-0.2,-0.5,860,454,0,1,1.866,2,35.490322,-119.545662,7.92,3.003,242.1,11,3,1.4,54,2.485,0,0.0,7.4609,7.4083,55
11492816,1506800784031,,,,,,,,0.0,0.07,0.97,-2.5,-0.0,-0.4,860,458,,,,,,,,,,,,,,,,,,,
11492836,1506800784051,,,,,,,,0.0,0.08,0.96,-2.6,-0.1,-0.3,860,460,,,,,,,,,,,,,,,,,,,
11492856,1506800784071,,,,,,,,0.0,0.08,0.96,-2.7,-0.1,-0.2,860,462,,,,,,,,,,,,,,,,,,,
11492876,1506800784097,,,,,,,,0.01,0.09,0.97,-2.7,0.1,-0.1,840,460,,,,,,,,,,,,,,,,,,,
11492898,1506800784119,0,209.1,,196.1,13,202.6,,0.01,0.08,0.98,-2.7,0.2,-0.0,860,458,0,1,1.89,2,35.490322,-119.545662,7.93,3.003,241.8,11,3,1.4,54,2.485,0,0.0,7.4627,7.41,55
11492917,1506800784138,,,,,,,,0.01,0.08,0.99,-2.6,-0.0,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11492937,1506800784158,,,,,,,,0.0,0.08,0.99,-2.6,-0.2,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11492957,1506800784178,,,,,,,,0.0,0.07,0.99,-2.6,-0.1,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11492977,1506800784198,,,,,,,,0.0,0.06,0.99,-2.6,-0.1,-0.2,840,455,,,,,,,,,,,,,,,,,,,
11492999,1506800784220,,,,,13,,,0.01,0.06,0.98,-2.6,-0.1,-0.1,840,458,0,1,1.87,2,35.490322,-119.545662,7.96,3.003,241.7,11,3,1.4,54,2.485,0,0.0,7.4644,7.4117,55
11493018,1506800784239,,,,,,,,0.01,0.06,0.98,-2.6,-0.1,0.0,860,463,,,,,,,,,,,,,,,,,,,
11493038,1506800784259,,,,,,,,0.02,0.07,0.99,-2.6,0.0,0.1,860,462,,,,,,,,,,,,,,,,,,,
11493058,1506800784279,,,,,,,,0.03,0.08,0.99,-2.7,0.1,0.0,860,460,,,,,,,,,,,,,,,,,,,
11493078,1506800784299,,,,,,,,0.02,0.08,1.0,-2.7,0.1,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11493100,1506800784321,0,209.1,,196.1,13,202.4,,0.0,0.08,1.0,-2.7,-0.1,-0.2,860,462,0,1,1.87,2,35.490322,-119.545654,7.89,3.004,241.6,11,3,1.4,54,2.485,0,0.0,7.4657,7.4133,55
11493119,1506800784340,,,,,,,,0.0,0.08,1.0,-2.6,-0.2,-0.3,860,458,,,,,,,,,,,,,,,,,,,
11493139,1506800784360,,,,,,,,-0.0,0.07,0.99,-2.6,-0.1,-0.2,860,460,,,,,,,,,,,,,,,,,,,
11493159,1506800784380,,,,,,,,0.0,0.07,0.98,-2.6,-0.1,-0.1,860,462,,,,,,,,,,,,,,,,,,,
11493179,1506800784399,,,,,,,,0.0,0.07,0.98,-2.6,0.1,0.0,860,458,,,,,,,,,,,,,,,,,,,
11493201,1506800784421,,,,,14,,,0.01,0.07,0.98,-2.6,0.0,0.0,860,458,0,1,1.87,2,35.490322,-119.545654,7.98,3.004,241.5,11,3,1.4,54,2.485,0,0.0,7.4674,7.415,55
11493220,1506800784440,,,,,,,,0.02,0.08,0.98,-2.6,0.1,-0.0,860,458,,,,,,,,,,,,,,,,,,,
11493240,1506800784460,,,,,,,,0.02,0.08,0.99,-2.6,0.0,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11493260,1506800784480,,,,,,,,0.01,0.08,0.99,-2.6,-0.1,-0.3,860,455,,,,,,,,,,,,,,,,,,,
11493280,1506800784500,,,,,,,,0.01,0.08,0.99,-2.6,0.0,-0.4,860,460,,,,,,,,,,,,,,,,,,,
11493302,1506800784522,0,208.9,-0.4,195.7,13,202.6,14.0,0.01,0.08,0.99,-2.6,0.0,-0.4,860,462,0,1,1.87,2,35.490322,-119.545654,7.99,3.004,241.4,11,3,1.4,54,2.485,0,0.0,7.469,7.4167,55
11493321,1506800784541,,,,,,,,0.01,0.08,0.98,-2.6,0.1,-0.3,860,462,,,,,,,,,,,,,,,,,,,
11493341,1506800784561,,,,,,,,0.02,0.07,0.98,-2.6,0.0,-0.3,860,462,,,,,,,,,,,,,,,,,,,
11493361,1506800784581,,,,,,,,0.02,0.07,0.97,-2.6,0.1,-0.2,860,462,,,,,,,,,,,,,,,,,,,
11493381,1506800784601,,,,,,,,0.02,0.08,0.97,-2.7,0.2,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11493403,1506800784623,,,,,13,,,0.02,0.07,0.98,-2.7,-0.2,-0.1,860,455,0,1,1.866,2,35.490322,-119.545639,7.96,3.004,241.4,11,3,1.4,54,2.485,0,0.0,7.47,7.4183,55
11493422,1506800784642,,,,,,,,0.01,0.07,0.98,-2.7,-0.4,-0.1,860,454,,,,,,,,,,,,,,,,,,,
11493442,1506800784662,,,,,,,,0.0,0.07,0.97,-2.6,-0.5,-0.1,860,452,,,,,,,,,,,,,,,,,,,
11493462,1506800784682,,,,,,,,0.01,0.06,0.97,-2.6,-0.4,-0.2,860,452,,,,,,,,,,,,,,,,,,,
11493482,1506800784702,,,,,,,,0.01,0.07,0.97,-2.5,-0.4,-0.1,840,458,,,,,,,,,,,,,,,,,,,
11493504,1506800784724,0,209.1,,195.1,12,202.3,,0.01,0.07,0.97,-2.5,-0.5,-0.1,840,458,0,1,1.87,2,35.490322,-119.545639,7.98,3.005,241.4,11,3,1.4,54,2.485,0,0.0,7.4717,7.42,55
11493523,1506800784743,,,,,,,,0.02,0.08,0.97,-2.5,-0.3,0.0,860,460,,,,,,,,,,,,,,,,,,,
11493543,1506800784763,,,,,,,,0.02,0.09,0.97,-2.6,-0.3,0.1,840,455,,,,,,,,,,,,,,,,,,,
11493563,1506800784783,,,,,,,,0.02,0.09,0.98,-2.5,-0.5,0.1,860,458,,,,,,,,,,,,,,,,,,,
11493583,1506800784803,,,,,,,,0.02,0.09,0.99,-2.5,-0.5,0.0,880,460,,,,,,,,,,,,,,,,,,,
11493605,1506800784825,,,,,13,,,0.02,0.09,0.98,-2.5,-0.5,-0.1,880,462,0,1,1.878,2,35.490322,-119.545639,7.92,3.005,241.3,11,3,1.4,54,2.485,0,0.0,7.4733,7.4217,55
11493624,1506800784844,,,,,,,,0.01,0.07,0.98,-2.5,-0.4,-0.2,860,460,,,,,,,,,,,,,,,,,,,
11493644,1506800784864,,,,,,,,0.02,0.07,0.97,-2.6,-0.3,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11493664,1506800784884,,,,,,,,0.02,0.08,0.97,-2.6,-0.4,0.0,860,460,,,,,,,,,,,,,,,,,,,
11493684,1506800784906,,,,,,,,0.02,0.08,0.96,-2.6,-0.2,0.1,860,462,,,,,,,,,,,,,,,,,,,
11493706,1506800784928,0,208.2,,195.7,12,203.0,,0.03,0.09,0.96,-2.7,-0.2,0.2,860,462,0,1,1.909,2,35.490322,-119.545639,7.86,3.005,241.3,11,3,1.4,54,2.485,0,0.0,7.475,7.4233,55
11493725,1506800784947,,,,,,,,0.03,0.1,0.96,-2.7,-0.2,0.1,860,458,,,,,,,,,,,,,,,,,,,
11493745,1506800784967,,,,,,,,0.03,0.09,0.97,-2.7,-0.3,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11493765,1506800784987,,,,,,,,0.03,0.08,0.98,-2.6,-0.4,-0.2,840,455,,,,,,,,,,,,,,,,,,,
11493785,1506800784999,,,,,,,,0.03,0.08,0.98,-2.6,-0.5,-0.3,860,455,,,,,,,,,,,,,,,,,,,
11493807,1506800785021,,,,,13,,,0.03,0.07,0.97,-2.6,-0.4,-0.3,860,455,0,1,1.866,2,35.490322,-119.545624,8.05,3.005,241.3,11,3,1.4,54,2.485,0,0.0,7.4758,7.425,55
11493826,1506800785040,,,,,,,,0.03,0.07,0.96,-2.6,-0.4,-0.2,860,462,,,,,,,,,,,,,,,,,,,
11493846,1506800785060,,,,,,,,0.02,0.07,0.96,-2.6,-0.3,-0.1,840,463,,,,,,,,,,,,,,,,,,,
11493866,1506800785080,,,,,,,,0.02,0.08,0.97,-2.7,-0.3,-0.0,860,460,,,,,,,,,,,,,,,,,,,
11493886,1506800785106,,,,,,,,0.02,0.08,0.97,-2.7,-0.6,-0.1,880,458,,,,,,,,,,,,,,,,,,,
11493908,1506800785128,0,209.2,,195.0,12,202.3,,0.02,0.08,0.97,-2.7,-0.8,-0.1,860,454,0,1,1.898,2,35.490322,-119.545624,8.03,3.005,241.3,11,3,1.4,54,2.485,0,0.0,7.4776,7.4267,55
11493927,1506800785147,,,,,,,,0.01,0.07,0.97,-2.7,-0.8,-0.2,860,454,,,,,,,,,,,,,,,,,,,
11493947,1506800785167,,,,,,,,0.02,0.06,0.97,-2.7,-0.7,-0.2,840,452,,,,,,,,,,,,,,,,,,,
11493967,1506800785187,,,,,,,,0.02,0.07,0.97,-2.7,-0.5,-0.1,860,454,,,,,,,,,,,,,,,,,,,
11493987,1506800785209,,,,,,,,0.02,0.07,0.97,-2.7,-0.6,0.0,860,460,,,,,,,,,,,,,,,,,,,
11494009,1506800785231,,,,,12,,,0.03,0.08,0.98,-2.7,-0.6,0.1,860,462,0,1,1.89,2,35.490322,-119.545624,8.01,3.006,241.4,11,3,1.4,54,2.485,0,0.0,7.4793,7.4283,55
11494028,1506800785250,,,,,,,,0.03,0.09,0.98,-2.7,-0.6,0.1,860,460,,,,,,,,,,,,,,,,,,,
11494048,1506800785270,,,,,,,,0.03,0.09,0.99,-2.7,-0.6,0.1,860,460,,,,,,,,,,,,,,,,,,,
11494068,1506800785290,,,,,,,,0.03,0.1,0.99,-2.7,-0.8,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11494088,1506800785310,,,,,,,,0.02,0.09,0.99,-2.7,-0.8,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11494110,1506800785332,0,208.4,,195.3,12,202.6,,0.03,0.08,0.98,-2.7,-0.7,-0.1,840,458,0,1,1.878,2,35.490322,-119.545616,7.98,3.006,241.4,11,3,1.4,54,2.485,0,0.0,7.4806,7.43,55
11494129,1506800785351,,,,,,,,0.02,0.07,0.97,-2.7,-0.7,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11494149,1506800785371,,,,,,,,0.02,0.07,0.97,-2.7,-0.6,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11494169,1506800785391,,,,,,,,0.02,0.06,0.96,-2.8,-0.6,0.0,860,462,,,,,,,,,,,,,,,,,,,
11494189,1506800785410,,,,,,,,0.03,0.08,0.96,-2.8,-0.6,0.0,860,455,,,,,,,,,,,,,,,,,,,
11494211,1506800785432,,,,,12,,,0.03,0.08,0.97,-2.8,-0.7,0.1,860,455,0,1,1.846,2,35.490322,-119.545616,7.98,3.006,241.5,11,3,1.4,54,2.485,0,0.0,7.4823,7.4317,55
11494230,1506800785451,,,,,,,,0.03,0.07,0.98,-2.8,-0.7,0.1,860,455,,,,,,,,,,,,,,,,,,,
11494250,1506800785471,,,,,,,,0.01,0.07,0.98,-2.8,-0.6,-0.0,860,455,,,,,,,,,,,,,,,,,,,
11494270,1506800785491,,,,,,,,0.01,0.07,0.98,-2.8,-0.5,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11494290,1506800785507,,,,,,,,0.01,0.07,0.97,-2.8,-0.4,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11494312,1506800785529,0,208.6,-0.5,195.0,12,202.3,13.86,0.01,0.07,0.97,-2.9,-0.4,-0.0,860,462,0,1,1.87,2,35.490322,-119.545616,7.95,3.006,241.5,11,3,1.4,54,2.485,0,0.0,7.4839,7.4333,55
11494331,1506800785548,,,,,,,,0.01,0.07,0.97,-3.0,-0.3,0.0,860,462,,,,,,,,,,,,,,,,,,,
11494351,1506800785568,,,,,,,,0.02,0.08,0.97,-3.0,-0.3,0.0,860,458,,,,,,,,,,,,,,,,,,,
11494371,1506800785592,,,,,,,,0.02,0.09,0.98,-3.1,-0.5,-0.0,860,455,,,,,,,,,,,,,,,,,,,
11494391,1506800785612,,,,,,,,0.02,0.09,0.99,-3.1,-0.6,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11494413,1506800785634,,,,,12,,,0.01,0.09,0.98,-3.1,-0.5,-0.2,860,458,0,1,1.878,2,35.490322,-119.545601,7.89,3.007,241.4,11,3,1.4,54,2.485,0,0.0,7.4849,7.435,55
11494432,1506800785653,,,,,,,,0.01,0.09,0.98,-3.1,-0.5,-0.3,860,454,,,,,,,,,,,,,,,,,,,
11494452,1506800785673,,,,,,,,0.01,0.08,0.97,-3.2,-0.6,-0.3,860,455,,,,,,,,,,,,,,,,,,,
11494472,1506800785693,,,,,,,,0.02,0.07,0.97,-3.3,-0.5,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11494492,1506800785713,,,,,,,,0.01,0.07,0.97,-3.3,-0.4,-0.0,840,455,,,,,,,,,,,,,,,,,,,
11494514,1506800785735,0,208.8,,195.0,12,202.3,,0.02,0.08,0.97,-3.4,-0.3,0.1,860,455,0,1,1.878,2,35.490322,-119.545601,8.13,3.007,241.4,11,3,1.4,54,2.485,0,0.0,7.4866,7.4367,55
11494533,1506800785754,,,,,,,,0.02,0.08,0.98,-3.4,-0.3,0.1,840,458,,,,,,,,,,,,,,,,,,,
11494553,1506800785774,,,,,,,,0.02,0.08,0.99,-3.4,-0.4,0.0,860,458,,,,,,,,,,,,,,,,,,,
11494573,1506800785792,,,,,,,,0.01,0.08,0.98,-3.4,-0.4,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11494593,1506800785812,,,,,,,,0.0,0.07,0.98,-3.4,-0.4,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11494615,1506800785834,,,,,11,,,0.0,0.07,0.96,-3.5,-0.3,-0.0,860,460,0,1,1.87,2,35.490326,-119.545601,8.11,3.007,241.5,11,3,1.4,54,2.485,0,0.0,7.4882,7.4383,55
11494634,1506800785853,,,,,,,,0.0,0.07,0.96,-3.5,-0.3,0.1,860,460,,,,,,,,,,,,,,,,,,,
11494654,1506800785873,,,,,,,,0.01,0.07,0.96,-3.6,-0.3,0.3,860,462,,,,,,,,,,,,,,,,,,,
11494674,1506800785895,,,,,,,,0.01,0.09,0.96,-3.6,-0.2,0.3,860,460,,,,,,,,,,,,,,,,,,,
11494694,1506800785915,,,,,,,,0.02,0.09,0.97,-3.6,-0.3,0.2,860,458,,,,,,,,,,,,,,,,,,,
11494716,1506800785937,0,208.7,,195.0,12,202.3,,0.02,0.09,0.97,-3.6,-0.4,0.1,860,455,0,1,1.89,2,35.490326,-119.545586,7.98,3.007,241.4,11,3,1.4,54,2.485,0,0.0,7.4892,7.44,55
11494735,1506800785956,,,,,,,,0.01,0.09,0.98,-3.6,-0.5,0.0,860,454,,,,,,,,,,,,,,,,,,,
11494755,1506800785976,,,,,,,,0.01,0.08,0.98,-3.6,-0.5,0.0,860,454,,,,,,,,,,,,,,,,,,,
11494775,1506800785996,,,,,,,,0.01,0.08,0.98,-3.7,-0.4,0.1,840,454,,,,,,,,,,,,,,,,,,,
11494795,1506800786008,,,,,,,,0.01,0.08,0.98,-3.7,-0.2,0.2,840,458,,,,,,,,,,,,,,,,,,,
11494817,1506800786030,,,,,11,,,0.01,0.08,0.97,-3.7,-0.1,0.3,840,460,0,1,1.878,2,35.490326,-119.545586,7.92,3.007,241.4,11,3,1.4,54,2.485,0,0.0,7.4907,7.4417,55
11494836,1506800786049,,,,,,,,0.02,0.09,0.98,-3.8,0.0,0.3,860,455,,,,,,,,,,,,,,,,,,,
11494856,1506800786069,,,,,,,,0.01,0.09,0.97,-3.8,-0.0,0.2,860,454,,,,,,,,,,,,,,,,,,,
11494876,1506800786097,,,,,,,,0.01,0.09,0.98,-3.8,-0.2,0.0,840,455,,,,,,,,,,,,,,,,,,,
11494896,1506800786117,,,,,,,,0.0,0.09,0.98,-3.8,-0.2,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11494918,1506800786139,0,209.1,,195.2,12,202.3,,0.01,0.08,0.98,-3.8,-0.3,-0.1,860,455,0,1,1.834,2,35.490326,-119.545586,7.96,3.008,241.4,11,3,1.4,54,2.485,0,0.0,7.4925,7.4433,55
11494937,1506800786158,,,,,,,,0.01,0.07,0.97,-3.7,-0.3,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11494957,1506800786178,,,,,,,,0.01,0.08,0.97,-3.8,-0.3,-0.0,860,462,,,,,,,,,,,,,,,,,,,
11494977,1506800786198,,,,,,,,0.02,0.07,0.97,-3.8,-0.3,0.1,860,460,,,,,,,,,,,,,,,,,,,
11494997,1506800786218,,,,,,,,0.02,0.09,0.97,-3.9,-0.1,0.1,860,458,,,,,,,,,,,,,,,,,,,
11495019,1506800786240,,,,,13,,,0.02,0.09,0.98,-3.9,-0.1,0.1,860,454,0,1,1.89,2,35.490326,-119.545578,7.85,3.008,241.1,11,3,1.4,54,2.485,0,0.0,7.4938,7.445,55
11495038,1506800786259,,,,,,,,0.02,0.09,0.98,-3.9,-0.2,0.1,860,452,,,,,,,,,,,,,,,,,,,
11495058,1506800786279,,,,,,,,0.01,0.1,0.99,-3.9,-0.2,0.0,840,451,,,,,,,,,,,,,,,,,,,
11495078,1506800786297,,,,,,,,0.01,0.09,0.98,-3.9,-0.3,-0.1,840,454,,,,,,,,,,,,,,,,,,,
11495098,1506800786317,,,,,,,,0.02,0.09,0.98,-3.8,-0.4,-0.1,840,454,,,,,,,,,,,,,,,,,,,
11495120,1506800786339,0,208.3,,195.3,12,202.6,,0.02,0.09,0.97,-3.8,-0.2,-0.0,840,455,0,1,1.898,2,35.490326,-119.545578,7.87,3.008,241.1,11,3,1.4,54,2.485,0,0.0,7.4955,7.4467,55
11495139,1506800786358,,,,,,,,0.02,0.09,0.97,-3.8,-0.1,0.1,860,454,,,,,,,,,,,,,,,,,,,
11495159,1506800786378,,,,,,,,0.03,0.1,0.97,-3.8,-0.2,0.2,840,454,,,,,,,,,,,,,,,,,,,
11495179,1506800786399,,,,,,,,0.03,0.1,0.98,-3.8,-0.4,0.1,840,455,,,,,,,,,,,,,,,,,,,
11495199,1506800786419,,,,,,,,0.03,0.09,0.99,-3.7,-0.4,0.0,860,455,,,,,,,,,,,,,,,,,,,
11495221,1506800786441,,,,,13,,,0.03,0.07,0.98,-3.6,-0.4,-0.1,860,458,0,1,1.903,2,35.490326,-119.545578,8.0,3.008,241.0,11,3,1.4,54,2.485,0,0.0,7.4972,7.4483,55
11495240,1506800786460,,,,,,,,0.02,0.06,0.98,-3.6,-0.2,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11495260,1506800786480,,,,,,,,0.03,0.07,0.97,-3.6,-0.2,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11495280,1506800786500,,,,,,,,0.03,0.07,0.96,-3.6,-0.3,-0.0,860,462,,,,,,,,,,,,,,,,,,,
11495300,1506800786520,,,,,,,,0.04,0.07,0.96,-3.7,-0.3,0.0,860,460,,,,,,,,,,,,,,,,,,,
11495322,1506800786542,0,208.2,-0.3,195.1,12,202.8,14.01,0.04,0.07,0.96,-3.7,-0.2,0.0,860,458,0,1,1.89,2,35.490326,-119.545578,7.98,3.009,241.1,11,3,1.4,54,2.485,0,0.0,7.4988,7.45,55
11495341,1506800786561,,,,,,,,0.04,0.08,0.96,-3.7,-0.4,-0.1,840,455,,,,,,,,,,,,,,,,,,,
11495361,1506800786581,,,,,,,,0.03,0.08,0.96,-3.6,-0.4,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11495381,1506800786599,,,,,,,,0.03,0.08,0.96,-3.6,-0.3,-0.4,860,452,,,,,,,,,,,,,,,,,,,
11495401,1506800786619,,,,,,,,0.03,0.07,0.96,-3.6,-0.5,-0.4,860,451,,,,,,,,,,,,,,,,,,,
11495423,1506800786641,,,,,12,,,0.03,0.08,0.97,-3.7,-0.5,-0.3,860,455,0,1,1.878,2,35.490326,-119.545563,7.93,3.009,241.0,11,3,1.4,54,2.485,0,0.0,7.4997,7.4517,55
11495442,1506800786660,,,,,,,,0.03,0.08,0.97,-3.8,-0.5,-0.2,840,458,,,,,,,,,,,,,,,,,,,
11495462,1506800786680,,,,,,,,0.03,0.09,0.98,-3.8,-0.5,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11495482,1506800786702,,,,,,,,0.03,0.09,0.99,-3.9,-0.6,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11495502,1506800786722,,,,,,,,0.02,0.09,0.99,-3.8,-0.8,-0.3,840,458,,,,,,,,,,,,,,,,,,,
11495524,1506800786744,0,208.6,,195.7,13,203.4,,0.02,0.08,0.99,-3.8,-0.8,-0.4,860,454,0,1,1.854,2,35.490326,-119.545563,7.87,3.009,241.0,11,3,1.4,54,2.485,0,0.0,7.5015,7.4533,55
11495543,1506800786763,,,,,,,,0.02,0.07,0.98,-3.7,-0.8,-0.3,860,455,,,,,,,,,,,,,,,,,,,
11495563,1506800786783,,,,,,,,0.02,0.07,0.97,-3.8,-0.7,-0.2,860,460,,,,,,,,,,,,,,,,,,,
11495583,1506800786803,,,,,,,,0.02,0.08,0.97,-3.8,-0.8,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11495603,1506800786823,,,,,,,,0.03,0.07,0.96,-3.8,-0.6,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11495625,1506800786845,,,,,13,,,0.03,0.09,0.97,-3.8,-0.6,-0.1,840,452,0,1,1.89,2,35.490326,-119.545563,7.81,3.009,241.0,11,3,1.4,54,2.485,0,0.0,7.5031,7.455,55
11495644,1506800786864,,,,,,,,0.03,0.09,0.97,-3.8,-0.7,-0.1,860,452,,,,,,,,,,,,,,,,,,,
11495664,1506800786884,,,,,,,,0.02,0.09,0.98,-3.7,-0.8,-0.2,860,452,,,,,,,,,,,,,,,,,,,
11495684,1506800786906,,,,,,,,0.02,0.08,0.98,-3.7,-0.8,-0.2,860,449,,,,,,,,,,,,,,,,,,,
11495704,1506800786926,,,,,,,,0.01,0.07,0.98,-3.7,-0.7,-0.2,840,452,,,,,,,,,,,,,,,,,,,
11495726,1506800786948,0,208.4,,195.4,12,202.8,,0.02,0.07,0.97,-3.7,-0.6,-0.2,840,455,0,1,1.846,2,35.490326,-119.545548,7.89,3.009,241.0,11,3,1.4,54,2.485,0,0.0,7.5041,7.4567,55
11495745,1506800786967,,,,,,,,0.02,0.07,0.97,-3.7,-0.5,-0.1,840,458,,,,,,,,,,,,,,,,,,,
11495765,1506800786987,,,,,,,,0.03,0.08,0.97,-3.7,-0.3,-0.0,860,458,,,,,,,,,,,,,,,,,,,
11495785,1506800786999,,,,,,,,0.03,0.09,0.97,-3.8,-0.5,-0.0,840,455,,,,,,,,,,,,,,,,,,,
11495805,1506800787019,,,,,,,,0.02,0.08,0.99,-3.8,-0.5,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11495827,1506800787041,,,,,12,,,0.02,0.08,0.99,-3.7,-0.5,-0.2,860,455,0,1,1.858,2,35.490326,-119.545548,7.83,3.01,241.0,11,3,1.4,54,2.485,0,0.0,7.5056,7.4583,55
11495846,1506800787060,,,,,,,,0.01,0.09,0.98,-3.7,-0.6,-0.2,860,460,,,,,,,,,,,,,,,,,,,
11495866,1506800787080,,,,,,,,0.01,0.08,0.98,-3.7,-0.5,-0.2,860,458,,,,,,,,,,,,,,,,,,,
11495886,1506800787106,,,,,,,,0.01,0.09,0.97,-3.7,-0.4,-0.1,860,458,,,,,,,,,,,,,,,,,,,
11495906,1506800787126,,,,,,,,0.01,0.08,0.97,-3.8,-0.4,-0.1,860,460,,,,,,,,,,,,,,,,,,,
11495928,1506800787148,0,208.4,,195.3,12,202.6,,0.02,0.09,0.97,-3.7,-0.1,-0.1,860,460,0,1,1.87,2,35.490326,-119.545548,7.99,3.01,241.0,11,3,1.4,54,2.485,0,0.0,7.5074,7.46,55
11495947,1506800787167,,,,,,,,0.02,0.1,0.98,-3.8,0.0,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11495967,1506800787187,,,,,,,,0.01,0.09,0.99,-3.8,0.0,-0.1,860,455,,,,,,,,,,,,,,,,,,,
11495987,1506800787207,,,,,,,,0.01,0.09,0.99,-3.7,-0.2,-0.2,860,455,,,,,,,,,,,,,,,,,,,
11496007,1506800787227,,,,,,,,0.0,0.08,0.99,-3.7,-0.2,-0.3,860,455,,,,,,,,,,,,,,,,,,,
