"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8780016,1506798071179,,,,,,,,0.03,0.09,0.98,-3.1,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780038,1506798071207,0,215.3,,199.7,8,208.4,,0.03,0.09,0.98,-3.0,-0.2,-0.2,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.105,42
8780057,1506798071226,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780077,1506798071246,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.3,700,0,,,,,,,,,,,,,,,,,,,
8780097,1506798071266,,,,,,,,0.03,0.1,0.97,-3.0,-0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
8780117,1506798071286,,,,,,,,0.03,0.1,0.97,-3.1,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780139,1506798071308,,,,,9,,,0.03,0.1,0.97,-3.0,-0.3,-0.3,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1067,42
8780158,1506798071327,,,,,,,,0.03,0.09,0.97,-3.0,-0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
8780178,1506798071347,,,,,,,,0.03,0.1,0.97,-3.0,-0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780198,1506798071367,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780218,1506798071387,,,,,,,,0.02,0.09,0.98,-3.0,-0.3,-0.3,700,0,,,,,,,,,,,,,,,,,,,
8780240,1506798071409,0,216.2,,200.8,9,209.3,,0.02,0.1,0.98,-3.0,-0.3,-0.3,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1083,42
8780259,1506798071428,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780279,1506798071448,,,,,,,,0.03,0.09,0.97,-3.0,-0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780299,1506798071468,,,,,,,,0.03,0.09,0.98,-3.0,-0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780319,1506798071488,,,,,,,,0.03,0.1,0.97,-3.0,-0.1,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780341,1506798071510,,,,,9,,,0.03,0.1,0.98,-3.0,-0.2,-0.2,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.11,42
8780360,1506798071529,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780380,1506798071549,,,,,,,,0.03,0.11,0.98,-3.1,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780400,1506798071569,,,,,,,,0.03,0.11,0.98,-3.1,-0.4,-0.1,700,0,,,,,,,,,,,,,,,,,,,
8780420,1506798071589,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780442,1506798071610,0,215.3,-0.8,200.0,8,208.8,14.04,0.03,0.1,0.98,-3.0,-0.3,-0.2,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1117,42
8780461,1506798071629,,,,,,,,0.03,0.1,0.98,-3.0,-0.2,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780481,1506798071649,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780501,1506798071669,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780521,1506798071691,,,,,,,,0.02,0.1,0.98,-3.1,-0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780543,1506798071713,,,,,9,,,0.02,0.1,0.98,-3.1,-0.5,-0.2,680,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1133,42
8780562,1506798071732,,,,,,,,0.03,0.1,0.97,-3.1,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780582,1506798071752,,,,,,,,0.03,0.09,0.97,-3.1,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780602,1506798071772,,,,,,,,0.03,0.1,0.97,-3.1,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780622,1506798071792,,,,,,,,0.03,0.09,0.97,-3.1,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780644,1506798071812,0,215.9,,200.6,9,209.4,,0.03,0.09,0.98,-3.1,-0.2,-0.2,680,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.115,42
8780663,1506798071831,,,,,,,,0.03,0.09,0.98,-3.1,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780683,1506798071851,,,,,,,,0.02,0.1,0.98,-3.0,-0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780703,1506798071871,,,,,,,,0.02,0.09,0.98,-3.0,-0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
8780723,1506798071891,,,,,,,,0.02,0.09,0.98,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
8780745,1506798071913,,,,,8,,,0.03,0.1,0.97,-3.1,-0.3,-0.1,700,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1167,42
8780764,1506798071932,,,,,,,,0.03,0.09,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780784,1506798071952,,,,,,,,0.03,0.09,0.97,-3.0,-0.3,-0.2,700,0,,,,,,,,,,,,,,,,,,,
8780804,1506798071972,,,,,,,,0.03,0.1,0.97,-3.0,-0.3,-0.1,720,0,,,,,,,,,,,,,,,,,,,
8780824,1506798071992,,,,,,,,0.03,0.1,0.97,-3.1,-0.4,-0.1,720,0,,,,,,,,,,,,,,,,,,,
8780846,1506798072006,0,215.5,,200.0,9,208.8,,0.03,0.1,0.97,-3.0,-0.5,-0.3,740,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1183,42
8780865,1506798072025,,,,,,,,0.03,0.08,0.96,-3.1,-0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
8780885,1506798072045,,,,,,,,0.03,0.08,0.95,-3.1,-0.5,-0.1,760,0,,,,,,,,,,,,,,,,,,,
8780905,1506798072065,,,,,,,,0.02,0.1,0.98,-3.1,-0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
8780925,1506798072093,,,,,,,,0.02,0.09,0.99,-3.1,-0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
8780947,1506798072115,,,,,11,,,0.01,0.08,0.96,-3.1,-0.4,-0.3,820,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.12,42
8780966,1506798072134,,,,,,,,0.03,0.07,0.95,-3.0,-0.6,-0.2,820,0,,,,,,,,,,,,,,,,,,,
8780986,1506798072154,,,,,,,,0.02,0.06,0.95,-3.0,-0.5,-0.0,840,0,,,,,,,,,,,,,,,,,,,
8781006,1506798072174,,,,,,,,0.02,0.08,0.93,-3.0,-0.5,0.1,860,0,,,,,,,,,,,,,,,,,,,
8781026,1506798072194,,,,,,,,0.03,0.08,0.93,-3.0,-0.4,0.1,880,0,,,,,,,,,,,,,,,,,,,
8781048,1506798072216,0,215.3,,199.6,12,208.5,,0.02,0.09,0.93,-3.0,-0.4,0.1,900,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1217,42
8781067,1506798072235,,,,,,,,0.02,0.1,0.93,-3.0,-0.6,-0.0,900,0,,,,,,,,,,,,,,,,,,,
8781087,1506798072255,,,,,,,,0.01,0.1,0.94,-3.0,-0.6,-0.2,920,0,,,,,,,,,,,,,,,,,,,
8781107,1506798072275,,,,,,,,0.01,0.09,0.94,-3.0,-0.5,-0.2,940,0,,,,,,,,,,,,,,,,,,,
8781127,1506798072295,,,,,,,,0.01,0.08,0.94,-2.9,-0.4,-0.3,960,0,,,,,,,,,,,,,,,,,,,
8781149,1506798072317,,,,,14,,,0.01,0.08,0.94,-2.9,-0.3,-0.3,960,0,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1233,42
8781168,1506798072336,,,,,,,,0.01,0.07,0.93,-2.9,-0.1,-0.3,980,0,,,,,,,,,,,,,,,,,,,
8781188,1506798072356,,,,,,,,0.02,0.07,0.94,-2.9,0.1,-0.3,980,0,,,,,,,,,,,,,,,,,,,
8781208,1506798072376,,,,,,,,0.03,0.07,0.94,-2.9,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
8781228,1506798072396,,,,,,,,0.03,0.07,0.94,-2.9,0.1,-0.3,1000,5,,,,,,,,,,,,,,,,,,,
8781250,1506798072418,0,215.8,,200.4,14,209.1,,0.03,0.07,0.93,-2.9,0.2,-0.4,1000,5,0,1,0.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.125,42
8781269,1506798072437,,,,,,,,0.03,0.07,0.94,-2.9,0.3,-0.4,1020,25,,,,,,,,,,,,,,,,,,,
8781289,1506798072457,,,,,,,,0.03,0.07,0.94,-2.9,0.5,-0.4,1000,25,,,,,,,,,,,,,,,,,,,
8781309,1506798072477,,,,,,,,0.03,0.07,0.94,-2.9,0.7,-0.4,1020,25,,,,,,,,,,,,,,,,,,,
8781329,1506798072497,,,,,,,,0.03,0.07,0.94,-2.9,0.8,-0.4,1020,25,,,,,,,,,,,,,,,,,,,
8781351,1506798072519,,,,,13,,,0.03,0.06,0.95,-2.9,0.8,-0.3,1020,25,0,1,255.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1267,42
8781370,1506798072538,,,,,,,,0.02,0.07,0.95,-3.0,0.7,-0.3,1020,25,,,,,,,,,,,,,,,,,,,
8781390,1506798072558,,,,,,,,0.01,0.07,0.95,-3.0,0.6,-0.3,1020,25,,,,,,,,,,,,,,,,,,,
8781410,1506798072578,,,,,,,,0.0,0.08,0.95,-2.9,0.4,-0.4,1020,25,,,,,,,,,,,,,,,,,,,
8781430,1506798072599,,,,,,,,-0.0,0.08,0.96,-2.9,0.3,-0.3,1020,25,,,,,,,,,,,,,,,,,,,
8781452,1506798072621,0,215.8,-0.9,200.3,13,209.1,14.05,-0.0,0.08,0.96,-2.9,0.1,-0.3,1020,25,0,1,42.5,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1283,42
8781471,1506798072640,,,,,,,,-0.0,0.08,0.96,-2.9,-0.1,-0.3,1000,25,,,,,,,,,,,,,,,,,,,
8781491,1506798072660,,,,,,,,0.0,0.08,0.96,-2.9,-0.2,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781511,1506798072680,,,,,,,,0.0,0.08,0.96,-2.9,-0.3,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781531,1506798072700,,,,,,,,0.01,0.08,0.96,-2.9,-0.4,-0.2,1020,25,,,,,,,,,,,,,,,,,,,
8781553,1506798072722,,,,,14,,,0.01,0.08,0.96,-2.8,-0.3,-0.2,1000,25,0,1,41.667,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.13,42
8781572,1506798072741,,,,,,,,0.02,0.08,0.96,-2.8,-0.2,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781592,1506798072761,,,,,,,,0.02,0.09,0.96,-2.8,-0.1,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781612,1506798072781,,,,,,,,0.02,0.09,0.96,-2.8,-0.1,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781632,1506798072801,,,,,,,,0.02,0.09,0.97,-2.8,0.1,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781654,1506798072823,0,215.9,,200.0,14,208.6,,0.02,0.09,0.96,-2.8,0.1,-0.2,1000,25,0,1,41.667,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1317,42
8781673,1506798072842,,,,,,,,0.02,0.09,0.97,-2.8,0.2,-0.2,1000,25,,,,,,,,,,,,,,,,,,,
8781693,1506798072862,,,,,,,,0.02,0.09,0.98,-2.8,0.3,-0.1,980,5,,,,,,,,,,,,,,,,,,,
8781713,1506798072882,,,,,,,,0.02,0.09,0.98,-2.8,0.3,-0.1,980,5,,,,,,,,,,,,,,,,,,,
8781733,1506798072900,,,,,,,,0.01,0.09,0.98,-2.7,0.3,-0.1,980,5,,,,,,,,,,,,,,,,,,,
8781755,1506798072922,,,,,13,,,0.01,0.09,0.99,-2.7,0.4,-0.1,980,5,0,1,40.833,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1333,42
8781774,1506798072941,,,,,,,,0.01,0.1,0.99,-2.7,0.4,-0.1,980,5,,,,,,,,,,,,,,,,,,,
8781794,1506798072961,,,,,,,,0.01,0.1,0.99,-2.7,0.4,-0.0,980,14,,,,,,,,,,,,,,,,,,,
8781814,1506798072981,,,,,,,,0.01,0.1,0.99,-2.7,0.4,-0.0,980,14,,,,,,,,,,,,,,,,,,,
8781834,1506798072993,,,,,,,,0.01,0.11,1.0,-2.6,0.5,-0.0,960,14,,,,,,,,,,,,,,,,,,,
8781856,1506798073015,0,215.3,,199.9,14,208.5,,0.01,0.11,1.0,-2.6,0.5,-0.0,960,14,0,1,245.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.135,42
8781875,1506798073034,,,,,,,,0.0,0.11,1.0,-2.6,0.5,-0.0,960,17,,,,,,,,,,,,,,,,,,,
8781895,1506798073054,,,,,,,,0.0,0.11,1.0,-2.6,0.6,-0.0,960,17,,,,,,,,,,,,,,,,,,,
8781915,1506798073074,,,,,,,,0.0,0.11,1.0,-2.5,0.6,-0.0,960,17,,,,,,,,,,,,,,,,,,,
8781935,1506798073102,,,,,,,,0.01,0.11,1.0,-2.5,0.6,-0.0,960,20,,,,,,,,,,,,,,,,,,,
8781957,1506798073124,,,,,11,,,0.01,0.12,1.0,-2.5,0.6,-0.1,940,20,0,1,60.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1367,42
8781976,1506798073143,,,,,,,,0.01,0.12,1.0,-2.5,0.7,-0.1,940,20,,,,,,,,,,,,,,,,,,,
8781996,1506798073163,,,,,,,,0.01,0.11,1.0,-2.4,0.6,-0.1,940,23,,,,,,,,,,,,,,,,,,,
8782016,1506798073183,,,,,,,,0.01,0.12,1.01,-2.4,0.6,-0.1,940,23,,,,,,,,,,,,,,,,,,,
8782036,1506798073205,,,,,,,,0.01,0.11,1.01,-2.3,0.5,-0.2,940,29,,,,,,,,,,,,,,,,,,,
8782058,1506798073227,0,215.1,,199.5,13,208.4,,0.0,0.1,1.0,-2.3,0.1,-0.2,940,29,0,1,47.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1383,42
8782077,1506798073246,,,,,,,,-0.0,0.1,0.99,-2.2,0.0,-0.3,920,29,,,,,,,,,,,,,,,,,,,
8782097,1506798073266,,,,,,,,-0.01,0.09,0.98,-2.2,-0.3,-0.3,920,31,,,,,,,,,,,,,,,,,,,
8782117,1506798073286,,,,,,,,-0.01,0.09,0.97,-2.1,-0.4,-0.4,920,31,,,,,,,,,,,,,,,,,,,
8782137,1506798073304,,,,,,,,-0.02,0.09,0.96,-2.0,-0.2,-0.5,920,32,,,,,,,,,,,,,,,,,,,
8782159,1506798073326,,,,,13,,,-0.03,0.08,0.95,-1.9,-0.1,-0.6,900,32,0,1,32.414,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.14,42
8782178,1506798073345,,,,,,,,-0.03,0.08,0.96,-1.9,0.1,-0.7,900,37,,,,,,,,,,,,,,,,,,,
8782198,1506798073365,,,,,,,,-0.03,0.08,0.95,-1.8,0.1,-0.6,900,37,,,,,,,,,,,,,,,,,,,
8782218,1506798073385,,,,,,,,-0.03,0.08,0.95,-1.8,0.1,-0.5,880,40,,,,,,,,,,,,,,,,,,,
8782238,1506798073403,,,,,,,,-0.03,0.08,0.95,-1.8,0.1,-0.5,880,43,,,,,,,,,,,,,,,,,,,
8782260,1506798073425,0,215.9,,200.4,13,209.0,,-0.03,0.08,0.96,-1.8,0.1,-0.3,900,43,0,1,28.125,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1417,42
8782279,1506798073444,,,,,,,,-0.02,0.1,0.97,-1.8,0.3,-0.2,860,51,,,,,,,,,,,,,,,,,,,
8782299,1506798073464,,,,,,,,-0.03,0.1,0.98,-1.7,0.4,-0.2,880,49,,,,,,,,,,,,,,,,,,,
8782319,1506798073484,,,,,,,,-0.03,0.1,1.0,-1.6,0.3,-0.2,880,58,,,,,,,,,,,,,,,,,,,
8782339,1506798073502,,,,,,,,-0.04,0.1,0.99,-1.5,0.1,-0.3,840,58,,,,,,,,,,,,,,,,,,,
8782361,1506798073524,,,,,12,,,-0.05,0.09,1.02,-1.4,0.5,-0.4,840,65,0,1,20.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1433,42
8782380,1506798073543,,,,,,,,-0.06,0.07,1.02,-1.3,0.8,-0.5,840,55,,,,,,,,,,,,,,,,,,,
8782400,1506798073563,,,,,,,,-0.06,0.07,1.02,-1.3,0.6,-0.4,840,62,,,,,,,,,,,,,,,,,,,
8782420,1506798073583,,,,,,,,-0.07,0.06,1.0,-1.2,0.6,-0.2,800,74,,,,,,,,,,,,,,,,,,,
8782440,1506798073604,,,,,,,,-0.07,0.09,0.99,-1.1,0.4,-0.0,800,71,,,,,,,,,,,,,,,,,,,
8782462,1506798073626,0,215.6,-0.7,199.7,11,208.4,13.93,-0.07,0.09,1.01,-1.0,0.2,-0.4,780,65,0,1,13.125,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.145,42
8782481,1506798073645,,,,,,,,-0.09,0.08,1.01,-0.8,-0.1,-0.5,760,74,,,,,,,,,,,,,,,,,,,
8782501,1506798073665,,,,,,,,-0.08,0.08,1.02,-0.7,0.6,-0.5,760,83,,,,,,,,,,,,,,,,,,,
8782521,1506798073685,,,,,,,,-0.1,0.09,1.0,-0.7,0.1,-0.3,740,82,,,,,,,,,,,,,,,,,,,
8782541,1506798073705,,,,,,,,-0.08,0.09,0.94,-0.5,-0.2,-0.0,720,75,,,,,,,,,,,,,,,,,,,
8782563,1506798073727,,,,,9,,,-0.07,0.07,0.94,-0.4,0.0,-0.2,720,80,0,1,12.188,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1467,42
8782582,1506798073746,,,,,,,,-0.09,0.05,0.94,-0.3,-0.2,-0.2,720,91,,,,,,,,,,,,,,,,,,,
8782602,1506798073766,,,,,,,,-0.09,0.07,0.94,-0.5,-0.9,0.0,700,94,,,,,,,,,,,,,,,,,,,
8782622,1506798073786,,,,,,,,-0.09,0.07,0.93,-0.3,-0.8,0.1,680,91,,,,,,,,,,,,,,,,,,,
8782642,1506798073806,,,,,,,,-0.09,0.05,0.92,-0.2,-0.4,0.1,680,97,,,,,,,,,,,,,,,,,,,
8782664,1506798073828,0,216.1,,200.4,8,209.2,,-0.09,0.06,0.95,-0.1,0.1,0.1,680,111,0,1,9.0,0,35.489628,-119.544525,0.0,2.814,241.4,10,3,1.5,41,2.4667,0,0.0,6.872,5.1483,42
8782683,1506798073847,,,,,,,,-0.1,0.05,0.94,0.1,-0.3,0.2,660,106,,,,,,,,,,,,,,,,,,,
8782703,1506798073867,,,,,,,,-0.11,0.05,0.94,0.3,-0.4,0.0,660,105,,,,,,,,,,,,,,,,,,,
8782723,1506798073887,,,,,,,,-0.11,0.07,0.95,0.3,-0.5,0.1,640,115,,,,,,,,,,,,,,,,,,,
8782743,1506798073907,,,,,,,,-0.11,0.08,0.93,0.5,-0.5,0.2,640,125,,,,,,,,,,,,,,,,,,,
8782765,1506798073929,,,,,7,,,-0.11,0.06,0.93,0.7,-0.5,0.1,640,125,0,1,6.182,0,35.489628,-119.544525,0.0,2.814,241.4,10,2,1.5,41,2.4667,0,0.0,6.872,5.15,42
8782784,1506798073948,,,,,,,,-0.11,0.06,0.94,0.8,-0.4,0.1,620,118,,,,,,,,,,,,,,,,,,,
8782804,1506798073968,,,,,,,,-0.12,0.06,0.94,0.9,-0.5,0.1,620,131,,,,,,,,,,,,,,,,,,,
8782824,1506798073988,,,,,,,,-0.13,0.06,0.95,1.1,-0.4,0.1,620,138,,,,,,,,,,,,,,,,,,,
8782844,1506798074008,,,,,,,,-0.13,0.07,0.95,1.2,-0.5,0.1,600,137,,,,,,,,,,,,,,,,,,,
8782866,1506798074030,0,215.9,,200.2,7,208.9,,-0.14,0.05,0.95,1.4,-0.4,0.0,600,132,0,1,5.161,0,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.1517,42
8782885,1506798074049,,,,,,,,-0.13,0.07,0.96,1.5,-0.4,0.2,600,145,,,,,,,,,,,,,,,,,,,
8782905,1506798074069,,,,,,,,-0.13,0.07,0.96,1.7,-0.2,0.2,580,158,,,,,,,,,,,,,,,,,,,
8782925,1506798074097,,,,,,,,-0.13,0.06,0.96,1.9,-0.2,0.1,580,155,,,,,,,,,,,,,,,,,,,
8782945,1506798074117,,,,,,,,-0.12,0.07,0.97,2.1,-0.2,0.1,580,152,,,,,,,,,,,,,,,,,,,
8782967,1506798074139,,,,,7,,,-0.13,0.05,0.97,2.4,-0.3,0.0,580,154,0,1,4.545,0,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.1533,42
8782986,1506798074158,,,,,,,,-0.13,0.06,0.97,2.5,-0.2,0.1,560,165,,,,,,,,,,,,,,,,,,,
8783006,1506798074178,,,,,,,,-0.13,0.05,0.97,2.7,-0.2,0.0,560,171,,,,,,,,,,,,,,,,,,,
8783026,1506798074198,,,,,,,,-0.13,0.06,0.97,2.9,-0.1,0.1,560,165,,,,,,,,,,,,,,,,,,,
8783046,1506798074218,,,,,,,,-0.13,0.06,0.98,3.0,-0.1,0.1,560,174,,,,,,,,,,,,,,,,,,,
8783068,1506798074240,0,215.3,,199.6,6,208.4,,-0.13,0.04,0.97,3.3,0.0,0.1,560,169,0,1,-3.791,-1,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.155,42
8783087,1506798074259,,,,,,,,-0.12,0.05,0.98,3.4,0.1,0.1,560,169,,,,,,,,,,,,,,,,,,,
8783107,1506798074279,,,,,,,,-0.13,0.03,0.97,3.6,-0.1,0.1,560,183,,,,,,,,,,,,,,,,,,,
8783127,1506798074301,,,,,,,,-0.12,0.05,0.97,3.8,-0.1,0.2,580,175,,,,,,,,,,,,,,,,,,,
8783147,1506798074321,,,,,,,,-0.12,0.04,0.97,4.1,-0.1,0.2,600,186,,,,,,,,,,,,,,,,,,,
8783169,1506798074343,,,,,7,,,-0.11,0.03,0.97,4.3,-0.1,0.2,600,189,0,1,3.146,1,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.1567,42
8783188,1506798074362,,,,,,,,-0.1,0.05,0.96,4.4,-0.1,0.4,620,191,,,,,,,,,,,,,,,,,,,
8783208,1506798074382,,,,,,,,-0.1,0.04,0.96,4.6,-0.5,0.4,640,203,,,,,,,,,,,,,,,,,,,
8783228,1506798074400,,,,,,,,-0.1,0.04,0.97,4.8,-0.3,0.3,640,205,,,,,,,,,,,,,,,,,,,
8783248,1506798074420,,,,,,,,-0.1,0.05,0.97,4.9,-0.4,0.5,660,206,,,,,,,,,,,,,,,,,,,
8783270,1506798074442,0,216.4,,200.6,9,209.2,,-0.1,0.04,0.97,5.1,-0.4,0.4,680,215,0,1,3.077,0,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.1583,42
8783289,1506798074461,,,,,,,,-0.11,0.02,0.98,5.3,-0.3,0.2,680,222,,,,,,,,,,,,,,,,,,,
8783309,1506798074481,,,,,,,,-0.1,0.04,0.98,5.4,-0.4,0.3,700,220,,,,,,,,,,,,,,,,,,,
8783329,1506798074503,,,,,,,,-0.09,0.04,0.99,5.6,0.0,0.4,720,220,,,,,,,,,,,,,,,,,,,
8783349,1506798074523,,,,,,,,-0.1,0.04,1.0,5.7,-0.1,0.1,720,228,,,,,,,,,,,,,,,,,,,
8783371,1506798074545,,,,,9,,,-0.11,0.02,0.99,5.9,-0.3,-0.0,720,226,0,1,3.163,1,35.489628,-119.544525,0.0,2.814,241.4,10,2,0.3,41,2.4667,0,0.0,6.872,5.16,42
8783390,1506798074564,,,,,,,,-0.09,0.05,1.0,5.9,-0.4,0.1,740,223,,,,,,,,,,,,,,,,,,,
8783410,1506798074584,,,,,,,,-0.09,0.06,0.99,5.9,-0.1,0.3,740,226,,,,,,,,,,,,,,,,,,,
8783430,1506798074603,,,,,,,,-0.1,0.03,1.0,6.1,0.0,0.2,740,231,,,,,,,,,,,,,,,,,,,
8783450,1506798074623,,,,,,,,-0.1,0.01,1.03,6.2,-0.5,-0.0,740,229,,,,,,,,,,,,,,,,,,,
