"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9692457,1495310086680,,,,,,,,0.03,0.17,1.0,-12.4,-0.5,0.6,1600,486,,,,,,,,,,,,,,,,,,,
9692477,1495310086700,,,,,,,,0.03,0.17,1.0,-12.4,-0.4,0.5,1580,488,,,,,,,,,,,,,,,,,,,
9692497,1495310086720,,,,,,,,0.03,0.17,0.99,-12.4,-0.4,0.3,1580,485,,,,,,,,,,,,,,,,,,,
9692517,1495310086740,,,,,,,,0.03,0.17,0.99,-12.4,-0.5,0.2,1580,485,,,,,,,,,,,,,,,,,,,
9692539,1495310086762,1,129.0,,162.7,64,157.4,,0.02,0.18,0.99,-12.3,-0.4,-0.1,1580,485,1,1,3.244,1,39.539089,-122.33239,8.51,4.311,308.7,9,2,1.8,15,4.26,8,0.1633,73.324,72.7033,16
9692558,1495310086781,,,,,,,,0.02,0.17,1.0,-12.4,-0.5,-0.3,1580,485,,,,,,,,,,,,,,,,,,,
9692578,1495310086799,,,,,,,,0.02,0.18,0.99,-12.4,-0.4,-0.4,1580,482,,,,,,,,,,,,,,,,,,,
9692598,1495310086819,,,,,,,,0.02,0.18,0.99,-12.4,-0.2,-0.5,1560,482,,,,,,,,,,,,,,,,,,,
9692618,1495310086839,,,,,,,,0.02,0.18,0.98,-12.4,-0.5,-0.4,1580,480,,,,,,,,,,,,,,,,,,,
9692640,1495310086861,,,,,62,,,0.02,0.18,0.99,-12.4,-0.5,-0.6,1580,478,1,1,3.264,1,39.539085,-122.33239,8.47,4.311,308.7,9,2,1.8,15,4.26,8,0.1633,73.3259,72.705,16
9692659,1495310086880,,,,,,,,0.02,0.17,1.0,-12.5,-0.5,-0.7,1560,478,,,,,,,,,,,,,,,,,,,
9692679,1495310086902,,,,,,,,0.02,0.17,0.99,-12.4,-0.5,-0.9,1560,482,,,,,,,,,,,,,,,,,,,
9692699,1495310086922,,,,,,,,0.02,0.16,0.98,-12.4,-0.3,-1.2,1580,480,,,,,,,,,,,,,,,,,,,
9692719,1495310086942,,,,,,,,0.02,0.18,0.99,-12.4,-0.3,-1.3,1560,480,,,,,,,,,,,,,,,,,,,
9692741,1495310086964,0,128.9,,162.8,54,157.3,,0.03,0.18,0.98,-12.4,-0.1,-1.3,1560,480,1,1,3.264,1,39.539082,-122.332382,8.53,4.311,308.8,9,2,1.8,15,4.26,8,0.1633,73.3277,72.7067,16
9692760,1495310086983,,,,,,,,0.03,0.17,0.99,-12.4,-0.2,-1.2,1580,482,,,,,,,,,,,,,,,,,,,
9692780,1495310086997,,,,,,,,0.03,0.17,0.98,-12.4,-0.2,-1.2,1580,485,,,,,,,,,,,,,,,,,,,
9692800,1495310087017,,,,,,,,0.04,0.16,0.98,-12.3,-0.2,-1.2,1580,482,,,,,,,,,,,,,,,,,,,
9692820,1495310087037,,,,,,,,0.04,0.17,0.98,-12.3,-0.4,-1.3,1560,482,,,,,,,,,,,,,,,,,,,
9692842,1495310087059,,,,,56,,,0.05,0.18,0.97,-12.3,-0.5,-1.4,1580,485,1,1,3.243,1,39.539078,-122.332382,8.56,4.311,308.8,9,2,1.8,15,4.26,8,0.1633,73.3295,72.7083,16
9692861,1495310087078,,,,,,,,0.04,0.17,0.98,-12.3,-0.6,-1.6,1580,485,,,,,,,,,,,,,,,,,,,
9692881,1495310087104,,,,,,,,0.03,0.17,0.97,-12.3,-0.7,-1.7,1560,485,,,,,,,,,,,,,,,,,,,
9692901,1495310087124,,,,,,,,0.03,0.17,0.97,-12.3,-0.6,-1.8,1580,482,,,,,,,,,,,,,,,,,,,
9692921,1495310087144,,,,,,,,0.03,0.17,0.97,-12.3,-0.8,-1.6,1580,482,,,,,,,,,,,,,,,,,,,
9692943,1495310087166,0,129.4,,163.2,58,157.6,,0.02,0.17,0.97,-12.3,-0.7,-1.6,1580,480,1,1,3.264,1,39.539074,-122.332382,8.28,4.311,308.9,9,2,1.8,15,4.26,8,0.1633,73.3315,72.71,16
9692962,1495310087185,,,,,,,,0.02,0.15,0.98,-12.3,-0.8,-1.5,1540,477,,,,,,,,,,,,,,,,,,,
9692982,1495310087205,,,,,,,,0.01,0.16,0.98,-12.3,-0.6,-1.3,1560,480,,,,,,,,,,,,,,,,,,,
9693002,1495310087225,,,,,,,,0.02,0.15,0.99,-12.3,-0.6,-1.2,1560,474,,,,,,,,,,,,,,,,,,,
9693022,1495310087245,,,,,,,,0.01,0.16,0.98,-12.2,-0.7,-1.1,1560,478,,,,,,,,,,,,,,,,,,,
9693044,1495310087267,,,,,57,,,0.01,0.17,0.98,-12.2,-0.8,-1.2,1540,480,1,1,3.285,1,39.539074,-122.332382,8.54,4.312,308.9,9,2,1.8,15,4.26,8,0.1633,73.3332,72.7117,16
9693063,1495310087286,,,,,,,,0.01,0.17,0.98,-12.2,-0.8,-1.1,1560,480,,,,,,,,,,,,,,,,,,,
9693083,1495310087306,,,,,,,,0.01,0.17,0.98,-12.2,-0.8,-1.0,1580,478,,,,,,,,,,,,,,,,,,,
9693103,1495310087326,,,,,,,,0.01,0.17,0.98,-12.2,-0.8,-0.9,1560,480,,,,,,,,,,,,,,,,,,,
9693123,1495310087346,,,,,,,,0.01,0.17,0.98,-12.2,-0.9,-0.7,1560,480,,,,,,,,,,,,,,,,,,,
9693145,1495310087368,0,129.8,,163.5,65,157.2,,0.01,0.16,0.97,-12.2,-0.9,-0.5,1560,478,1,1,3.243,1,39.539074,-122.332367,8.51,4.312,308.9,9,2,1.8,15,4.26,8,0.1633,73.3346,72.7133,16
9693164,1495310087387,,,,,,,,0.01,0.16,0.97,-12.2,-1.2,-0.2,1580,482,,,,,,,,,,,,,,,,,,,
9693184,1495310087407,,,,,,,,0.01,0.15,0.97,-12.2,-1.1,-0.1,1560,480,,,,,,,,,,,,,,,,,,,
9693204,1495310087427,,,,,,,,0.01,0.15,0.97,-12.2,-1.1,0.0,1560,482,,,,,,,,,,,,,,,,,,,
9693224,1495310087447,,,,,,,,0.0,0.15,0.97,-12.2,-1.3,0.1,1580,482,,,,,,,,,,,,,,,,,,,
9693246,1495310087469,,,,,61,,,0.01,0.16,0.96,-12.2,-1.4,0.3,1580,480,1,1,3.285,1,39.53907,-122.332367,8.59,4.312,309.0,9,2,1.8,15,4.26,8,0.1633,73.3365,72.715,16
9693265,1495310087488,,,,,,,,0.01,0.16,0.97,-12.2,-1.5,0.5,1580,482,,,,,,,,,,,,,,,,,,,
9693285,1495310087508,,,,,,,,0.01,0.16,0.98,-12.1,-1.6,0.6,1560,480,,,,,,,,,,,,,,,,,,,
9693305,1495310087528,,,,,,,,0.02,0.17,1.0,-12.1,-1.7,0.5,1580,478,,,,,,,,,,,,,,,,,,,
9693325,1495310087548,,,,,,,,0.01,0.17,0.99,-12.1,-1.7,0.3,1560,482,,,,,,,,,,,,,,,,,,,
9693347,1495310087570,0,129.8,0.2,163.6,61,157.3,14.54,0.01,0.17,0.99,-12.1,-1.9,-0.0,1560,478,1,1,3.243,1,39.539066,-122.332367,8.66,4.312,309.0,9,2,1.8,15,4.26,8,0.1633,73.3384,72.7167,16
9693366,1495310087589,,,,,,,,0.01,0.17,1.0,-12.1,-1.8,-0.3,1560,482,,,,,,,,,,,,,,,,,,,
9693386,1495310087608,,,,,,,,0.01,0.18,1.01,-12.1,-1.6,-0.6,1580,478,,,,,,,,,,,,,,,,,,,
9693406,1495310087628,,,,,,,,0.01,0.16,1.01,-12.2,-1.5,-0.8,1560,480,,,,,,,,,,,,,,,,,,,
9693426,1495310087648,,,,,,,,0.01,0.16,1.01,-12.2,-1.3,-1.0,1560,478,,,,,,,,,,,,,,,,,,,
9693448,1495310087670,,,,,56,,,0.02,0.16,1.02,-12.2,-1.1,-1.1,1560,480,1,1,3.243,1,39.539066,-122.332352,8.5,4.313,309.1,9,2,1.8,15,4.26,8,0.1633,73.3398,72.7183,16
9693467,1495310087689,,,,,,,,0.01,0.16,1.02,-12.2,-1.1,-1.4,1560,482,,,,,,,,,,,,,,,,,,,
9693487,1495310087709,,,,,,,,0.02,0.16,1.01,-12.2,-0.8,-1.6,1560,478,,,,,,,,,,,,,,,,,,,
9693507,1495310087729,,,,,,,,0.01,0.15,1.01,-12.2,-0.8,-1.9,1560,477,,,,,,,,,,,,,,,,,,,
9693527,1495310087749,,,,,,,,0.02,0.16,1.0,-12.3,-0.6,-2.1,1560,478,,,,,,,,,,,,,,,,,,,
9693549,1495310087771,0,129.1,,163.2,58,157.4,,0.02,0.14,1.0,-12.3,-0.7,-2.3,1580,477,1,1,3.25,1,39.539062,-122.332352,8.53,4.313,309.1,9,2,1.8,15,4.26,8,0.1633,73.3417,72.72,16
9693568,1495310087792,,,,,,,,0.01,0.15,0.99,-12.2,-0.6,-2.4,1560,478,,,,,,,,,,,,,,,,,,,
9693588,1495310087812,,,,,,,,0.02,0.15,0.98,-12.2,-0.5,-2.6,1560,477,,,,,,,,,,,,,,,,,,,
9693608,1495310087832,,,,,,,,0.02,0.16,0.97,-12.2,-0.7,-2.5,1560,478,,,,,,,,,,,,,,,,,,,
9693628,1495310087852,,,,,,,,0.02,0.15,0.98,-12.2,-0.5,-2.6,1540,478,,,,,,,,,,,,,,,,,,,
9693650,1495310087874,,,,,63,,,0.02,0.16,0.98,-12.3,-0.5,-2.6,1560,477,1,1,3.264,1,39.539059,-122.332352,8.51,4.313,309.1,9,2,1.8,15,4.26,8,0.1633,73.3437,72.7217,16
9693669,1495310087891,,,,,,,,0.01,0.15,0.98,-12.3,-0.5,-2.5,1560,480,,,,,,,,,,,,,,,,,,,
9693689,1495310087911,,,,,,,,0.01,0.15,0.98,-12.3,-0.5,-2.4,1560,478,,,,,,,,,,,,,,,,,,,
9693709,1495310087931,,,,,,,,0.01,0.15,0.99,-12.4,-0.6,-2.1,1560,480,,,,,,,,,,,,,,,,,,,
9693729,1495310087951,,,,,,,,0.02,0.15,0.99,-12.4,-0.4,-1.9,1580,485,,,,,,,,,,,,,,,,,,,
9693751,1495310087973,0,128.9,,163.1,58,157.5,,0.02,0.12,1.0,-12.4,-0.3,-1.7,1560,482,1,1,3.264,1,39.539059,-122.332352,8.48,4.313,309.1,9,2,1.8,15,4.26,8,0.1633,73.3453,72.7233,16
9693770,1495310087992,,,,,,,,0.02,0.13,0.99,-12.4,-0.1,-1.4,1580,480,,,,,,,,,,,,,,,,,,,
9693790,1495310088008,,,,,,,,0.02,0.12,0.99,-12.4,0.0,-1.1,1540,480,,,,,,,,,,,,,,,,,,,
9693810,1495310088028,,,,,,,,0.02,0.12,0.99,-12.3,0.1,-0.8,1560,482,,,,,,,,,,,,,,,,,,,
9693830,1495310088048,,,,,,,,0.02,0.12,0.98,-12.3,0.4,-0.6,1560,478,,,,,,,,,,,,,,,,,,,
9693852,1495310088070,,,,,61,,,0.02,0.12,0.98,-12.4,0.4,-0.4,1560,482,1,1,3.292,1,39.539055,-122.332344,8.44,4.314,309.1,9,2,1.8,15,4.26,8,0.1633,73.347,72.725,16
9693871,1495310088093,,,,,,,,0.01,0.13,0.98,-12.4,0.3,-0.2,1540,480,,,,,,,,,,,,,,,,,,,
9693891,1495310088113,,,,,,,,0.02,0.12,0.97,-12.3,0.5,0.0,1560,478,,,,,,,,,,,,,,,,,,,
9693911,1495310088133,,,,,,,,0.02,0.12,0.97,-12.3,0.3,0.3,1580,482,,,,,,,,,,,,,,,,,,,
9693931,1495310088153,,,,,,,,0.02,0.14,0.96,-12.4,0.4,0.5,1580,480,,,,,,,,,,,,,,,,,,,
9693953,1495310088175,0,129.1,,163.2,56,157.9,,0.01,0.13,0.97,-12.4,0.3,0.6,1560,478,1,1,3.292,1,39.539055,-122.332344,8.49,4.314,309.0,9,2,1.8,15,4.26,8,0.1633,73.3487,72.7267,16
9693972,1495310088194,,,,,,,,0.01,0.13,0.98,-12.4,0.1,0.5,1560,480,,,,,,,,,,,,,,,,,,,
9693992,1495310088214,,,,,,,,0.02,0.12,0.98,-12.4,0.3,0.4,1560,478,,,,,,,,,,,,,,,,,,,
9694012,1495310088234,,,,,,,,0.01,0.14,0.98,-12.4,0.1,0.4,1560,482,,,,,,,,,,,,,,,,,,,
9694032,1495310088254,,,,,,,,0.02,0.15,0.98,-12.3,0.1,0.3,1560,478,,,,,,,,,,,,,,,,,,,
9694054,1495310088276,,,,,55,,,0.01,0.15,0.99,-12.2,-0.1,0.3,1580,482,1,1,3.264,1,39.539055,-122.332344,8.44,4.314,308.9,9,2,1.8,15,4.26,8,0.1633,73.3504,72.7283,16
9694073,1495310088297,,,,,,,,0.01,0.15,0.99,-12.2,-0.2,0.2,1580,482,,,,,,,,,,,,,,,,,,,
9694093,1495310088317,,,,,,,,0.01,0.15,1.0,-12.1,-0.1,0.1,1560,480,,,,,,,,,,,,,,,,,,,
9694113,1495310088337,,,,,,,,0.01,0.15,1.0,-12.1,-0.3,-0.1,1560,478,,,,,,,,,,,,,,,,,,,
9694133,1495310088357,,,,,,,,0.02,0.15,0.99,-12.0,-0.3,-0.4,1560,477,,,,,,,,,,,,,,,,,,,
9694155,1495310088379,0,128.9,,163.3,58,157.8,,0.02,0.16,0.98,-12.0,-0.5,-0.5,1560,478,1,1,3.25,1,39.539051,-122.332329,8.41,4.314,308.9,9,2,1.8,15,4.26,8,0.1633,73.3521,72.73,16
9694174,1495310088398,,,,,,,,0.02,0.16,0.98,-12.0,-0.5,-0.6,1560,477,,,,,,,,,,,,,,,,,,,
9694194,1495310088418,,,,,,,,0.02,0.16,0.98,-12.1,-0.6,-0.5,1560,478,,,,,,,,,,,,,,,,,,,
9694214,1495310088438,,,,,,,,0.02,0.15,0.98,-12.1,-0.5,-0.5,1560,477,,,,,,,,,,,,,,,,,,,
9694234,1495310088458,,,,,,,,0.02,0.14,0.97,-12.1,-0.4,-0.4,1560,477,,,,,,,,,,,,,,,,,,,
9694256,1495310088480,,,,,60,,,0.02,0.15,0.97,-12.1,-0.4,-0.3,1560,478,1,1,3.264,1,39.539047,-122.332329,8.4,4.315,308.8,9,2,1.8,15,4.26,8,0.1633,73.354,72.7317,16
9694275,1495310088499,,,,,,,,0.01,0.14,0.97,-12.1,-0.4,-0.3,1560,480,,,,,,,,,,,,,,,,,,,
9694295,1495310088519,,,,,,,,0.01,0.14,0.97,-12.2,-0.3,-0.2,1560,480,,,,,,,,,,,,,,,,,,,
9694315,1495310088539,,,,,,,,0.01,0.13,0.97,-12.2,-0.1,-0.2,1560,478,,,,,,,,,,,,,,,,,,,
9694335,1495310088559,,,,,,,,0.01,0.13,0.98,-12.1,-0.2,-0.1,1560,478,,,,,,,,,,,,,,,,,,,
9694357,1495310088581,0,129.8,-0.0,164.0,60,157.3,14.55,0.01,0.12,0.98,-12.1,-0.3,-0.1,1580,485,1,1,3.298,1,39.539047,-122.332329,8.59,4.315,308.7,9,2,1.8,15,4.26,8,0.1633,73.3557,72.7333,16
9694376,1495310088599,,,,,,,,0.01,0.12,0.97,-12.0,-0.4,-0.0,1580,480,,,,,,,,,,,,,,,,,,,
9694396,1495310088619,,,,,,,,0.0,0.12,0.97,-12.0,-0.6,0.0,1580,482,,,,,,,,,,,,,,,,,,,
9694416,1495310088639,,,,,,,,0.0,0.12,0.97,-12.0,-0.6,0.1,1560,482,,,,,,,,,,,,,,,,,,,
9694436,1495310088659,,,,,,,,0.01,0.12,0.98,-12.1,-0.6,0.1,1580,482,,,,,,,,,,,,,,,,,,,
9694458,1495310088681,,,,,58,,,0.01,0.12,0.98,-12.1,-0.6,0.2,1580,485,1,1,3.285,1,39.539043,-122.332329,8.45,4.315,308.7,9,2,1.8,15,4.26,8,0.1633,73.3576,72.735,16
9694477,1495310088700,,,,,,,,0.0,0.13,0.98,-12.1,-0.7,0.2,1560,480,,,,,,,,,,,,,,,,,,,
9694497,1495310088720,,,,,,,,0.01,0.12,0.99,-12.2,-0.7,0.1,1560,480,,,,,,,,,,,,,,,,,,,
9694517,1495310088740,,,,,,,,0.01,0.12,0.99,-12.2,-0.7,-0.0,1560,478,,,,,,,,,,,,,,,,,,,
9694537,1495310088760,,,,,,,,0.01,0.12,1.0,-12.2,-0.7,-0.2,1560,480,,,,,,,,,,,,,,,,,,,
9694559,1495310088782,0,128.9,,163.3,54,157.7,,0.01,0.14,0.99,-12.2,-0.5,-0.3,1560,480,1,1,3.285,1,39.539043,-122.332314,8.36,4.315,308.6,9,2,1.8,15,4.26,8,0.1633,73.359,72.7367,16
9694578,1495310088799,,,,,,,,0.02,0.15,0.98,-12.2,-0.5,-0.4,1560,480,,,,,,,,,,,,,,,,,,,
9694598,1495310088819,,,,,,,,0.02,0.14,0.97,-12.2,-0.8,-0.3,1580,480,,,,,,,,,,,,,,,,,,,
9694618,1495310088839,,,,,,,,0.02,0.14,0.98,-12.2,-0.6,-0.4,1560,478,,,,,,,,,,,,,,,,,,,
9694638,1495310088859,,,,,,,,0.02,0.13,0.98,-12.3,-0.8,-0.4,1560,477,,,,,,,,,,,,,,,,,,,
9694660,1495310088881,,,,,58,,,0.02,0.13,0.98,-12.3,-0.9,-0.5,1560,480,1,1,3.25,1,39.53904,-122.332314,8.54,4.316,308.5,9,2,1.8,15,4.26,8,0.1633,73.3609,72.7383,16
9694679,1495310088902,,,,,,,,0.02,0.14,0.97,-12.3,-1.1,-0.7,1560,477,,,,,,,,,,,,,,,,,,,
9694699,1495310088922,,,,,,,,0.02,0.14,0.97,-12.3,-1.3,-0.8,1560,482,,,,,,,,,,,,,,,,,,,
9694719,1495310088942,,,,,,,,0.02,0.15,0.98,-12.4,-1.3,-0.9,1560,480,,,,,,,,,,,,,,,,,,,
9694739,1495310088962,,,,,,,,0.02,0.14,0.99,-12.4,-1.4,-0.9,1560,482,,,,,,,,,,,,,,,,,,,
9694761,1495310088984,0,129.8,,164.1,58,157.5,,0.02,0.14,0.99,-12.4,-1.3,-0.8,1580,482,1,1,3.25,1,39.53904,-122.332314,8.42,4.316,308.4,9,2,1.8,15,4.26,8,0.1633,73.3626,72.74,16
9694780,1495310088997,,,,,,,,0.02,0.14,1.0,-12.4,-1.2,-0.6,1560,480,,,,,,,,,,,,,,,,,,,
9694800,1495310089017,,,,,,,,0.03,0.14,1.0,-12.3,-1.4,-0.4,1580,485,,,,,,,,,,,,,,,,,,,
9694820,1495310089037,,,,,,,,0.03,0.14,1.02,-12.3,-1.3,-0.3,1580,482,,,,,,,,,,,,,,,,,,,
9694840,1495310089057,,,,,,,,0.03,0.14,1.03,-12.3,-1.4,-0.2,1580,482,,,,,,,,,,,,,,,,,,,
9694862,1495310089079,,,,,62,,,0.03,0.14,1.03,-12.3,-1.3,-0.1,1560,482,1,1,3.285,1,39.539036,-122.332306,8.57,4.316,308.3,9,2,1.8,15,4.26,8,0.1633,73.3643,72.7417,16
9694881,1495310089104,,,,,,,,0.03,0.14,1.04,-12.3,-1.1,0.2,1580,482,,,,,,,,,,,,,,,,,,,
9694901,1495310089124,,,,,,,,0.03,0.14,1.03,-12.3,-1.1,0.7,1580,485,,,,,,,,,,,,,,,,,,,
9694921,1495310089144,,,,,,,,0.03,0.14,1.02,-12.3,-0.8,1.0,1580,485,,,,,,,,,,,,,,,,,,,
9694941,1495310089164,,,,,,,,0.03,0.14,1.02,-12.3,-0.5,1.2,1560,485,,,,,,,,,,,,,,,,,,,
9694963,1495310089186,0,128.9,,163.4,61,158.0,,0.03,0.14,1.0,-12.3,-0.3,1.3,1580,486,1,1,3.243,1,39.539036,-122.332306,8.57,4.316,308.3,9,2,1.8,15,4.26,8,0.1633,73.3661,72.7433,16
9694982,1495310089205,,,,,,,,0.03,0.15,0.99,-12.3,-0.2,1.3,1580,482,,,,,,,,,,,,,,,,,,,
9695002,1495310089225,,,,,,,,0.04,0.16,0.98,-12.3,-0.3,1.2,1580,485,,,,,,,,,,,,,,,,,,,
9695022,1495310089245,,,,,,,,0.04,0.16,0.98,-12.3,-0.1,1.2,1580,482,,,,,,,,,,,,,,,,,,,
9695042,1495310089265,,,,,,,,0.04,0.16,0.98,-12.3,-0.5,1.2,1580,485,,,,,,,,,,,,,,,,,,,
9695064,1495310089287,,,,,59,,,0.04,0.16,0.98,-12.2,-0.5,1.2,1580,485,1,1,3.264,1,39.539036,-122.332306,8.41,4.316,308.2,9,2,1.8,15,4.26,8,0.1633,73.3677,72.745,16
9695083,1495310089306,,,,,,,,0.04,0.16,0.98,-12.2,-0.6,1.1,1580,480,,,,,,,,,,,,,,,,,,,
9695103,1495310089326,,,,,,,,0.04,0.16,0.98,-12.2,-0.8,1.0,1580,482,,,,,,,,,,,,,,,,,,,
9695123,1495310089346,,,,,,,,0.04,0.16,0.98,-12.2,-0.6,0.8,1580,480,,,,,,,,,,,,,,,,,,,
9695143,1495310089366,,,,,,,,0.04,0.16,0.98,-12.3,-0.6,0.7,1580,480,,,,,,,,,,,,,,,,,,,
9695165,1495310089388,0,129.7,,164.0,60,157.8,,0.03,0.16,0.98,-12.3,-0.5,0.5,1560,480,1,1,3.264,1,39.539036,-122.332291,8.37,4.317,308.2,9,2,1.8,15,4.26,8,0.1633,73.3692,72.7467,16
9695184,1495310089407,,,,,,,,0.03,0.15,0.98,-12.2,-0.6,0.3,1560,480,,,,,,,,,,,,,,,,,,,
9695204,1495310089427,,,,,,,,0.03,0.16,0.97,-12.2,-0.7,0.1,1580,482,,,,,,,,,,,,,,,,,,,
9695224,1495310089447,,,,,,,,0.03,0.15,0.97,-12.2,-0.7,-0.3,1580,482,,,,,,,,,,,,,,,,,,,
9695244,1495310089467,,,,,,,,0.03,0.15,0.97,-12.2,-0.8,-0.7,1580,482,,,,,,,,,,,,,,,,,,,
9695266,1495310089489,,,,,62,,,0.03,0.15,0.96,-12.1,-0.9,-1.1,1580,482,1,1,3.25,1,39.539032,-122.332291,8.48,4.317,308.1,9,2,1.8,15,4.26,8,0.1633,73.3711,72.7483,16
9695285,1495310089508,,,,,,,,0.03,0.15,0.95,-12.0,-1.1,-1.6,1580,482,,,,,,,,,,,,,,,,,,,
9695305,1495310089528,,,,,,,,0.03,0.14,0.95,-11.9,-1.3,-1.9,1580,488,,,,,,,,,,,,,,,,,,,
9695325,1495310089548,,,,,,,,0.03,0.14,0.96,-11.9,-1.3,-2.1,1580,485,,,,,,,,,,,,,,,,,,,
9695345,1495310089568,,,,,,,,0.03,0.13,0.98,-11.8,-1.4,-2.3,1600,488,,,,,,,,,,,,,,,,,,,
9695367,1495310089590,0,129.1,-0.0,163.7,61,157.8,14.54,0.02,0.13,0.98,-11.8,-1.3,-2.4,1600,488,1,1,3.264,1,39.539032,-122.332291,8.55,4.317,308.1,9,2,1.8,15,4.26,8,0.1633,73.3727,72.75,16
9695386,1495310089608,,,,,,,,0.02,0.12,0.99,-11.7,-1.1,-2.6,1580,485,,,,,,,,,,,,,,,,,,,
9695406,1495310089628,,,,,,,,0.02,0.11,1.0,-11.6,-1.0,-2.7,1600,488,,,,,,,,,,,,,,,,,,,
9695426,1495310089648,,,,,,,,0.01,0.1,1.0,-11.4,-0.8,-2.7,1600,491,,,,,,,,,,,,,,,,,,,
9695446,1495310089668,,,,,,,,0.02,0.1,1.01,-11.3,-0.5,-2.6,1600,488,,,,,,,,,,,,,,,,,,,
9695468,1495310089690,,,,,63,,,0.01,0.11,1.01,-11.1,-0.5,-2.3,1600,488,1,1,3.285,1,39.539028,-122.332275,8.48,4.317,308.0,9,2,1.8,15,4.26,8,0.1633,73.3744,72.7517,16
9695487,1495310089709,,,,,,,,0.02,0.1,1.01,-10.9,-0.3,-1.9,1600,491,,,,,,,,,,,,,,,,,,,
9695507,1495310089729,,,,,,,,0.01,0.09,1.02,-10.8,-0.3,-1.4,1600,488,,,,,,,,,,,,,,,,,,,
9695527,1495310089749,,,,,,,,0.01,0.08,1.01,-10.6,-0.3,-1.1,1600,491,,,,,,,,,,,,,,,,,,,
9695547,1495310089769,,,,,,,,0.01,0.09,1.0,-10.4,-0.3,-0.7,1600,491,,,,,,,,,,,,,,,,,,,
9695569,1495310089791,0,128.9,,163.8,56,158.0,,0.01,0.08,1.01,-10.3,-0.5,-0.2,1600,492,1,1,3.265,1,39.539028,-122.332275,8.42,4.318,307.9,9,2,1.8,15,4.26,8,0.1633,73.3761,72.7533,16
9695588,1495310089809,,,,,,,,0.01,0.09,1.01,-10.1,-0.7,0.2,1600,488,,,,,,,,,,,,,,,,,,,
9695608,1495310089829,,,,,,,,0.01,0.08,1.01,-9.9,-0.9,0.5,1580,486,,,,,,,,,,,,,,,,,,,
9695628,1495310089849,,,,,,,,0.01,0.08,1.01,-9.8,-1.1,0.7,1580,486,,,,,,,,,,,,,,,,,,,
9695648,1495310089869,,,,,,,,0.01,0.09,0.99,-9.6,-0.9,0.7,1580,482,,,,,,,,,,,,,,,,,,,
9695670,1495310089891,,,,,58,,,0.01,0.09,0.99,-9.5,-0.9,0.7,1580,485,1,1,3.265,1,39.539028,-122.332275,8.54,4.318,307.9,9,2,1.8,15,4.26,8,0.1633,73.3777,72.755,16
9695689,1495310089909,,,,,,,,0.01,0.1,0.97,-9.3,-0.9,0.7,1560,485,,,,,,,,,,,,,,,,,,,
9695709,1495310089929,,,,,,,,0.02,0.1,0.97,-9.2,-0.7,0.7,1560,482,,,,,,,,,,,,,,,,,,,
9695729,1495310089949,,,,,,,,0.02,0.11,0.96,-9.2,-0.9,0.8,1580,486,,,,,,,,,,,,,,,,,,,
9695749,1495310089969,,,,,,,,0.03,0.12,0.96,-9.0,-0.8,0.9,1580,482,,,,,,,,,,,,,,,,,,,
9695771,1495310089991,0,129.4,,163.7,55,157.8,,0.02,0.12,0.97,-9.0,-0.9,0.9,1580,486,1,1,3.285,1,39.539024,-122.33226,8.62,4.318,307.8,9,2,1.8,15,4.26,8,0.1633,73.3793,72.7567,16
9695790,1495310090006,,,,,,,,0.02,0.12,0.96,-9.0,-0.8,0.8,1580,485,,,,,,,,,,,,,,,,,,,
9695810,1495310090026,,,,,,,,0.03,0.12,0.97,-9.0,-0.7,0.6,1580,482,,,,,,,,,,,,,,,,,,,
9695830,1495310090046,,,,,,,,0.03,0.13,0.98,-8.9,-0.8,0.3,1580,469,,,,,,,,,,,,,,,,,,,
9695850,1495310090066,,,,,,,,0.03,0.14,0.98,-8.8,-0.6,0.1,1580,465,,,,,,,,,,,,,,,,,,,
