"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8197927,1495394971381,,,,,,,,-0.01,0.1,0.99,-2.9,0.2,-0.6,2060,634,,,,,,,,,,,,,,,,,,,
8197949,1495394971403,,,,,46,,,-0.02,0.11,0.99,-3.0,0.2,-0.5,2060,634,1,1,3.254,1,39.539486,-122.332428,10.6,4.392,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5083,9.95,22
8197968,1495394971422,,,,,,,,-0.02,0.11,0.99,-3.0,0.1,-0.4,2060,634,,,,,,,,,,,,,,,,,,,
8197988,1495394971442,,,,,,,,-0.01,0.11,1.0,-3.0,-0.3,-0.3,2080,634,,,,,,,,,,,,,,,,,,,
8198008,1495394971462,,,,,,,,-0.01,0.1,0.99,-3.0,-0.3,-0.3,2100,634,,,,,,,,,,,,,,,,,,,
8198028,1495394971482,,,,,,,,-0.01,0.11,0.99,-3.0,-0.2,-0.3,2040,634,,,,,,,,,,,,,,,,,,,
8198050,1495394971504,0,203.3,,191.9,42,198.3,,-0.0,0.11,0.98,-3.0,-0.1,-0.2,2060,634,1,1,3.254,1,39.53949,-122.332428,10.99,4.392,303.5,10,2,1.6,21,3.9433,8,0.1267,10.5083,9.9517,22
8198069,1495394971523,,,,,,,,0.0,0.1,0.99,-3.0,-0.1,-0.2,2080,634,,,,,,,,,,,,,,,,,,,
8198089,1495394971543,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,2080,634,,,,,,,,,,,,,,,,,,,
8198109,1495394971563,,,,,,,,-0.01,0.1,0.97,-2.9,0.2,-0.3,2100,634,,,,,,,,,,,,,,,,,,,
8198129,1495394971583,,,,,,,,-0.01,0.12,0.97,-3.0,0.2,-0.4,2060,637,,,,,,,,,,,,,,,,,,,
8198151,1495394971605,,,,,46,,,-0.02,0.11,0.98,-3.0,0.3,-0.5,2060,642,1,1,3.302,1,39.539494,-122.332428,11.08,4.393,303.5,10,2,1.6,21,3.9433,8,0.1267,10.5083,9.9533,22
8198170,1495394971624,,,,,,,,-0.02,0.12,0.99,-3.0,-0.0,-0.7,2080,642,,,,,,,,,,,,,,,,,,,
8198190,1495394971644,,,,,,,,-0.02,0.11,0.99,-2.9,-0.2,-0.8,2100,642,,,,,,,,,,,,,,,,,,,
8198210,1495394971664,,,,,,,,-0.02,0.11,0.99,-2.8,-0.4,-1.0,2100,645,,,,,,,,,,,,,,,,,,,
8198230,1495394971684,,,,,,,,-0.01,0.1,0.98,-2.8,-0.3,-1.0,2100,645,,,,,,,,,,,,,,,,,,,
8198252,1495394971706,0,203.4,,191.9,41,199.3,,-0.01,0.1,0.97,-2.8,-0.2,-1.1,2120,645,1,1,3.214,1,39.539497,-122.332428,11.25,4.393,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5083,9.955,22
8198271,1495394971725,,,,,,,,-0.0,0.11,0.97,-2.9,-0.4,-1.0,2080,645,,,,,,,,,,,,,,,,,,,
8198291,1495394971745,,,,,,,,-0.01,0.1,0.98,-3.0,-0.5,-1.0,2120,645,,,,,,,,,,,,,,,,,,,
8198311,1495394971765,,,,,,,,-0.0,0.11,0.98,-3.0,-0.7,-1.0,2080,645,,,,,,,,,,,,,,,,,,,
8198331,1495394971785,,,,,,,,-0.0,0.1,0.98,-3.0,-0.9,-1.0,2100,645,,,,,,,,,,,,,,,,,,,
8198353,1495394971807,,,,,44,,,-0.01,0.09,0.98,-2.9,-1.2,-0.9,2100,648,1,1,3.292,1,39.539505,-122.332428,11.29,4.393,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5083,9.9567,22
8198372,1495394971826,,,,,,,,-0.01,0.09,0.99,-2.9,-1.2,-0.9,2080,642,,,,,,,,,,,,,,,,,,,
8198392,1495394971846,,,,,,,,-0.0,0.1,1.0,-2.9,-1.0,-0.9,2100,645,,,,,,,,,,,,,,,,,,,
8198412,1495394971866,,,,,,,,-0.0,0.08,1.0,-2.9,-0.8,-0.9,2140,642,,,,,,,,,,,,,,,,,,,
8198432,1495394971886,,,,,,,,-0.01,0.08,1.01,-2.9,-0.8,-0.9,2080,645,,,,,,,,,,,,,,,,,,,
8198454,1495394971908,0,203.7,,192.3,44,198.8,,-0.02,0.07,1.02,-2.8,-1.0,-0.8,2120,645,1,1,3.292,1,39.539509,-122.332428,11.36,4.393,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5501,9.9583,22
8198473,1495394971927,,,,,,,,-0.02,0.06,1.01,-2.8,-1.1,-0.6,2120,648,,,,,,,,,,,,,,,,,,,
8198493,1495394971947,,,,,,,,-0.01,0.07,1.01,-2.7,-1.4,-0.5,2140,648,,,,,,,,,,,,,,,,,,,
8198513,1495394971967,,,,,,,,-0.01,0.06,1.02,-2.8,-1.2,-0.5,2120,651,,,,,,,,,,,,,,,,,,,
8198533,1495394971987,,,,,,,,0.0,0.05,1.03,-2.8,-0.9,-0.6,2120,651,,,,,,,,,,,,,,,,,,,
8198555,1495394972003,,,,,45,,,0.01,0.05,1.03,-2.9,-0.6,-0.7,2120,648,1,1,3.292,1,39.539513,-122.332428,11.42,4.394,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5515,9.96,22
8198574,1495394972022,,,,,,,,0.0,0.04,1.02,-2.9,-0.4,-0.6,2160,651,,,,,,,,,,,,,,,,,,,
8198594,1495394972042,,,,,,,,-0.0,0.03,1.02,-2.9,-0.5,-0.5,2100,655,,,,,,,,,,,,,,,,,,,
8198614,1495394972062,,,,,,,,-0.0,0.04,1.02,-2.9,-0.5,-0.4,2160,658,,,,,,,,,,,,,,,,,,,
8198634,1495394972082,,,,,,,,0.0,0.04,1.0,-2.8,-0.7,-0.4,2120,658,,,,,,,,,,,,,,,,,,,
8198656,1495394972110,0,203.8,,192.2,53,198.9,,0.01,0.06,1.0,-2.8,-0.6,-0.2,2120,655,1,1,3.262,1,39.539516,-122.332428,11.43,4.394,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5531,9.9617,22
8198675,1495394972129,,,,,,,,0.01,0.06,1.01,-2.8,-0.3,-0.1,2140,655,,,,,,,,,,,,,,,,,,,
8198695,1495394972149,,,,,,,,0.0,0.05,1.0,-2.9,-0.4,-0.0,2140,655,,,,,,,,,,,,,,,,,,,
8198715,1495394972169,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.1,2120,658,,,,,,,,,,,,,,,,,,,
8198735,1495394972191,,,,,,,,-0.01,0.07,0.99,-3.0,-0.8,-0.2,2140,658,,,,,,,,,,,,,,,,,,,
8198757,1495394972213,,,,,46,,,-0.01,0.08,0.97,-2.9,-0.9,-0.4,2160,655,1,1,3.298,1,39.539524,-122.332428,11.28,4.394,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5543,9.9633,22
8198776,1495394972232,,,,,,,,-0.01,0.07,0.97,-3.0,-0.6,-0.5,2140,655,,,,,,,,,,,,,,,,,,,
8198796,1495394972252,,,,,,,,-0.01,0.07,0.97,-3.0,-0.4,-0.5,2140,655,,,,,,,,,,,,,,,,,,,
8198816,1495394972272,,,,,,,,-0.01,0.06,0.97,-3.1,-0.4,-0.3,2140,658,,,,,,,,,,,,,,,,,,,
8198836,1495394972291,,,,,,,,-0.02,0.07,0.97,-3.2,-0.4,-0.1,2140,658,,,,,,,,,,,,,,,,,,,
8198858,1495394972313,0,203.8,-0.5,192.0,47,198.7,14.13,-0.02,0.08,0.96,-3.1,-0.7,-0.1,2140,658,1,1,3.237,1,39.539528,-122.332428,11.59,4.395,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5558,9.965,22
8198877,1495394972332,,,,,,,,-0.0,0.08,0.97,-3.2,-0.4,-0.0,2140,658,,,,,,,,,,,,,,,,,,,
8198897,1495394972352,,,,,,,,0.0,0.07,0.99,-3.2,-0.4,-0.0,2160,658,,,,,,,,,,,,,,,,,,,
8198917,1495394972372,,,,,,,,-0.0,0.07,0.99,-3.2,-0.5,-0.2,2160,663,,,,,,,,,,,,,,,,,,,
8198937,1495394972392,,,,,,,,-0.01,0.06,0.98,-3.2,-0.5,-0.2,2140,663,,,,,,,,,,,,,,,,,,,
8198959,1495394972414,,,,,46,,,-0.01,0.08,0.99,-3.2,-0.7,-0.1,2160,666,1,1,3.313,1,39.539532,-122.332428,11.62,4.395,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5573,9.9667,22
8198978,1495394972433,,,,,,,,-0.0,0.08,0.99,-3.2,-0.8,0.0,2180,663,,,,,,,,,,,,,,,,,,,
8198998,1495394972453,,,,,,,,-0.0,0.06,0.99,-3.1,-0.6,0.1,2180,666,,,,,,,,,,,,,,,,,,,
8199018,1495394972473,,,,,,,,-0.01,0.05,0.99,-3.2,-0.6,0.1,2180,663,,,,,,,,,,,,,,,,,,,
8199038,1495394972491,,,,,,,,-0.01,0.04,1.0,-3.1,-0.8,0.2,2160,666,,,,,,,,,,,,,,,,,,,
8199060,1495394972513,0,203.8,,192.1,42,199.2,,-0.0,0.05,1.0,-3.1,-1.3,0.0,2220,666,1,1,3.288,1,39.539536,-122.332428,11.44,4.395,303.6,10,2,1.6,21,3.9433,8,0.1267,10.5587,9.9683,22
8199079,1495394972532,,,,,,,,0.0,0.06,1.01,-3.2,-1.3,-0.1,2140,666,,,,,,,,,,,,,,,,,,,
8199099,1495394972552,,,,,,,,0.0,0.05,1.0,-3.2,-1.2,-0.1,2200,663,,,,,,,,,,,,,,,,,,,
8199119,1495394972572,,,,,,,,-0.01,0.04,1.0,-3.2,-0.9,-0.1,2160,666,,,,,,,,,,,,,,,,,,,
8199139,1495394972594,,,,,,,,-0.02,0.03,1.0,-3.1,-0.9,-0.0,2160,666,,,,,,,,,,,,,,,,,,,
8199161,1495394972616,,,,,45,,,-0.02,0.04,0.99,-3.1,-1.1,0.1,2160,666,1,1,3.273,1,39.539543,-122.332428,11.98,4.396,303.5,10,2,1.6,21,3.9433,8,0.1267,10.56,9.97,22
8199180,1495394972635,,,,,,,,-0.01,0.04,0.99,-3.2,-1.2,0.2,2160,671,,,,,,,,,,,,,,,,,,,
8199200,1495394972655,,,,,,,,-0.01,0.06,0.99,-3.3,-1.0,0.3,2140,663,,,,,,,,,,,,,,,,,,,
8199220,1495394972675,,,,,,,,-0.01,0.05,0.98,-3.4,-0.8,0.4,2200,671,,,,,,,,,,,,,,,,,,,
8199240,1495394972695,,,,,,,,-0.02,0.05,0.99,-3.4,-1.0,0.3,2180,671,,,,,,,,,,,,,,,,,,,
8199262,1495394972717,0,204.5,,192.8,38,198.2,,-0.02,0.05,0.97,-3.3,-1.3,0.2,2180,678,1,1,3.318,1,39.539547,-122.332428,11.79,4.396,303.5,10,2,1.6,21,3.9433,8,0.1267,10.5615,9.9717,22
8199281,1495394972736,,,,,,,,-0.01,0.05,0.98,-3.2,-1.4,0.2,2180,671,,,,,,,,,,,,,,,,,,,
8199301,1495394972756,,,,,,,,0.01,0.05,0.98,-3.3,-1.3,0.3,2200,671,,,,,,,,,,,,,,,,,,,
8199321,1495394972776,,,,,,,,0.0,0.04,1.0,-3.3,-1.1,0.6,2220,678,,,,,,,,,,,,,,,,,,,
8199341,1495394972796,,,,,,,,0.0,0.05,1.0,-3.3,-1.1,0.6,2180,674,,,,,,,,,,,,,,,,,,,
8199363,1495394972818,,,,,45,,,0.0,0.07,0.98,-3.2,-1.2,0.6,2200,674,1,1,3.313,1,39.539551,-122.332428,11.89,4.396,303.4,10,2,1.6,21,3.9433,8,0.1267,10.563,9.9733,22
8199382,1495394972837,,,,,,,,0.01,0.06,0.98,-3.3,-0.7,0.6,2200,674,,,,,,,,,,,,,,,,,,,
8199402,1495394972857,,,,,,,,-0.01,0.06,0.98,-3.3,-0.7,0.7,2200,674,,,,,,,,,,,,,,,,,,,
8199422,1495394972877,,,,,,,,-0.01,0.06,0.97,-3.3,-0.7,0.6,2200,674,,,,,,,,,,,,,,,,,,,
8199442,1495394972897,,,,,,,,-0.0,0.06,0.96,-3.2,-0.7,0.6,2220,678,,,,,,,,,,,,,,,,,,,
8199464,1495394972919,0,203.7,,192.0,47,199.3,,-0.0,0.05,0.98,-3.2,-0.5,0.6,2220,674,1,1,3.239,1,39.539555,-122.332428,11.78,4.397,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5644,9.975,22
8199483,1495394972938,,,,,,,,-0.0,0.05,1.0,-3.2,-0.0,0.8,2240,678,,,,,,,,,,,,,,,,,,,
8199503,1495394972958,,,,,,,,0.0,0.05,1.0,-3.2,-0.1,0.9,2180,682,,,,,,,,,,,,,,,,,,,
8199523,1495394972978,,,,,,,,0.0,0.07,0.98,-3.2,-0.3,0.8,2220,682,,,,,,,,,,,,,,,,,,,
8199543,1495394972998,,,,,,,,0.0,0.06,0.98,-3.2,-0.1,0.7,2220,678,,,,,,,,,,,,,,,,,,,
8199565,1495394973012,,,,,46,,,-0.0,0.05,0.98,-3.3,0.1,0.7,2240,678,1,1,3.274,1,39.539562,-122.332428,11.77,4.397,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5656,9.9767,22
8199584,1495394973031,,,,,,,,-0.0,0.07,0.96,-3.2,0.1,0.8,2220,682,,,,,,,,,,,,,,,,,,,
8199604,1495394973051,,,,,,,,0.01,0.09,0.95,-3.2,-0.2,0.8,2220,678,,,,,,,,,,,,,,,,,,,
8199624,1495394973071,,,,,,,,0.01,0.08,0.97,-3.2,0.1,0.8,2220,682,,,,,,,,,,,,,,,,,,,
8199644,1495394973099,,,,,,,,0.01,0.06,0.99,-3.1,0.3,0.7,2240,682,,,,,,,,,,,,,,,,,,,
8199666,1495394973121,0,203.9,,191.9,52,198.8,,0.01,0.07,0.99,-3.1,0.1,0.6,2240,686,1,1,3.304,1,39.539566,-122.332428,11.73,4.397,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5672,9.9783,22
8199685,1495394973140,,,,,,,,0.01,0.09,1.0,-3.1,-0.0,0.5,2240,682,,,,,,,,,,,,,,,,,,,
8199705,1495394973160,,,,,,,,0.01,0.07,0.98,-3.1,0.2,0.5,2220,682,,,,,,,,,,,,,,,,,,,
8199725,1495394973180,,,,,,,,0.0,0.07,0.97,-3.2,0.1,0.5,2260,686,,,,,,,,,,,,,,,,,,,
8199745,1495394973200,,,,,,,,0.0,0.07,0.96,-3.1,0.1,0.4,2200,686,,,,,,,,,,,,,,,,,,,
8199767,1495394973222,,,,,45,,,0.0,0.07,0.96,-3.1,-0.1,0.2,2220,686,1,1,3.289,1,39.53957,-122.332428,11.75,4.398,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5687,9.98,22
8199786,1495394973241,,,,,,,,-0.0,0.06,0.97,-3.1,0.0,0.1,2260,682,,,,,,,,,,,,,,,,,,,
8199806,1495394973261,,,,,,,,-0.01,0.05,0.97,-3.2,-0.1,0.1,2200,686,,,,,,,,,,,,,,,,,,,
8199826,1495394973281,,,,,,,,-0.01,0.05,0.97,-3.2,-0.4,0.1,2260,686,,,,,,,,,,,,,,,,,,,
8199846,1495394973300,,,,,,,,-0.01,0.07,0.96,-3.2,-0.4,0.0,2220,686,,,,,,,,,,,,,,,,,,,
8199868,1495394973322,0,204.1,-0.1,192.1,44,198.6,14.15,-0.0,0.06,0.97,-3.3,-0.0,-0.0,2280,682,1,1,3.294,1,39.539574,-122.332428,11.69,4.398,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5701,9.9817,22
8199887,1495394973341,,,,,,,,-0.01,0.06,0.97,-3.3,-0.3,-0.1,2220,689,,,,,,,,,,,,,,,,,,,
8199907,1495394973361,,,,,,,,-0.01,0.07,0.97,-3.3,-0.7,-0.2,2220,689,,,,,,,,,,,,,,,,,,,
8199927,1495394973381,,,,,,,,-0.0,0.07,0.95,-3.3,-0.3,-0.1,2240,686,,,,,,,,,,,,,,,,,,,
8199947,1495394973401,,,,,,,,0.0,0.07,0.96,-3.3,-0.1,0.2,2260,682,,,,,,,,,,,,,,,,,,,
8199969,1495394973423,,,,,51,,,-0.0,0.07,0.98,-3.5,-0.3,0.3,2220,689,1,1,3.309,1,39.539581,-122.332428,11.89,4.398,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5714,9.9833,22
8199988,1495394973442,,,,,,,,0.0,0.1,0.98,-3.5,-0.4,0.3,2240,686,,,,,,,,,,,,,,,,,,,
8200008,1495394973462,,,,,,,,0.01,0.1,0.99,-3.5,-0.1,0.2,2280,689,,,,,,,,,,,,,,,,,,,
8200028,1495394973482,,,,,,,,0.0,0.09,1.0,-3.6,0.0,0.1,2240,689,,,,,,,,,,,,,,,,,,,
8200048,1495394973502,,,,,,,,-0.0,0.1,1.0,-3.5,-0.1,0.0,2260,689,,,,,,,,,,,,,,,,,,,
8200070,1495394973524,0,203.7,,191.8,49,198.9,,0.0,0.12,0.99,-3.5,-0.3,0.1,2280,694,1,1,3.222,1,39.539585,-122.332428,12.19,4.399,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5728,9.985,22
8200089,1495394973543,,,,,,,,0.0,0.09,1.0,-3.4,0.1,0.2,2260,689,,,,,,,,,,,,,,,,,,,
8200109,1495394973563,,,,,,,,-0.0,0.08,1.01,-3.4,-0.0,0.1,2260,689,,,,,,,,,,,,,,,,,,,
8200129,1495394973583,,,,,,,,-0.0,0.09,1.01,-3.4,-0.2,-0.1,2240,686,,,,,,,,,,,,,,,,,,,
8200149,1495394973603,,,,,,,,0.01,0.09,1.0,-3.2,-0.1,-0.2,2240,682,,,,,,,,,,,,,,,,,,,
8200171,1495394973625,,,,,48,,,0.01,0.07,0.98,-3.2,0.2,-0.2,2260,682,1,1,3.251,1,39.539593,-122.332428,11.82,4.399,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5741,9.9867,22
8200190,1495394973644,,,,,,,,0.01,0.08,0.98,-3.2,0.1,-0.3,2280,686,,,,,,,,,,,,,,,,,,,
8200210,1495394973664,,,,,,,,0.01,0.08,0.98,-3.1,-0.2,-0.3,2220,686,,,,,,,,,,,,,,,,,,,
8200230,1495394973684,,,,,,,,0.02,0.08,0.98,-3.1,-0.4,-0.3,2260,686,,,,,,,,,,,,,,,,,,,
8200250,1495394973704,,,,,,,,0.02,0.06,0.98,-3.1,-0.2,-0.4,2220,682,,,,,,,,,,,,,,,,,,,
8200272,1495394973726,0,203.9,,191.7,47,198.9,,0.03,0.07,0.98,-3.1,-0.3,-0.5,2240,682,1,1,3.294,1,39.539593,-122.332428,11.94,4.399,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5758,9.9883,22
8200291,1495394973745,,,,,,,,0.03,0.07,0.98,-3.1,-0.1,-0.5,2220,682,,,,,,,,,,,,,,,,,,,
8200311,1495394973765,,,,,,,,0.03,0.06,1.0,-3.1,-0.0,-0.4,2220,678,,,,,,,,,,,,,,,,,,,
8200331,1495394973785,,,,,,,,0.02,0.04,1.01,-3.1,0.1,-0.4,2200,678,,,,,,,,,,,,,,,,,,,
8200351,1495394973803,,,,,,,,0.01,0.04,1.0,-3.0,0.1,-0.3,2260,678,,,,,,,,,,,,,,,,,,,
8200373,1495394973825,,,,,45,,,0.02,0.06,1.0,-3.0,0.1,-0.2,2200,678,1,1,3.231,1,39.5396,-122.332428,11.95,4.4,303.5,10,2,1.6,21,3.9433,8,0.1267,10.577,9.99,22
8200392,1495394973844,,,,,,,,0.02,0.04,1.0,-3.1,0.4,0.0,2180,678,,,,,,,,,,,,,,,,,,,
8200412,1495394973864,,,,,,,,0.02,0.03,0.98,-3.1,0.4,0.2,2200,674,,,,,,,,,,,,,,,,,,,
8200432,1495394973884,,,,,,,,0.02,0.04,0.97,-3.1,-0.1,0.4,2200,671,,,,,,,,,,,,,,,,,,,
8200452,1495394973906,,,,,,,,0.03,0.05,0.97,-3.0,-0.4,0.4,2180,674,,,,,,,,,,,,,,,,,,,
8200474,1495394973928,0,203.9,,192.0,49,199.0,,0.03,0.05,0.96,-3.0,-0.3,0.6,2180,674,1,1,3.304,1,39.539604,-122.332428,11.88,4.4,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5785,9.9917,22
8200493,1495394973947,,,,,,,,0.03,0.04,0.96,-3.1,-0.5,0.6,2180,671,,,,,,,,,,,,,,,,,,,
8200513,1495394973967,,,,,,,,0.03,0.05,0.96,-3.1,-0.9,0.5,2180,666,,,,,,,,,,,,,,,,,,,
8200533,1495394973987,,,,,,,,0.04,0.08,0.96,-3.1,-1.1,0.5,1840,671,,,,,,,,,,,,,,,,,,,
8200553,1495394974001,,,,,,,,0.05,0.11,0.96,-3.1,-1.2,0.5,2160,663,,,,,,,,,,,,,,,,,,,
8200575,1495394974023,,,,,41,,,0.05,0.1,0.98,-3.1,-0.8,0.4,2180,658,1,1,3.254,1,39.539612,-122.332428,12.06,4.4,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5797,9.9933,22
8200594,1495394974042,,,,,,,,0.05,0.09,0.99,-3.1,-0.8,0.3,2080,648,,,,,,,,,,,,,,,,,,,
8200614,1495394974062,,,,,,,,0.04,0.09,0.99,-3.1,-1.0,0.0,2100,637,,,,,,,,,,,,,,,,,,,
8200634,1495394974082,,,,,,,,0.04,0.09,0.99,-3.2,-1.2,-0.1,2060,634,,,,,,,,,,,,,,,,,,,
8200654,1495394974108,,,,,,,,0.04,0.1,0.98,-3.1,-1.5,-0.3,2040,626,,,,,,,,,,,,,,,,,,,
8200676,1495394974130,0,204.8,,192.6,45,198.2,,0.05,0.09,0.98,-3.0,-1.7,-0.4,2040,623,1,1,3.283,1,39.539612,-122.332428,11.99,4.401,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5815,9.995,22
8200695,1495394974149,,,,,,,,0.07,0.09,0.97,-3.0,-1.7,-0.6,2040,623,,,,,,,,,,,,,,,,,,,
8200715,1495394974169,,,,,,,,0.09,0.08,0.96,-3.0,-1.6,-0.6,2020,623,,,,,,,,,,,,,,,,,,,
8200735,1495394974191,,,,,,,,0.13,0.07,0.96,-2.9,-1.3,-0.7,2040,626,,,,,,,,,,,,,,,,,,,
8200755,1495394974211,,,,,,,,0.15,0.06,0.96,-2.9,-1.1,-0.9,2040,631,,,,,,,,,,,,,,,,,,,
8200777,1495394974233,,,,,43,,,0.18,0.06,0.97,-2.9,-1.1,-1.2,2040,634,1,1,3.274,1,39.539619,-122.332443,12.01,4.401,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5828,9.9967,22
8200796,1495394974252,,,,,,,,0.19,0.07,0.97,-2.9,-1.0,-1.5,2080,637,,,,,,,,,,,,,,,,,,,
8200816,1495394974272,,,,,,,,0.18,0.07,0.98,-3.0,-1.0,-1.6,2100,637,,,,,,,,,,,,,,,,,,,
8200836,1495394974291,,,,,,,,0.17,0.07,0.98,-3.1,-1.1,-1.5,2100,642,,,,,,,,,,,,,,,,,,,
8200856,1495394974311,,,,,,,,0.17,0.06,0.99,-3.1,-1.2,-1.2,2080,642,,,,,,,,,,,,,,,,,,,
8200878,1495394974333,0,204.9,-0.3,192.8,43,198.3,14.2,0.16,0.07,0.98,-3.2,-1.4,-0.9,2120,642,1,1,3.239,1,39.539623,-122.332443,11.68,4.401,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5843,9.9983,22
8200897,1495394974352,,,,,,,,0.16,0.09,0.98,-3.2,-1.3,-0.6,2060,634,,,,,,,,,,,,,,,,,,,
8200917,1495394974372,,,,,,,,0.17,0.1,0.98,-3.3,-0.9,-0.3,2080,631,,,,,,,,,,,,,,,,,,,
8200937,1495394974392,,,,,,,,0.18,0.08,0.98,-3.3,-0.5,0.0,2060,623,,,,,,,,,,,,,,,,,,,
8200957,1495394974410,,,,,,,,0.17,0.07,0.98,-3.3,0.1,0.2,2020,620,,,,,,,,,,,,,,,,,,,
8200979,1495394974432,,,,,43,,,0.18,0.08,0.98,-3.4,0.8,0.2,2000,614,1,1,3.333,1,39.539631,-122.332443,10.98,4.402,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5855,10.0,22
8200998,1495394974451,,,,,,,,0.16,0.1,0.98,-3.3,1.5,0.2,2020,608,,,,,,,,,,,,,,,,,,,
8201018,1495394974471,,,,,,,,0.14,0.11,0.98,-3.3,2.2,0.2,1960,602,,,,,,,,,,,,,,,,,,,
8201038,1495394974491,,,,,,,,0.13,0.11,0.98,-3.2,2.6,0.3,1960,598,,,,,,,,,,,,,,,,,,,
8201058,1495394974511,,,,,,,,0.12,0.12,0.98,-3.1,2.7,0.6,1940,592,,,,,,,,,,,,,,,,,,,
8201080,1495394974533,0,204.5,,192.3,35,198.9,,0.11,0.12,0.98,-3.1,2.9,0.7,1940,592,1,1,3.328,1,39.539631,-122.332443,10.86,4.402,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5872,10.0017,22
8201099,1495394974552,,,,,,,,0.1,0.11,0.99,-3.0,3.1,0.6,1920,586,,,,,,,,,,,,,,,,,,,
8201119,1495394974572,,,,,,,,0.1,0.12,1.0,-2.9,3.2,0.4,1900,586,,,,,,,,,,,,,,,,,,,
8201139,1495394974594,,,,,,,,0.11,0.11,1.0,-2.9,3.3,-0.0,1900,583,,,,,,,,,,,,,,,,,,,
8201159,1495394974614,,,,,,,,0.13,0.1,0.98,-2.8,3.2,-0.4,1900,583,,,,,,,,,,,,,,,,,,,
8201181,1495394974636,,,,,38,,,0.16,0.1,0.97,-2.8,3.0,-0.7,1900,575,1,1,3.311,1,39.539635,-122.332443,10.66,4.402,303.4,10,2,1.6,21,3.9433,8,0.1267,10.5887,10.0033,22
8201200,1495394974655,,,,,,,,0.19,0.09,0.96,-2.8,2.9,-0.7,1880,575,,,,,,,,,,,,,,,,,,,
8201220,1495394974675,,,,,,,,0.2,0.07,0.95,-2.8,2.5,-0.7,1860,575,,,,,,,,,,,,,,,,,,,
8201240,1495394974693,,,,,,,,0.21,0.08,0.95,-2.8,1.6,-0.6,1860,572,,,,,,,,,,,,,,,,,,,
8201260,1495394974713,,,,,,,,0.2,0.08,0.95,-2.9,0.7,-0.7,1860,566,,,,,,,,,,,,,,,,,,,
8201282,1495394974735,0,204.7,,192.3,36,198.6,,0.18,0.08,0.95,-3.0,-0.2,-0.8,1860,569,1,1,3.299,1,39.539642,-122.332443,10.29,4.403,303.3,10,2,1.6,21,3.9433,8,0.1267,10.5899,10.005,22
8201301,1495394974754,,,,,,,,0.16,0.09,0.97,-3.0,-1.1,-1.0,1840,563,,,,,,,,,,,,,,,,,,,
