"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
9471194,1495396244674,,,,,,,,0.03,0.08,0.98,-2.9,-0.0,0.3,1580,486,,,,,,,,,,,,,,,,,,,
9471214,1495396244694,,,,,,,,0.03,0.09,0.98,-2.9,0.0,0.3,1600,486,,,,,,,,,,,,,,,,,,,
9471234,1495396244714,,,,,,,,0.03,0.09,0.98,-2.9,-0.0,0.3,1580,488,,,,,,,,,,,,,,,,,,,
9471256,1495396244736,0,158.1,,179.1,52,177.5,,0.02,0.09,0.98,-2.9,0.0,0.3,1580,488,0,1,3.223,1,39.539848,-122.332458,8.41,4.722,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7453,31.1717,22
9471275,1495396244755,,,,,,,,0.02,0.09,0.98,-2.8,0.1,0.1,1600,485,,,,,,,,,,,,,,,,,,,
9471295,1495396244775,,,,,,,,0.02,0.1,0.98,-2.8,0.0,0.1,1600,485,,,,,,,,,,,,,,,,,,,
9471315,1495396244795,,,,,,,,0.02,0.11,0.98,-2.8,0.3,-0.1,1580,480,,,,,,,,,,,,,,,,,,,
9471335,1495396244815,,,,,,,,0.02,0.11,0.99,-2.8,0.0,-0.1,1560,478,,,,,,,,,,,,,,,,,,,
9471357,1495396244837,,,,,46,,,0.01,0.1,0.98,-2.8,0.1,-0.0,1560,477,0,1,3.244,1,39.539852,-122.332458,8.4,4.722,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7468,31.1733,22
9471376,1495396244856,,,,,,,,0.01,0.1,0.97,-2.8,0.1,-0.0,1580,477,,,,,,,,,,,,,,,,,,,
9471396,1495396244876,,,,,,,,0.01,0.11,0.98,-2.9,0.0,-0.1,1560,474,,,,,,,,,,,,,,,,,,,
9471416,1495396244896,,,,,,,,0.01,0.11,0.98,-3.0,0.1,-0.2,1520,472,,,,,,,,,,,,,,,,,,,
9471436,1495396244916,,,,,,,,0.0,0.09,0.99,-3.0,0.0,-0.3,1540,471,,,,,,,,,,,,,,,,,,,
9471458,1495396244938,0,158.8,-0.3,178.6,58,176.8,13.99,0.01,0.09,0.98,-3.0,0.0,-0.4,1520,471,0,1,3.264,1,39.539856,-122.332458,8.44,4.722,305.3,9,3,1.8,21,3.9433,8,0.1267,31.7483,31.175,22
9471477,1495396244957,,,,,,,,0.01,0.09,0.98,-3.0,-0.1,-0.4,1540,471,,,,,,,,,,,,,,,,,,,
9471497,1495396244977,,,,,,,,0.02,0.09,0.98,-3.0,0.1,-0.3,1540,474,,,,,,,,,,,,,,,,,,,
9471517,1495396244991,,,,,,,,0.02,0.08,0.98,-3.0,0.3,-0.0,1540,474,,,,,,,,,,,,,,,,,,,
9471537,1495396245011,,,,,,,,0.02,0.08,0.99,-3.0,0.4,0.3,1540,478,,,,,,,,,,,,,,,,,,,
9471559,1495396245033,,,,,41,,,0.02,0.09,0.98,-2.9,0.5,0.4,1560,478,0,1,3.22,1,39.53986,-122.332458,8.35,4.722,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7497,31.1767,22
9471578,1495396245052,,,,,,,,0.02,0.07,0.98,-2.9,0.6,0.5,1560,480,,,,,,,,,,,,,,,,,,,
9471598,1495396245072,,,,,,,,0.02,0.08,0.97,-2.9,0.6,0.5,1580,478,,,,,,,,,,,,,,,,,,,
9471618,1495396245096,,,,,,,,0.02,0.08,0.97,-2.8,0.4,0.3,1560,482,,,,,,,,,,,,,,,,,,,
9471638,1495396245116,,,,,,,,0.03,0.08,0.96,-2.8,0.4,0.2,1560,482,,,,,,,,,,,,,,,,,,,
9471660,1495396245138,0,158.6,,178.9,54,177.3,,0.03,0.1,0.95,-2.8,0.4,0.0,1580,480,0,1,3.264,1,39.539864,-122.332458,8.46,4.723,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7512,31.1783,22
9471679,1495396245157,,,,,,,,0.03,0.1,0.96,-2.9,0.2,-0.2,1600,485,,,,,,,,,,,,,,,,,,,
9471699,1495396245177,,,,,,,,0.02,0.1,0.96,-2.9,0.1,-0.4,1580,486,,,,,,,,,,,,,,,,,,,
9471719,1495396245199,,,,,,,,0.02,0.1,0.97,-2.9,-0.2,-0.6,1580,482,,,,,,,,,,,,,,,,,,,
9471739,1495396245219,,,,,,,,0.01,0.1,0.97,-2.9,-0.3,-0.7,1580,482,,,,,,,,,,,,,,,,,,,
9471761,1495396245241,,,,,53,,,0.01,0.1,0.97,-2.9,-0.3,-0.8,1600,485,0,1,3.264,1,39.539867,-122.332458,8.32,4.723,305.1,9,3,1.8,21,3.9433,8,0.1267,31.7527,31.18,22
9471780,1495396245260,,,,,,,,0.01,0.1,0.98,-3.0,-0.4,-0.9,1560,480,,,,,,,,,,,,,,,,,,,
9471800,1495396245280,,,,,,,,0.0,0.1,0.98,-3.1,-0.5,-1.0,1560,477,,,,,,,,,,,,,,,,,,,
9471820,1495396245300,,,,,,,,0.01,0.08,0.98,-3.1,-0.5,-1.0,1560,472,,,,,,,,,,,,,,,,,,,
9471840,1495396245320,,,,,,,,0.0,0.08,0.98,-3.0,-0.4,-0.8,1520,474,,,,,,,,,,,,,,,,,,,
9471862,1495396245342,0,158.8,,178.5,46,177.0,,0.0,0.07,0.98,-3.1,-0.3,-0.8,1520,471,0,1,3.243,1,39.539867,-122.332458,8.31,4.723,305.1,9,3,1.8,21,3.9433,8,0.1267,31.7544,31.1817,22
9471881,1495396245361,,,,,,,,0.01,0.07,0.98,-3.0,-0.5,-0.7,1540,474,,,,,,,,,,,,,,,,,,,
9471901,1495396245381,,,,,,,,0.01,0.07,0.99,-3.0,-0.4,-0.7,1540,471,,,,,,,,,,,,,,,,,,,
9471921,1495396245401,,,,,,,,0.01,0.07,0.99,-2.9,-0.5,-0.6,1540,474,,,,,,,,,,,,,,,,,,,
9471941,1495396245421,,,,,,,,0.01,0.08,0.98,-2.9,-0.4,-0.7,1540,472,,,,,,,,,,,,,,,,,,,
9471963,1495396245443,,,,,58,,,0.01,0.08,1.0,-2.9,-0.5,-0.6,1540,474,0,1,3.277,1,39.539871,-122.332458,8.54,4.723,305.1,9,3,1.8,21,3.9433,8,0.1267,31.7559,31.1833,22
9471982,1495396245462,,,,,,,,0.01,0.08,1.0,-2.9,-0.7,-0.6,1560,477,,,,,,,,,,,,,,,,,,,
9472002,1495396245482,,,,,,,,0.01,0.09,0.99,-2.9,-0.9,-0.6,1560,478,,,,,,,,,,,,,,,,,,,
9472022,1495396245502,,,,,,,,0.02,0.09,0.98,-2.9,-0.9,-0.5,1560,480,,,,,,,,,,,,,,,,,,,
9472042,1495396245522,,,,,,,,0.02,0.09,0.98,-2.8,-0.9,-0.5,1560,478,,,,,,,,,,,,,,,,,,,
9472064,1495396245544,0,158.2,,179.7,46,177.9,,0.02,0.08,0.98,-2.9,-1.0,-0.4,1580,482,0,1,3.263,1,39.539875,-122.332458,8.47,4.724,305.0,9,3,1.8,21,3.9433,8,0.1267,31.7574,31.185,22
9472083,1495396245563,,,,,,,,0.02,0.08,0.98,-2.9,-0.9,-0.4,1580,482,,,,,,,,,,,,,,,,,,,
9472103,1495396245583,,,,,,,,0.02,0.08,0.98,-2.8,-0.8,-0.4,1580,480,,,,,,,,,,,,,,,,,,,
9472123,1495396245602,,,,,,,,0.02,0.09,0.98,-2.9,-0.8,-0.4,1580,482,,,,,,,,,,,,,,,,,,,
9472143,1495396245622,,,,,,,,0.02,0.1,0.97,-2.8,-0.9,-0.5,1580,482,,,,,,,,,,,,,,,,,,,
9472165,1495396245644,,,,,47,,,0.02,0.09,0.97,-2.8,-1.2,-0.6,1560,482,0,1,3.292,1,39.539879,-122.332458,8.4,4.724,304.9,9,3,1.8,21,3.9433,8,0.1267,31.7588,31.1867,22
9472184,1495396245663,,,,,,,,0.01,0.1,0.97,-2.8,-1.3,-0.6,1560,478,,,,,,,,,,,,,,,,,,,
9472204,1495396245683,,,,,,,,0.01,0.09,0.97,-2.7,-1.1,-0.5,1560,477,,,,,,,,,,,,,,,,,,,
9472224,1495396245703,,,,,,,,0.01,0.09,0.98,-2.8,-1.2,-0.4,1540,478,,,,,,,,,,,,,,,,,,,
9472244,1495396245723,,,,,,,,0.0,0.08,0.97,-2.8,-1.2,-0.3,1560,474,,,,,,,,,,,,,,,,,,,
9472266,1495396245745,0,158.1,,179.3,53,177.9,,0.0,0.08,0.97,-2.8,-1.3,-0.2,1560,477,0,1,3.264,1,39.539883,-122.332458,8.3,4.724,304.9,9,3,1.8,21,3.9433,8,0.1267,31.7603,31.1883,22
9472285,1495396245764,,,,,,,,0.01,0.08,0.97,-2.8,-1.3,-0.1,1560,474,,,,,,,,,,,,,,,,,,,
9472305,1495396245784,,,,,,,,0.02,0.07,0.98,-2.8,-1.2,0.1,1540,472,,,,,,,,,,,,,,,,,,,
9472325,1495396245804,,,,,,,,0.02,0.07,0.97,-2.8,-1.1,0.2,1540,474,,,,,,,,,,,,,,,,,,,
9472345,1495396245824,,,,,,,,0.02,0.07,0.97,-2.8,-1.0,0.3,1540,472,,,,,,,,,,,,,,,,,,,
9472367,1495396245846,,,,,44,,,0.02,0.08,0.97,-2.7,-0.9,0.3,1560,474,0,1,3.298,1,39.539886,-122.332458,8.38,4.724,304.9,9,3,1.8,21,3.9433,8,0.1267,31.7617,31.19,22
9472386,1495396245865,,,,,,,,0.02,0.08,0.97,-2.6,-0.6,0.3,1540,472,,,,,,,,,,,,,,,,,,,
9472406,1495396245885,,,,,,,,0.02,0.08,0.97,-2.6,-0.7,0.2,1540,477,,,,,,,,,,,,,,,,,,,
9472426,1495396245905,,,,,,,,0.03,0.09,0.97,-2.5,-0.6,0.1,1560,477,,,,,,,,,,,,,,,,,,,
9472446,1495396245925,,,,,,,,0.03,0.09,0.98,-2.5,-0.4,0.0,1560,480,,,,,,,,,,,,,,,,,,,
9472468,1495396245947,0,158.0,-0.4,179.6,55,177.9,13.99,0.03,0.09,0.98,-2.5,-0.4,-0.1,1560,478,0,1,3.305,1,39.53989,-122.332458,8.48,4.725,304.8,9,3,1.8,21,3.9433,8,0.1267,31.7632,31.1917,22
9472487,1495396245966,,,,,,,,0.03,0.1,0.98,-2.5,-0.3,-0.1,1560,480,,,,,,,,,,,,,,,,,,,
9472507,1495396245986,,,,,,,,0.03,0.1,0.97,-2.5,-0.3,-0.1,1580,482,,,,,,,,,,,,,,,,,,,
9472527,1495396246002,,,,,,,,0.04,0.1,0.98,-2.4,-0.1,-0.1,1600,486,,,,,,,,,,,,,,,,,,,
9472547,1495396246022,,,,,,,,0.04,0.09,0.98,-2.4,-0.1,-0.2,1580,486,,,,,,,,,,,,,,,,,,,
9472569,1495396246044,,,,,54,,,0.03,0.09,0.98,-2.5,0.1,-0.2,1600,486,0,1,3.243,1,39.539894,-122.332458,8.32,4.725,304.8,9,3,1.8,21,3.9433,8,0.1267,31.7646,31.1933,22
9472588,1495396246063,,,,,,,,0.03,0.09,0.97,-2.5,0.2,-0.3,1580,485,,,,,,,,,,,,,,,,,,,
9472608,1495396246083,,,,,,,,0.03,0.09,0.97,-2.5,0.2,-0.3,1560,486,,,,,,,,,,,,,,,,,,,
9472628,1495396246103,,,,,,,,0.03,0.1,0.97,-2.5,0.3,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
9472648,1495396246123,,,,,,,,0.04,0.09,0.98,-2.5,0.3,-0.3,1600,485,,,,,,,,,,,,,,,,,,,
9472670,1495396246145,0,158.7,,179.5,53,177.8,,0.03,0.1,0.98,-2.4,0.3,-0.3,1580,485,0,1,3.292,1,39.539898,-122.332458,8.46,4.725,304.8,9,3,1.8,21,3.9433,8,0.1267,31.7661,31.195,22
9472689,1495396246164,,,,,,,,0.03,0.1,0.98,-2.3,0.4,-0.4,1580,485,,,,,,,,,,,,,,,,,,,
9472709,1495396246184,,,,,,,,0.03,0.1,0.99,-2.4,0.4,-0.4,1580,480,,,,,,,,,,,,,,,,,,,
9472729,1495396246210,,,,,,,,0.02,0.1,0.99,-2.3,0.6,-0.5,1580,480,,,,,,,,,,,,,,,,,,,
9472749,1495396246230,,,,,,,,0.03,0.1,1.0,-2.4,0.7,-0.4,1580,478,,,,,,,,,,,,,,,,,,,
9472771,1495396246252,,,,,50,,,0.02,0.1,1.0,-2.4,0.7,-0.3,1560,480,0,1,3.285,1,39.539902,-122.332458,8.45,4.725,304.8,9,3,1.8,21,3.9433,8,0.1267,31.7677,31.1967,22
9472790,1495396246271,,,,,,,,0.02,0.1,1.0,-2.3,0.8,-0.2,1540,477,,,,,,,,,,,,,,,,,,,
9472810,1495396246291,,,,,,,,0.02,0.1,0.98,-2.4,0.7,-0.2,1560,478,,,,,,,,,,,,,,,,,,,
9472830,1495396246311,,,,,,,,0.02,0.09,0.98,-2.3,0.7,-0.2,1540,478,,,,,,,,,,,,,,,,,,,
9472850,1495396246331,,,,,,,,0.02,0.08,0.99,-2.3,0.8,-0.2,1560,477,,,,,,,,,,,,,,,,,,,
9472872,1495396246353,0,158.2,,179.7,48,177.9,,0.02,0.09,0.97,-2.3,0.9,-0.2,1560,480,0,1,3.277,1,39.539906,-122.332458,8.41,4.725,304.8,9,3,1.8,21,3.9433,8,0.1267,31.7691,31.1983,22
9472891,1495396246372,,,,,,,,0.02,0.09,0.96,-2.3,0.8,-0.3,1560,480,,,,,,,,,,,,,,,,,,,
9472911,1495396246392,,,,,,,,0.02,0.09,0.97,-2.2,0.6,-0.3,1560,485,,,,,,,,,,,,,,,,,,,
9472931,1495396246412,,,,,,,,0.02,0.09,0.96,-2.2,0.6,-0.4,1580,480,,,,,,,,,,,,,,,,,,,
9472951,1495396246432,,,,,,,,0.02,0.09,0.96,-2.1,0.4,-0.4,1580,485,,,,,,,,,,,,,,,,,,,
9472973,1495396246454,,,,,48,,,0.02,0.09,0.96,-2.1,0.3,-0.5,1580,485,0,1,3.264,1,39.539909,-122.332458,8.55,4.726,304.9,9,3,1.8,21,3.9433,8,0.1267,31.7706,31.2,22
9472992,1495396246473,,,,,,,,0.02,0.08,0.95,-2.1,0.2,-0.4,1580,482,,,,,,,,,,,,,,,,,,,
9473012,1495396246493,,,,,,,,0.02,0.08,0.95,-2.0,-0.1,-0.4,1580,488,,,,,,,,,,,,,,,,,,,
9473032,1495396246513,,,,,,,,0.02,0.09,0.95,-2.1,-0.2,-0.3,1580,486,,,,,,,,,,,,,,,,,,,
9473052,1495396246533,,,,,,,,0.02,0.08,0.95,-2.1,-0.5,-0.5,1600,485,,,,,,,,,,,,,,,,,,,
9473074,1495396246555,0,158.7,,179.5,56,177.7,,0.01,0.1,0.95,-2.1,-0.7,-0.7,1580,485,0,1,3.264,1,39.539909,-122.332458,8.41,4.726,305.0,9,3,1.8,21,3.9433,8,0.1267,31.7723,31.2017,22
9473093,1495396246574,,,,,,,,0.02,0.1,0.96,-2.1,-0.9,-0.8,1580,485,,,,,,,,,,,,,,,,,,,
9473113,1495396246593,,,,,,,,0.02,0.1,0.97,-2.1,-1.0,-0.7,1580,486,,,,,,,,,,,,,,,,,,,
9473133,1495396246613,,,,,,,,0.02,0.11,0.98,-2.1,-1.0,-0.6,1580,485,,,,,,,,,,,,,,,,,,,
9473153,1495396246633,,,,,,,,0.02,0.1,1.0,-2.1,-1.0,-0.5,1580,485,,,,,,,,,,,,,,,,,,,
9473175,1495396246655,,,,,54,,,0.02,0.09,1.01,-2.0,-0.9,-0.6,1580,482,0,1,3.251,1,39.539913,-122.332458,8.39,4.726,305.0,9,3,1.8,21,3.9433,8,0.1267,31.7738,31.2033,22
9473194,1495396246674,,,,,,,,0.01,0.09,1.01,-1.9,-0.7,-0.7,1580,480,,,,,,,,,,,,,,,,,,,
9473214,1495396246694,,,,,,,,0.01,0.09,1.02,-2.0,-0.7,-0.8,1560,480,,,,,,,,,,,,,,,,,,,
9473234,1495396246714,,,,,,,,0.02,0.09,1.02,-2.0,-0.4,-0.9,1560,480,,,,,,,,,,,,,,,,,,,
9473254,1495396246734,,,,,,,,0.03,0.09,1.02,-1.9,-0.4,-0.9,1580,482,,,,,,,,,,,,,,,,,,,
9473276,1495396246756,0,158.8,,179.4,52,177.8,,0.02,0.09,1.01,-2.0,-0.4,-0.8,1580,485,0,1,3.292,1,39.539917,-122.332458,8.49,4.726,305.0,9,3,1.8,21,3.9433,8,0.1267,31.7752,31.205,22
9473295,1495396246775,,,,,,,,0.03,0.09,0.99,-1.9,-0.2,-0.8,1580,482,,,,,,,,,,,,,,,,,,,
9473315,1495396246795,,,,,,,,0.03,0.08,0.99,-1.9,-0.1,-0.7,1580,486,,,,,,,,,,,,,,,,,,,
9473335,1495396246815,,,,,,,,0.04,0.09,0.99,-2.0,-0.1,-0.7,1580,485,,,,,,,,,,,,,,,,,,,
9473355,1495396246835,,,,,,,,0.04,0.08,0.99,-2.0,-0.2,-0.7,1600,486,,,,,,,,,,,,,,,,,,,
9473377,1495396246857,,,,,54,,,0.04,0.08,0.99,-1.9,-0.3,-0.7,1580,485,0,1,3.264,1,39.539921,-122.332458,8.52,4.727,305.0,9,3,1.8,21,3.9433,8,0.1267,31.7767,31.2067,22
9473396,1495396246876,,,,,,,,0.03,0.08,0.99,-1.9,-0.2,-0.8,1580,482,,,,,,,,,,,,,,,,,,,
9473416,1495396246896,,,,,,,,0.02,0.08,0.99,-1.9,-0.4,-0.7,1580,485,,,,,,,,,,,,,,,,,,,
9473436,1495396246916,,,,,,,,0.03,0.08,0.98,-1.8,-0.4,-0.7,1580,486,,,,,,,,,,,,,,,,,,,
9473456,1495396246936,,,,,,,,0.03,0.07,0.99,-1.8,-0.4,-0.6,1580,485,,,,,,,,,,,,,,,,,,,
9473478,1495396246958,0,158.9,-0.3,179.3,56,177.7,14.04,0.02,0.07,0.99,-1.8,-0.3,-0.5,1580,486,0,1,3.251,1,39.539925,-122.332458,8.53,4.727,305.1,9,3,1.8,21,3.9433,8,0.1267,31.7782,31.2083,22
9473497,1495396246977,,,,,,,,0.02,0.07,0.99,-1.8,-0.3,-0.6,1580,485,,,,,,,,,,,,,,,,,,,
9473517,1495396246991,,,,,,,,0.02,0.06,0.99,-1.8,-0.3,-0.6,1580,485,,,,,,,,,,,,,,,,,,,
9473537,1495396247011,,,,,,,,0.02,0.06,0.98,-1.8,-0.2,-0.6,1580,485,,,,,,,,,,,,,,,,,,,
9473557,1495396247031,,,,,,,,0.02,0.05,0.98,-1.8,-0.2,-0.7,1580,482,,,,,,,,,,,,,,,,,,,
9473579,1495396247053,,,,,52,,,0.01,0.06,0.96,-1.8,-0.1,-0.7,1580,485,0,1,3.285,1,39.539928,-122.332458,8.49,4.727,305.1,9,3,1.8,21,3.9433,8,0.1267,31.7796,31.21,22
9473598,1495396247072,,,,,,,,0.01,0.06,0.96,-1.7,0.0,-0.8,1560,482,,,,,,,,,,,,,,,,,,,
9473618,1495396247094,,,,,,,,0.01,0.06,0.97,-1.7,0.0,-0.8,1580,482,,,,,,,,,,,,,,,,,,,
9473638,1495396247114,,,,,,,,0.01,0.07,0.96,-1.7,0.2,-0.9,1580,485,,,,,,,,,,,,,,,,,,,
9473658,1495396247134,,,,,,,,0.02,0.06,0.96,-1.7,0.4,-0.8,1600,482,,,,,,,,,,,,,,,,,,,
9473680,1495396247156,0,158.1,,178.4,47,176.9,,0.01,0.06,0.96,-1.7,0.5,-0.6,1580,485,0,1,3.285,1,39.539928,-122.332458,8.46,4.727,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7813,31.2117,22
9473699,1495396247175,,,,,,,,0.0,0.06,0.97,-1.6,0.6,-0.6,1560,480,,,,,,,,,,,,,,,,,,,
9473719,1495396247199,,,,,,,,0.01,0.06,0.97,-1.7,0.7,-0.5,1580,482,,,,,,,,,,,,,,,,,,,
9473739,1495396247219,,,,,,,,0.02,0.06,0.96,-1.7,0.9,-0.6,1580,486,,,,,,,,,,,,,,,,,,,
9473759,1495396247239,,,,,,,,0.02,0.06,0.97,-1.7,1.2,-0.6,1580,486,,,,,,,,,,,,,,,,,,,
9473781,1495396247261,,,,,46,,,0.02,0.06,0.97,-1.7,1.1,-0.4,1600,488,0,1,3.292,1,39.539936,-122.332458,8.54,4.728,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7826,31.2133,22
9473800,1495396247280,,,,,,,,0.02,0.07,0.98,-1.7,1.0,-0.3,1600,486,,,,,,,,,,,,,,,,,,,
9473820,1495396247300,,,,,,,,0.02,0.05,0.99,-1.7,0.8,-0.0,1600,488,,,,,,,,,,,,,,,,,,,
9473840,1495396247320,,,,,,,,0.01,0.05,0.99,-1.7,0.9,0.1,1600,488,,,,,,,,,,,,,,,,,,,
9473860,1495396247340,,,,,,,,0.01,0.05,1.0,-1.6,0.9,-0.0,1600,486,,,,,,,,,,,,,,,,,,,
9473882,1495396247362,0,158.6,,178.6,51,177.1,,0.01,0.06,1.0,-1.6,0.7,-0.1,1600,488,0,1,3.306,1,39.53994,-122.332458,8.36,4.728,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7841,31.215,22
9473901,1495396247381,,,,,,,,0.01,0.07,1.01,-1.7,0.7,-0.1,1580,486,,,,,,,,,,,,,,,,,,,
9473921,1495396247401,,,,,,,,0.01,0.06,1.01,-1.6,0.4,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
9473941,1495396247421,,,,,,,,0.0,0.06,1.01,-1.6,0.2,-0.0,1580,486,,,,,,,,,,,,,,,,,,,
9473961,1495396247441,,,,,,,,0.0,0.07,1.0,-1.7,0.2,0.0,1580,485,,,,,,,,,,,,,,,,,,,
9473983,1495396247463,,,,,51,,,0.0,0.08,1.0,-1.7,0.1,0.1,1580,485,0,1,3.285,1,39.539944,-122.332458,8.51,4.728,305.3,9,3,1.8,21,3.9433,8,0.1267,31.7855,31.2167,22
9474002,1495396247482,,,,,,,,0.0,0.08,1.0,-1.7,-0.1,-0.1,1580,480,,,,,,,,,,,,,,,,,,,
9474022,1495396247502,,,,,,,,0.0,0.07,1.0,-1.7,-0.2,-0.1,1560,480,,,,,,,,,,,,,,,,,,,
9474042,1495396247522,,,,,,,,0.0,0.09,1.0,-1.8,-0.3,-0.2,1560,482,,,,,,,,,,,,,,,,,,,
9474062,1495396247542,,,,,,,,0.01,0.09,0.99,-1.8,-0.3,-0.2,1580,480,,,,,,,,,,,,,,,,,,,
9474084,1495396247564,0,158.0,,178.1,45,176.8,,0.01,0.09,0.99,-1.8,-0.5,-0.2,1580,482,0,1,3.285,1,39.539948,-122.332458,8.64,4.728,305.3,9,3,1.8,21,3.9433,8,0.1267,31.787,31.2183,22
9474103,1495396247583,,,,,,,,0.01,0.09,0.97,-1.8,-0.6,-0.1,1580,482,,,,,,,,,,,,,,,,,,,
9474123,1495396247602,,,,,,,,0.02,0.08,0.97,-1.8,-0.7,0.1,1560,482,,,,,,,,,,,,,,,,,,,
9474143,1495396247622,,,,,,,,0.01,0.08,0.96,-1.8,-0.9,0.1,1560,485,,,,,,,,,,,,,,,,,,,
9474163,1495396247642,,,,,,,,0.02,0.09,0.97,-1.8,-1.0,0.1,1580,480,,,,,,,,,,,,,,,,,,,
9474185,1495396247664,,,,,48,,,0.02,0.09,0.97,-1.9,-1.0,0.0,1600,482,0,1,3.25,1,39.539948,-122.332458,8.41,4.729,305.3,9,3,1.8,21,3.9433,8,0.1267,31.7887,31.22,22
9474204,1495396247683,,,,,,,,0.01,0.08,0.97,-1.9,-1.0,-0.0,1580,482,,,,,,,,,,,,,,,,,,,
9474224,1495396247703,,,,,,,,0.02,0.08,0.97,-1.9,-1.0,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
9474244,1495396247723,,,,,,,,0.02,0.07,0.98,-2.0,-1.0,-0.1,1580,485,,,,,,,,,,,,,,,,,,,
9474264,1495396247743,,,,,,,,0.02,0.07,0.97,-1.9,-0.9,-0.0,1600,482,,,,,,,,,,,,,,,,,,,
9474286,1495396247765,0,159.0,,179.6,51,177.9,,0.02,0.07,0.98,-2.0,-1.1,0.0,1580,486,0,1,3.223,1,39.539951,-122.332458,8.44,4.729,305.3,9,3,1.8,21,3.9433,8,0.1267,31.7902,31.2217,22
9474305,1495396247784,,,,,,,,0.01,0.07,0.98,-2.0,-1.0,-0.0,1580,486,,,,,,,,,,,,,,,,,,,
9474325,1495396247804,,,,,,,,0.02,0.07,0.98,-2.0,-0.9,0.0,1580,485,,,,,,,,,,,,,,,,,,,
9474345,1495396247824,,,,,,,,0.02,0.07,0.98,-2.1,-0.7,0.2,1580,486,,,,,,,,,,,,,,,,,,,
9474365,1495396247844,,,,,,,,0.02,0.07,0.98,-2.1,-0.5,0.3,1580,485,,,,,,,,,,,,,,,,,,,
9474387,1495396247866,,,,,52,,,0.02,0.07,0.99,-2.2,-0.6,0.5,1580,486,0,1,3.251,1,39.539955,-122.332458,8.38,4.729,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7917,31.2233,22
9474406,1495396247885,,,,,,,,0.02,0.07,0.98,-2.2,-0.5,0.7,1580,485,,,,,,,,,,,,,,,,,,,
9474426,1495396247907,,,,,,,,0.03,0.06,0.97,-2.3,-0.5,0.8,1580,482,,,,,,,,,,,,,,,,,,,
9474446,1495396247927,,,,,,,,0.02,0.06,0.97,-2.3,-0.4,0.9,1580,486,,,,,,,,,,,,,,,,,,,
9474466,1495396247947,,,,,,,,0.02,0.07,0.97,-2.3,-0.0,0.9,1580,482,,,,,,,,,,,,,,,,,,,
9474488,1495396247969,0,158.4,-0.6,178.6,49,177.2,14.08,0.02,0.07,0.97,-2.4,0.0,0.8,1580,482,0,1,3.251,1,39.539959,-122.332458,8.57,4.729,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7931,31.225,22
9474507,1495396247988,,,,,,,,0.01,0.08,0.97,-2.4,-0.0,0.7,1580,486,,,,,,,,,,,,,,,,,,,
9474527,1495396248000,,,,,,,,0.01,0.08,0.97,-2.4,-0.2,0.6,1580,482,,,,,,,,,,,,,,,,,,,
9474547,1495396248020,,,,,,,,0.01,0.08,0.97,-2.4,-0.3,0.5,1580,486,,,,,,,,,,,,,,,,,,,
9474567,1495396248040,,,,,,,,0.02,0.09,0.97,-2.4,-0.4,0.3,1560,482,,,,,,,,,,,,,,,,,,,
9474589,1495396248062,,,,,52,,,0.02,0.09,0.98,-2.4,-0.5,0.2,1600,486,0,1,3.285,1,39.539963,-122.332458,8.4,4.729,305.2,9,3,1.8,21,3.9433,8,0.1267,31.7945,31.2267,22
