"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
6833488,1490467485968,,,,,11,,,0.04,0.06,0.99,-3.0,0.4,-0.1,780,112,0,1,6.903,0,38.158634,-122.452965,0.0,2.341,30.4,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9283,35
6833507,1490467485987,,,,,,,,0.04,0.06,1.0,-3.0,0.4,-0.1,780,112,,,,,,,,,,,,,,,,,,,
6833527,1490467485996,,,,,,,,0.04,0.06,0.99,-3.0,0.3,-0.1,780,111,,,,,,,,,,,,,,,,,,,
6833547,1490467486016,,,,,,,,0.04,0.06,0.99,-3.0,0.4,-0.1,780,111,,,,,,,,,,,,,,,,,,,
6833567,1490467486036,,,,,,,,0.04,0.06,0.99,-3.0,0.3,-0.1,780,109,,,,,,,,,,,,,,,,,,,
6833589,1490467486058,0,198.8,,191.9,11,199.4,,0.03,0.06,0.99,-3.0,0.4,-0.1,780,109,0,1,7.091,0,38.158634,-122.452965,1.45,2.341,30.3,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.93,35
6833608,1490467486077,,,,,,,,0.04,0.06,0.99,-3.0,0.4,-0.1,780,108,,,,,,,,,,,,,,,,,,,
6833628,1490467486097,,,,,,,,0.03,0.06,0.99,-3.0,0.3,-0.0,780,109,,,,,,,,,,,,,,,,,,,
6833648,1490467486117,,,,,,,,0.04,0.06,0.99,-3.0,0.4,0.1,780,109,,,,,,,,,,,,,,,,,,,
6833668,1490467486137,,,,,,,,0.03,0.06,0.99,-3.0,0.3,0.1,780,109,,,,,,,,,,,,,,,,,,,
6833690,1490467486159,,,,,12,,,0.03,0.06,0.99,-3.0,0.3,0.0,780,109,0,1,7.29,0,38.158634,-122.452965,1.53,2.341,30.2,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9317,35
6833709,1490467486178,,,,,,,,0.04,0.06,0.99,-2.9,0.3,-0.0,780,109,,,,,,,,,,,,,,,,,,,
6833729,1490467486208,,,,,,,,0.03,0.06,0.99,-2.9,0.2,0.0,780,109,,,,,,,,,,,,,,,,,,,
6833749,1490467486228,,,,,,,,0.04,0.07,0.99,-2.9,0.3,0.1,780,108,,,,,,,,,,,,,,,,,,,
6833769,1490467486248,,,,,,,,0.03,0.07,0.99,-2.9,0.2,0.1,780,106,,,,,,,,,,,,,,,,,,,
6833791,1490467486270,0,198.4,,191.7,11,199.4,,0.03,0.07,0.99,-2.9,0.2,0.0,780,106,0,1,7.156,0,38.15863,-122.452965,1.57,2.341,30.2,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9333,35
6833810,1490467486289,,,,,,,,0.03,0.06,0.99,-2.9,0.2,0.0,780,105,,,,,,,,,,,,,,,,,,,
6833830,1490467486309,,,,,,,,0.03,0.07,0.99,-2.9,0.2,0.0,780,105,,,,,,,,,,,,,,,,,,,
6833850,1490467486329,,,,,,,,0.04,0.07,0.99,-3.0,0.2,0.1,780,103,,,,,,,,,,,,,,,,,,,
6833870,1490467486349,,,,,,,,0.03,0.07,0.99,-2.9,0.1,0.0,780,103,,,,,,,,,,,,,,,,,,,
6833892,1490467486371,,,,,12,,,0.03,0.07,0.99,-2.9,0.2,-0.0,780,102,0,1,7.5,0,38.15863,-122.452965,1.61,2.341,30.1,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.935,35
6833911,1490467486390,,,,,,,,0.04,0.06,0.99,-2.9,0.2,-0.0,780,103,,,,,,,,,,,,,,,,,,,
6833931,1490467486410,,,,,,,,0.04,0.06,0.99,-2.9,0.1,0.0,780,103,,,,,,,,,,,,,,,,,,,
6833951,1490467486430,,,,,,,,0.04,0.07,0.99,-2.9,0.2,0.1,780,105,,,,,,,,,,,,,,,,,,,
6833971,1490467486450,,,,,,,,0.03,0.07,0.99,-2.9,0.1,0.1,800,103,,,,,,,,,,,,,,,,,,,
6833993,1490467486472,0,197.5,,190.6,11,198.6,,0.04,0.07,1.0,-2.9,0.2,-0.0,800,103,0,1,7.573,0,38.15863,-122.452965,1.75,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9367,35
6834012,1490467486491,,,,,,,,0.04,0.06,0.99,-2.9,0.2,-0.1,800,103,,,,,,,,,,,,,,,,,,,
6834032,1490467486511,,,,,,,,0.04,0.07,0.99,-2.9,0.1,-0.0,800,102,,,,,,,,,,,,,,,,,,,
6834052,1490467486531,,,,,,,,0.04,0.07,0.99,-2.9,0.2,0.0,780,100,,,,,,,,,,,,,,,,,,,
6834072,1490467486551,,,,,,,,0.04,0.07,0.99,-2.9,0.1,0.0,780,100,,,,,,,,,,,,,,,,,,,
6834094,1490467486573,,,,,11,,,0.04,0.07,0.99,-2.9,0.2,-0.1,780,98,0,1,7.921,0,38.15863,-122.452965,1.5,2.341,29.9,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9383,35
6834113,1490467486592,,,,,,,,0.04,0.07,1.0,-2.9,0.2,-0.1,780,97,,,,,,,,,,,,,,,,,,,
6834133,1490467486612,,,,,,,,0.04,0.07,0.99,-2.9,0.2,-0.1,780,98,,,,,,,,,,,,,,,,,,,
6834153,1490467486632,,,,,,,,0.05,0.07,0.99,-2.9,0.3,-0.0,780,97,,,,,,,,,,,,,,,,,,,
6834173,1490467486652,,,,,,,,0.04,0.07,0.99,-2.9,0.2,-0.0,780,95,,,,,,,,,,,,,,,,,,,
6834195,1490467486674,0,197.5,-0.3,190.6,11,198.8,14.16,0.04,0.07,0.99,-2.9,0.3,-0.1,780,94,0,1,8.125,0,38.15863,-122.452965,1.63,2.341,29.8,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.94,35
6834214,1490467486695,,,,,,,,0.04,0.07,0.99,-2.9,0.3,-0.1,780,94,,,,,,,,,,,,,,,,,,,
6834234,1490467486715,,,,,,,,0.04,0.07,0.99,-2.9,0.2,-0.1,780,95,,,,,,,,,,,,,,,,,,,
6834254,1490467486735,,,,,,,,0.05,0.07,0.99,-2.9,0.3,-0.0,780,95,,,,,,,,,,,,,,,,,,,
6834274,1490467486755,,,,,,,,0.04,0.07,0.99,-2.9,0.2,0.0,780,95,,,,,,,,,,,,,,,,,,,
6834296,1490467486777,,,,,12,,,0.04,0.07,0.99,-2.9,0.4,-0.0,780,94,0,1,8.211,0,38.15863,-122.452965,0.0,2.341,29.6,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9417,35
6834315,1490467486794,,,,,,,,0.05,0.06,0.99,-2.9,0.4,-0.0,780,92,,,,,,,,,,,,,,,,,,,
6834335,1490467486814,,,,,,,,0.05,0.06,0.99,-2.9,0.3,-0.0,780,92,,,,,,,,,,,,,,,,,,,
6834355,1490467486834,,,,,,,,0.05,0.06,0.99,-2.9,0.4,0.0,780,91,,,,,,,,,,,,,,,,,,,
6834375,1490467486854,,,,,,,,0.05,0.07,0.99,-2.9,0.3,0.0,780,89,,,,,,,,,,,,,,,,,,,
6834397,1490467486876,0,199.0,,190.8,11,197.9,,0.05,0.07,0.99,-2.9,0.4,0.0,780,89,0,1,8.478,0,38.158627,-122.452965,0.0,2.341,29.9,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9433,35
6834416,1490467486893,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.0,780,88,,,,,,,,,,,,,,,,,,,
6834436,1490467486913,,,,,,,,0.05,0.07,0.99,-3.0,0.3,0.0,780,88,,,,,,,,,,,,,,,,,,,
6834456,1490467486933,,,,,,,,0.05,0.07,0.99,-3.0,0.4,0.1,780,86,,,,,,,,,,,,,,,,,,,
6834476,1490467486953,,,,,,,,0.05,0.07,0.99,-3.0,0.2,0.0,760,86,,,,,,,,,,,,,,,,,,,
6834498,1490467486975,,,,,11,,,0.05,0.07,0.99,-3.0,0.3,-0.0,760,83,0,1,8.966,0,38.158627,-122.452965,0.0,2.341,29.7,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.945,35
6834517,1490467486994,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.0,760,83,,,,,,,,,,,,,,,,,,,
6834537,1490467487007,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.0,760,83,,,,,,,,,,,,,,,,,,,
6834557,1490467487027,,,,,,,,0.06,0.07,0.99,-3.0,0.3,0.0,760,82,,,,,,,,,,,,,,,,,,,
6834577,1490467487047,,,,,,,,0.05,0.08,0.99,-2.9,0.2,-0.0,760,82,,,,,,,,,,,,,,,,,,,
6834599,1490467487069,0,198.0,,191.2,11,199.2,,0.05,0.07,0.99,-2.9,0.3,-0.1,780,82,0,1,9.157,0,38.158627,-122.452965,0.0,2.341,29.9,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9467,35
6834618,1490467487096,,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,780,80,,,,,,,,,,,,,,,,,,,
6834638,1490467487116,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.0,780,80,,,,,,,,,,,,,,,,,,,
6834658,1490467487136,,,,,,,,0.05,0.08,1.0,-3.0,0.3,-0.0,760,78,,,,,,,,,,,,,,,,,,,
6834678,1490467487156,,,,,,,,0.05,0.08,1.0,-3.0,0.3,-0.1,760,77,,,,,,,,,,,,,,,,,,,
6834700,1490467487178,,,,,12,,,0.05,0.07,1.0,-3.0,0.4,-0.1,760,77,0,1,9.75,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9483,35
6834719,1490467487199,,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,760,75,,,,,,,,,,,,,,,,,,,
6834739,1490467487219,,,,,,,,0.05,0.07,1.0,-3.0,0.4,-0.0,780,74,,,,,,,,,,,,,,,,,,,
6834759,1490467487239,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.0,780,74,,,,,,,,,,,,,,,,,,,
6834779,1490467487259,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,780,72,,,,,,,,,,,,,,,,,,,
6834801,1490467487281,0,197.8,,190.3,11,198.2,,0.05,0.07,1.0,-3.0,0.4,-0.1,780,71,0,1,10.133,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.95,35
6834820,1490467487300,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,760,71,,,,,,,,,,,,,,,,,,,
6834840,1490467487320,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.0,760,69,,,,,,,,,,,,,,,,,,,
6834860,1490467487340,,,,,,,,0.05,0.08,0.99,-3.0,0.4,-0.1,760,69,,,,,,,,,,,,,,,,,,,
6834880,1490467487360,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.1,760,68,,,,,,,,,,,,,,,,,,,
6834902,1490467487382,,,,,11,,,0.05,0.07,0.99,-3.0,0.4,-0.1,760,68,0,1,10.857,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9517,35
6834921,1490467487401,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.1,760,68,,,,,,,,,,,,,,,,,,,
6834941,1490467487421,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.0,760,66,,,,,,,,,,,,,,,,,,,
6834961,1490467487441,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,760,65,,,,,,,,,,,,,,,,,,,
6834981,1490467487461,,,,,,,,0.05,0.07,1.0,-3.0,0.4,-0.1,760,65,,,,,,,,,,,,,,,,,,,
6835003,1490467487483,0,197.6,,190.6,10,198.6,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,63,0,1,11.343,0,38.158627,-122.452965,0.0,2.341,29.8,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9533,35
6835022,1490467487502,,,,,,,,0.05,0.07,0.99,-3.0,0.4,-0.1,760,63,,,,,,,,,,,,,,,,,,,
6835042,1490467487522,,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,760,63,,,,,,,,,,,,,,,,,,,
6835062,1490467487542,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.2,760,62,,,,,,,,,,,,,,,,,,,
6835082,1490467487562,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,62,,,,,,,,,,,,,,,,,,,
6835104,1490467487584,,,,,12,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,60,0,1,12.063,0,38.158627,-122.452965,0.0,2.341,29.8,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.955,35
6835123,1490467487603,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,740,58,,,,,,,,,,,,,,,,,,,
6835143,1490467487623,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,760,58,,,,,,,,,,,,,,,,,,,
6835163,1490467487643,,,,,,,,0.05,0.07,1.0,-3.0,0.4,-0.1,760,58,,,,,,,,,,,,,,,,,,,
6835183,1490467487663,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,57,,,,,,,,,,,,,,,,,,,
6835205,1490467487685,0,199.0,-0.3,191.9,12,198.7,14.15,0.05,0.07,0.99,-3.0,0.4,-0.1,760,55,0,1,12.759,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9567,35
6835224,1490467487704,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,740,55,,,,,,,,,,,,,,,,,,,
6835244,1490467487724,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,54,,,,,,,,,,,,,,,,,,,
6835264,1490467487744,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,54,,,,,,,,,,,,,,,,,,,
6835284,1490467487764,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,740,54,,,,,,,,,,,,,,,,,,,
6835306,1490467487786,,,,,11,,,0.05,0.07,0.99,-3.0,0.3,-0.1,740,52,0,1,13.455,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9583,35
6835325,1490467487805,,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,740,51,,,,,,,,,,,,,,,,,,,
6835345,1490467487825,,,,,,,,0.05,0.07,0.99,-3.0,0.2,-0.1,740,51,,,,,,,,,,,,,,,,,,,
6835365,1490467487845,,,,,,,,0.05,0.07,0.99,-3.1,0.3,-0.1,740,49,,,,,,,,,,,,,,,,,,,
6835385,1490467487865,,,,,,,,0.05,0.07,0.99,-3.1,0.3,-0.0,740,49,,,,,,,,,,,,,,,,,,,
6835407,1490467487887,0,198.3,,190.5,10,197.9,,0.05,0.07,1.0,-3.0,0.3,-0.1,760,49,0,1,14.8,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.96,35
6835426,1490467487906,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,760,48,,,,,,,,,,,,,,,,,,,
6835446,1490467487926,,,,,,,,0.05,0.07,1.0,-3.1,0.3,-0.0,740,46,,,,,,,,,,,,,,,,,,,
6835466,1490467487946,,,,,,,,0.05,0.07,1.0,-3.1,0.3,-0.0,740,46,,,,,,,,,,,,,,,,,,,
6835486,1490467487966,,,,,,,,0.05,0.07,1.0,-3.0,0.3,-0.1,740,45,,,,,,,,,,,,,,,,,,,
6835508,1490467487988,,,,,11,,,0.05,0.07,1.0,-3.1,0.3,-0.1,740,45,0,1,16.17,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9617,35
6835527,1490467487996,,,,,,,,0.05,0.07,1.0,-3.1,0.2,-0.1,740,43,,,,,,,,,,,,,,,,,,,
6835547,1490467488016,,,,,,,,0.05,0.07,1.0,-3.1,0.2,-0.0,740,43,,,,,,,,,,,,,,,,,,,
6835567,1490467488036,,,,,,,,0.05,0.07,1.0,-3.1,0.2,-0.1,740,42,,,,,,,,,,,,,,,,,,,
6835587,1490467488056,,,,,,,,0.05,0.07,1.0,-3.1,0.2,-0.1,740,42,,,,,,,,,,,,,,,,,,,
6835609,1490467488078,0,197.7,,190.7,10,198.6,,0.06,0.07,1.0,-3.1,0.2,-0.1,740,40,0,1,17.209,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9633,35
6835628,1490467488107,,,,,,,,0.06,0.07,0.99,-3.1,0.2,-0.1,740,40,,,,,,,,,,,,,,,,,,,
6835648,1490467488127,,,,,,,,0.07,0.07,1.0,-3.1,0.1,-0.1,740,38,,,,,,,,,,,,,,,,,,,
6835668,1490467488147,,,,,,,,0.07,0.06,1.0,-3.0,0.0,-0.1,740,38,,,,,,,,,,,,,,,,,,,
6835688,1490467488167,,,,,,,,0.08,0.07,0.99,-3.0,0.0,-0.1,740,34,,,,,,,,,,,,,,,,,,,
6835710,1490467488189,,,,,10,,,0.09,0.07,0.99,-3.0,0.1,-0.1,740,34,0,1,18.5,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.965,35
6835729,1490467488208,,,,,,,,0.1,0.07,0.99,-3.0,0.0,-0.1,760,34,,,,,,,,,,,,,,,,,,,
6835749,1490467488228,,,,,,,,0.1,0.07,0.99,-3.1,-0.0,-0.1,760,29,,,,,,,,,,,,,,,,,,,
6835769,1490467488248,,,,,,,,0.11,0.07,0.99,-3.0,0.0,-0.2,760,29,,,,,,,,,,,,,,,,,,,
6835789,1490467488268,,,,,,,,0.12,0.07,0.99,-3.1,0.1,-0.1,760,29,,,,,,,,,,,,,,,,,,,
6835811,1490467488290,0,199.0,,191.5,11,199.0,,0.12,0.07,0.99,-3.1,0.1,-0.1,740,29,0,1,23.03,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9667,35
6835830,1490467488309,,,,,,,,0.13,0.07,1.0,-3.1,0.1,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6835850,1490467488329,,,,,,,,0.13,0.07,1.0,-3.1,0.1,-0.2,760,23,,,,,,,,,,,,,,,,,,,
6835870,1490467488349,,,,,,,,0.12,0.07,1.0,-3.1,0.1,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6835890,1490467488369,,,,,,,,0.11,0.07,1.0,-3.1,0.2,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6835912,1490467488393,,,,,11,,,0.1,0.07,1.01,-3.1,0.3,-0.1,760,23,0,1,25.517,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.97,35
6835931,1490467488412,,,,,,,,0.08,0.07,1.01,-3.1,0.4,-0.2,740,23,,,,,,,,,,,,,,,,,,,
6835951,1490467488432,,,,,,,,0.07,0.07,1.01,-3.2,0.4,-0.2,740,23,,,,,,,,,,,,,,,,,,,
6835971,1490467488452,,,,,,,,0.06,0.07,1.01,-3.2,0.5,-0.2,760,23,,,,,,,,,,,,,,,,,,,
6835991,1490467488472,,,,,,,,0.05,0.07,1.01,-3.2,0.5,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836013,1490467488494,0,198.7,,191.5,11,199.1,,0.04,0.07,1.0,-3.1,0.5,-0.2,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.97,35
6836032,1490467488509,,,,,,,,0.04,0.07,1.0,-3.1,0.5,-0.2,760,23,,,,,,,,,,,,,,,,,,,
6836052,1490467488529,,,,,,,,0.04,0.07,0.99,-3.1,0.5,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836072,1490467488549,,,,,,,,0.04,0.07,0.99,-3.1,0.4,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836092,1490467488569,,,,,,,,0.05,0.07,0.99,-3.0,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836114,1490467488593,,,,,12,,,0.05,0.07,0.99,-3.0,0.4,-0.2,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9733,35
6836133,1490467488612,,,,,,,,0.05,0.07,0.99,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836153,1490467488632,,,,,,,,0.04,0.08,0.99,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836173,1490467488652,,,,,,,,0.04,0.08,1.0,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836193,1490467488672,,,,,,,,0.03,0.07,1.0,-3.1,0.4,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836215,1490467488696,0,198.6,-0.4,191.4,11,199.1,14.18,0.03,0.07,1.0,-3.1,0.4,-0.1,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.975,35
6836234,1490467488715,,,,,,,,0.03,0.07,1.0,-3.2,0.4,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836254,1490467488735,,,,,,,,0.03,0.07,1.0,-3.1,0.4,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836274,1490467488755,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836294,1490467488775,,,,,,,,0.03,0.07,1.0,-3.1,0.4,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836316,1490467488797,,,,,11,,,0.03,0.07,1.0,-3.1,0.3,-0.1,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9767,35
6836335,1490467488816,,,,,,,,0.03,0.07,0.99,-3.1,0.3,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836355,1490467488836,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836375,1490467488856,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836395,1490467488876,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836417,1490467488898,0,198.3,,191.1,12,198.8,,0.02,0.07,0.99,-3.1,0.4,-0.1,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9783,35
6836436,1490467488917,,,,,,,,0.02,0.08,1.0,-3.1,0.4,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836456,1490467488937,,,,,,,,0.02,0.08,1.0,-3.1,0.4,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836476,1490467488957,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836496,1490467488977,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836518,1490467488999,,,,,12,,,0.02,0.07,1.0,-3.1,0.4,-0.0,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9783,35
6836537,1490467489007,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836557,1490467489027,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836577,1490467489047,,,,,,,,0.02,0.07,1.0,-3.2,0.3,-0.1,760,23,,,,,,,,,,,,,,,,,,,
6836597,1490467489067,,,,,,,,0.02,0.08,1.0,-3.2,0.4,-0.0,760,23,,,,,,,,,,,,,,,,,,,
6836619,1490467489099,0,197.8,,189.9,10,197.9,,0.02,0.08,1.0,-3.2,0.4,-0.0,760,23,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9817,35
6836638,1490467489118,,,,,,,,0.02,0.07,1.0,-3.2,0.4,-0.1,760,1538462,,,,,,,,,,,,,,,,,,,
6836658,1490467489138,,,,,,,,0.02,0.07,1.0,-3.1,0.4,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836678,1490467489158,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,,,
6836698,1490467489178,,,,,,,,0.02,0.07,0.99,-3.1,0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
6836720,1490467489200,,,,,11,,,0.02,0.07,1.0,-3.1,0.2,0.0,760,0,0,1,33.043,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9833,35
6836739,1490467489219,,,,,,,,0.01,0.07,0.99,-3.1,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836759,1490467489239,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836779,1490467489259,,,,,,,,0.01,0.07,0.99,-3.2,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836799,1490467489279,,,,,,,,0.01,0.07,1.0,-3.2,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
6836821,1490467489301,0,198.1,,189.9,10,197.5,,0.01,0.07,0.99,-3.2,0.2,-0.1,760,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.985,35
6836840,1490467489320,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836860,1490467489340,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
6836880,1490467489360,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,,,
6836900,1490467489380,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.1,740,0,,,,,,,,,,,,,,,,,,,
6836922,1490467489402,,,,,11,,,0.02,0.07,1.0,-3.1,0.3,-0.1,740,0,0,1,0.0,0,38.158627,-122.452965,0.0,2.341,30.0,9,3,1.6,34,2.4467,2,0.1617,2.6269,4.9867,35
6836941,1490467489421,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
