"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
291226,1469915586402,,,,,,,0.05,0.11,0.97,-3.2,0.2,-0.6,640,632,,,,,,,,,,,,,,,,,
291246,1469915586422,0,233.7,187.4,6,192.4,,0.05,0.12,0.98,-3.2,0.2,-0.7,600,630,1.039,4,39.540249,-122.331993,10.92,0.699,307.8,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
291266,1469915586442,,,,,,,0.04,0.11,0.97,-3.1,0.2,-0.9,580,627,,,,,,,,,,,,,,,,,
291286,1469915586462,,,,,,,0.05,0.11,0.98,-3.1,0.3,-0.9,580,629,,,,,,,,,,,,,,,,,
291306,1469915586482,,,,,,,0.05,0.11,0.97,-3.1,0.4,-0.9,560,629,,,,,,,,,,,,,,,,,
291326,1469915586502,,,,,,,0.06,0.11,0.98,-3.1,0.1,-0.9,560,629,,,,,,,,,,,,,,,,,
291346,1469915586522,,,,4,,,0.05,0.11,0.99,-3.1,0.2,-1.0,520,629,0.922,4,39.540249,-122.331993,10.92,0.699,307.8,9,3,0.7,0,0.0,-1,0.0,,0.0,0
291366,1469915586542,,,,,,,0.06,0.11,0.99,-3.2,0.3,-0.9,520,627,,,,,,,,,,,,,,,,,
291386,1469915586562,,,,,,,0.05,0.1,0.99,-3.2,0.4,-0.9,520,626,,,,,,,,,,,,,,,,,
291406,1469915586582,,,,,,,0.05,0.09,0.99,-3.2,0.4,-0.8,520,626,,,,,,,,,,,,,,,,,
291426,1469915586503,,,,,,,0.05,0.1,0.98,-3.1,0.1,-0.8,500,627,,,,,,,,,,,,,,,,,
291446,1469915586523,0,233.8,187.6,4,192.5,,0.05,0.1,0.97,-3.2,-0.1,-0.8,500,621,0.827,5,39.540253,-122.331993,11.11,0.699,307.7,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
291466,1469915586543,,,,,,,0.05,0.11,0.97,-3.1,-0.2,-1.0,460,623,,,,,,,,,,,,,,,,,
291486,1469915586563,,,,,,,0.05,0.11,0.97,-3.1,-0.2,-1.2,460,618,,,,,,,,,,,,,,,,,
291506,1469915586583,,,,,,,0.05,0.1,0.97,-3.1,-0.0,-1.3,460,621,,,,,,,,,,,,,,,,,
291526,1469915586603,,,,,,,0.05,0.1,0.97,-3.1,-0.1,-1.3,460,621,,,,,,,,,,,,,,,,,
291546,1469915586623,,,,4,,,0.04,0.1,0.97,-3.1,-0.2,-1.4,440,620,0.741,5,39.540256,-122.331993,12.24,0.699,307.6,9,3,0.7,0,0.0,-1,0.0,,0.0,0
291566,1469915586643,,,,,,,0.04,0.11,0.98,-3.1,-0.1,-1.3,440,621,,,,,,,,,,,,,,,,,
291586,1469915586663,,,,,,,0.04,0.11,0.98,-3.1,-0.2,-1.3,440,613,,,,,,,,,,,,,,,,,
291606,1469915586683,,,,,,,0.04,0.1,0.97,-3.2,-0.3,-1.1,400,618,,,,,,,,,,,,,,,,,
291626,1469915586703,,,,,,,0.04,0.09,0.98,-3.2,-0.2,-0.9,400,616,,,,,,,,,,,,,,,,,
291646,1469915586723,0,232.7,186.2,3,191.1,,0.04,0.08,0.98,-3.1,0.0,-0.8,420,615,0.712,5,39.540264,-122.331993,12.36,0.7,307.4,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
291666,1469915586743,,,,,,,0.04,0.08,0.99,-3.1,0.2,-0.5,420,618,,,,,,,,,,,,,,,,,
291686,1469915586763,,,,,,,0.04,0.08,0.98,-3.2,0.1,-0.3,420,615,,,,,,,,,,,,,,,,,
291706,1469915586783,,,,,,,0.05,0.07,0.97,-3.1,-0.2,0.1,420,616,,,,,,,,,,,,,,,,,
291726,1469915586803,,,,,,,0.04,0.08,0.97,-3.1,-0.4,0.4,420,615,,,,,,,,,,,,,,,,,
291746,1469915586823,,,,2,,,0.04,0.08,0.97,-3.1,-0.6,0.6,380,612,0.685,5,39.540268,-122.331993,12.12,0.7,307.4,9,3,0.7,0,0.0,-1,0.0,,0.0,0
291766,1469915586843,,,,,,,0.04,0.1,0.98,-3.1,-0.7,0.8,380,609,,,,,,,,,,,,,,,,,
291786,1469915586863,,,,,,,0.05,0.11,0.98,-3.0,-0.9,0.9,380,610,,,,,,,,,,,,,,,,,
291806,1469915586883,,,,,,,0.04,0.12,0.98,-3.1,-0.3,0.8,380,610,,,,,,,,,,,,,,,,,
291826,1469915586897,,,,,,,0.04,0.12,0.98,-3.2,-0.3,0.6,380,609,,,,,,,,,,,,,,,,,
291846,1469915586917,0,233.7,187.6,2,192.4,,0.03,0.12,0.99,-3.1,-0.3,0.4,380,610,0.623,0,39.540272,-122.331993,11.87,0.701,307.3,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
291866,1469915586937,,,,,,,0.03,0.11,0.99,-3.1,-0.1,0.3,380,610,,,,,,,,,,,,,,,,,
291886,1469915586957,,,,,,,0.03,0.11,0.99,-3.1,-0.2,0.3,380,607,,,,,,,,,,,,,,,,,
291906,1469915586977,,,,,,,0.02,0.12,1.01,-3.0,-0.3,0.2,340,613,,,,,,,,,,,,,,,,,
291926,1469915587004,,,,,,,0.02,0.11,0.99,-3.0,-0.1,0.0,340,609,,,,,,,,,,,,,,,,,
291946,1469915587024,,,,2,,,0.02,0.11,1.0,-3.0,0.2,0.0,340,609,0.627,0,39.540276,-122.331993,11.21,0.701,307.2,9,3,0.7,0,0.0,-1,0.0,,0.0,0
291966,1469915587044,,,,,,,0.03,0.11,1.0,-3.0,0.3,0.0,380,604,,,,,,,,,,,,,,,,,
291986,1469915587064,,,,,,,0.03,0.11,0.99,-3.0,0.1,-0.1,380,604,,,,,,,,,,,,,,,,,
292006,1469915587084,,,,,,,0.02,0.11,0.98,-3.1,-0.1,-0.1,380,604,,,,,,,,,,,,,,,,,
292026,1469915587202,,,,,,,0.03,0.11,0.98,-3.1,0.1,-0.3,380,604,,,,,,,,,,,,,,,,,
292046,1469915587222,0,233.1,186.2,2,191.3,13.05,0.02,0.11,0.99,-3.1,0.4,-0.5,380,606,0.632,0,39.540287,-122.331993,11.12,0.702,306.9,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
292066,1469915587242,,,,,,,0.03,0.11,0.99,-3.1,0.6,-0.7,340,603,,,,,,,,,,,,,,,,,
292086,1469915587262,,,,,,,0.02,0.11,0.99,-3.1,0.6,-0.8,340,601,,,,,,,,,,,,,,,,,
292106,1469915587282,,,,,,,0.02,0.11,1.0,-3.0,0.2,-0.7,340,601,,,,,,,,,,,,,,,,,
292126,1469915587302,,,,,,,0.02,0.1,0.99,-2.9,0.1,-0.6,360,598,,,,,,,,,,,,,,,,,
292146,1469915587322,,,,2,,,0.02,0.08,1.0,-2.9,-0.1,-0.5,360,598,0.566,0,39.540287,-122.331993,11.12,0.702,306.9,9,3,0.7,0,0.0,-1,0.0,,0.0,0
292166,1469915587342,,,,,,,0.02,0.08,1.0,-2.9,-0.1,-0.3,360,598,,,,,,,,,,,,,,,,,
292186,1469915587362,,,,,,,0.03,0.09,1.0,-3.0,-0.2,-0.1,360,598,,,,,,,,,,,,,,,,,
292206,1469915587382,,,,,,,0.02,0.07,1.01,-3.0,-0.1,0.1,360,601,,,,,,,,,,,,,,,,,
292226,1469915587303,,,,,,,0.02,0.07,1.0,-3.0,0.2,0.2,340,598,,,,,,,,,,,,,,,,,
292246,1469915587323,0,233.1,186.6,2,191.7,,0.02,0.06,0.99,-3.0,0.4,0.5,340,600,0.604,0,39.540291,-122.331993,10.75,0.702,306.8,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
292266,1469915587343,,,,,,,0.02,0.08,0.99,-3.0,0.0,0.8,340,596,,,,,,,,,,,,,,,,,
292286,1469915587363,,,,,,,0.03,0.08,1.0,-3.0,0.3,0.9,400,592,,,,,,,,,,,,,,,,,
292306,1469915587383,,,,,,,0.03,0.08,1.0,-3.0,0.5,1.0,400,595,,,,,,,,,,,,,,,,,
292326,1469915587402,,,,,,,0.03,0.09,0.99,-3.0,0.5,0.9,420,596,,,,,,,,,,,,,,,,,
292346,1469915587422,,,,2,,,0.03,0.08,0.99,-2.9,0.5,0.8,420,596,0.676,5,39.540295,-122.331993,10.46,0.702,306.6,9,3,0.7,0,0.0,-1,0.0,,0.0,0
292366,1469915587442,,,,,,,0.03,0.09,0.98,-2.8,0.5,0.7,420,590,,,,,,,,,,,,,,,,,
292386,1469915587462,,,,,,,0.04,0.1,0.98,-2.7,0.5,0.7,420,584,,,,,,,,,,,,,,,,,
292406,1469915587482,,,,,,,0.04,0.1,0.98,-2.6,0.5,0.6,440,593,,,,,,,,,,,,,,,,,
292426,1469915587502,,,,,,,0.05,0.1,0.98,-2.6,0.3,0.4,440,586,,,,,,,,,,,,,,,,,
292446,1469915587522,0,233.2,187.3,3,192.1,,0.04,0.1,0.98,-2.6,0.1,0.2,440,586,0.716,5,39.540298,-122.331993,10.48,0.702,306.4,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
292466,1469915587542,,,,,,,0.03,0.1,0.97,-2.6,-0.0,0.0,460,586,,,,,,,,,,,,,,,,,
292486,1469915587562,,,,,,,0.03,0.1,0.98,-2.6,-0.2,-0.1,460,589,,,,,,,,,,,,,,,,,
292506,1469915587582,,,,,,,0.03,0.11,0.98,-2.6,-0.3,-0.1,460,592,,,,,,,,,,,,,,,,,
292526,1469915587602,,,,,,,0.03,0.1,0.97,-2.6,-0.2,-0.2,460,587,,,,,,,,,,,,,,,,,
292546,1469915587622,,,,4,,,0.03,0.1,0.98,-2.7,-0.3,-0.1,500,584,0.785,5,39.540306,-122.331993,10.7,0.703,306.3,9,3,0.7,0,0.0,-1,0.0,,0.0,0
292566,1469915587642,,,,,,,0.03,0.09,0.98,-2.7,-0.3,-0.0,500,584,,,,,,,,,,,,,,,,,
292586,1469915587662,,,,,,,0.03,0.09,0.98,-2.8,-0.2,-0.0,500,583,,,,,,,,,,,,,,,,,
292606,1469915587682,,,,,,,0.03,0.09,0.98,-2.8,-0.1,-0.2,520,586,,,,,,,,,,,,,,,,,
292626,1469915587703,,,,,,,0.03,0.08,0.98,-2.8,0.0,-0.2,520,586,,,,,,,,,,,,,,,,,
292646,1469915587723,0,232.7,187.3,5,192.3,,0.03,0.07,0.97,-2.8,0.2,-0.3,540,584,0.858,4,39.540306,-122.331993,10.83,0.703,306.1,9,3,0.7,0,0.0,-1,0.0,0.0,0.0,0
292666,1469915587743,,,,,,,0.03,0.07,0.97,-2.8,0.0,-0.4,540,586,,,,,,,,,,,,,,,,,
292686,1469915587763,,,,,,,0.03,0.09,0.97,-2.7,0.0,-0.5,540,575,,,,,,,,,,,,,,,,,
292706,1469915587783,,,,,,,0.02,0.08,0.98,-2.8,0.3,-0.5,540,584,,,,,,,,,,,,,,,,,
292726,1469915587802,,,,,,,0.03,0.09,0.99,-2.8,0.1,-0.4,520,580,,,,,,,,,,,,,,,,,
292746,1469915587822,,,,4,,,0.03,0.08,1.0,-2.8,0.1,-0.3,520,576,0.931,4,39.54031,-122.331993,9.63,0.703,305.8,9,3,0.7,0,0.0,-1,0.0,,0.0,0
292766,1469915587842,,,,,,,0.03,0.07,1.0,-2.8,-0.0,-0.2,540,578,,,,,,,,,,,,,,,,,
292786,1469915587862,,,,,,,0.03,0.08,0.99,-2.8,-0.2,-0.3,540,573,,,,,,,,,,,,,,,,,
292806,1469915587882,,,,,,,0.02,0.08,1.0,-2.9,-0.1,-0.3,540,580,,,,,,,,,,,,,,,,,
292826,1469915587995,,,,,,,0.02,0.08,0.99,-2.9,0.0,-0.4,540,578,,,,,,,,,,,,,,,,,
292846,1469915588015,0,232.8,187.4,5,192.5,,0.03,0.08,0.98,-3.0,-0.1,-0.3,540,572,0.938,4,39.540318,-122.331993,9.09,0.704,305.1,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
292866,1469915588035,,,,,,,0.04,0.09,0.98,-3.0,-0.2,-0.3,540,576,,,,,,,,,,,,,,,,,
292886,1469915588055,,,,,,,0.03,0.09,0.97,-3.0,-0.2,-0.4,540,572,,,,,,,,,,,,,,,,,
292906,1469915588075,,,,,,,0.03,0.09,0.97,-2.9,-0.3,-0.5,560,575,,,,,,,,,,,,,,,,,
292926,1469915588095,,,,,,,0.03,0.09,0.97,-2.9,-0.1,-0.5,560,578,,,,,,,,,,,,,,,,,
292946,1469915588115,,,,4,,,0.04,0.09,0.97,-2.9,0.1,-0.4,520,572,0.939,4,39.540318,-122.331993,9.09,0.704,305.1,9,3,0.1,0,0.0,-1,0.0,,0.0,0
292966,1469915588135,,,,,,,0.04,0.09,0.96,-2.9,0.2,-0.4,520,573,,,,,,,,,,,,,,,,,
292986,1469915588155,,,,,,,0.05,0.09,0.96,-2.9,0.4,-0.3,540,569,,,,,,,,,,,,,,,,,
293006,1469915588175,,,,,,,0.05,0.1,0.97,-2.9,0.3,-0.3,540,569,,,,,,,,,,,,,,,,,
293026,1469915588102,,,,,,,0.04,0.1,0.97,-3.0,0.4,-0.0,540,570,,,,,,,,,,,,,,,,,
293046,1469915588122,0,233.1,186.2,5,191.3,13.52,0.05,0.1,0.97,-3.0,0.2,0.2,540,569,0.944,4,39.540321,-122.332008,9.03,0.705,304.7,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
293066,1469915588142,,,,,,,0.05,0.11,0.98,-3.1,0.2,0.3,540,569,,,,,,,,,,,,,,,,,
293086,1469915588162,,,,,,,0.05,0.11,0.98,-3.1,0.5,0.3,540,569,,,,,,,,,,,,,,,,,
293106,1469915588182,,,,,,,0.05,0.11,0.99,-3.2,0.7,0.2,540,566,,,,,,,,,,,,,,,,,
293126,1469915588203,,,,,,,0.06,0.12,0.99,-3.1,0.8,0.0,540,569,,,,,,,,,,,,,,,,,
293146,1469915588223,,,,5,,,0.06,0.12,1.0,-3.0,0.7,-0.1,540,569,0.949,4,39.540325,-122.332008,9.04,0.705,304.4,9,3,0.1,0,0.0,-1,0.0,,0.0,0
293166,1469915588243,,,,,,,0.06,0.12,1.0,-3.0,0.7,-0.1,520,563,,,,,,,,,,,,,,,,,
293186,1469915588263,,,,,,,0.06,0.11,1.0,-3.0,0.8,-0.1,520,563,,,,,,,,,,,,,,,,,
293206,1469915588283,,,,,,,0.06,0.11,1.0,-3.0,0.9,-0.1,540,560,,,,,,,,,,,,,,,,,
293226,1469915588303,,,,,,,0.06,0.11,0.99,-3.0,1.1,-0.3,540,561,,,,,,,,,,,,,,,,,
293246,1469915588323,0,232.7,187.4,4,192.4,,0.05,0.1,0.98,-3.0,1.0,-0.5,540,566,0.919,4,39.540325,-122.332008,8.74,0.705,304.2,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
293266,1469915588343,,,,,,,0.06,0.11,0.98,-3.1,1.3,-0.5,520,558,,,,,,,,,,,,,,,,,
293286,1469915588363,,,,,,,0.07,0.1,0.98,-3.1,1.3,-0.7,520,561,,,,,,,,,,,,,,,,,
293306,1469915588383,,,,,,,0.07,0.1,0.98,-3.1,1.4,-0.7,540,558,,,,,,,,,,,,,,,,,
293326,1469915588403,,,,,,,0.07,0.09,0.98,-3.1,1.1,-0.8,540,561,,,,,,,,,,,,,,,,,
293346,1469915588423,,,,4,,,0.07,0.1,0.99,-3.1,0.9,-0.9,520,558,0.929,4,39.540333,-122.332008,8.83,0.705,303.9,9,3,0.1,0,0.0,-1,0.0,,0.0,0
293366,1469915588443,,,,,,,0.06,0.09,0.99,-3.1,0.9,-0.9,520,558,,,,,,,,,,,,,,,,,
293386,1469915588463,,,,,,,0.06,0.1,0.99,-3.2,0.8,-0.9,520,556,,,,,,,,,,,,,,,,,
293406,1469915588483,,,,,,,0.05,0.1,0.99,-3.1,0.7,-0.8,520,555,,,,,,,,,,,,,,,,,
293426,1469915588503,,,,,,,0.05,0.09,0.99,-3.1,0.8,-0.6,540,555,,,,,,,,,,,,,,,,,
293446,1469915588523,0,233.5,186.2,5,191.2,,0.06,0.09,0.98,-3.1,1.0,-0.5,540,555,0.935,4,39.540337,-122.332008,8.92,0.706,303.6,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
293466,1469915588543,,,,,,,0.05,0.09,0.98,-3.1,0.9,-0.4,540,552,,,,,,,,,,,,,,,,,
293486,1469915588563,,,,,,,0.05,0.08,0.98,-3.1,0.6,-0.5,540,552,,,,,,,,,,,,,,,,,
293506,1469915588583,,,,,,,0.06,0.08,0.97,-3.1,0.8,-0.4,540,552,,,,,,,,,,,,,,,,,
293526,1469915588603,,,,,,,0.06,0.09,0.97,-3.1,0.7,-0.3,540,547,,,,,,,,,,,,,,,,,
293546,1469915588623,,,,4,,,0.06,0.09,0.97,-3.1,0.6,-0.3,540,549,0.973,4,39.54034,-122.332008,9.11,0.706,303.3,9,3,0.1,0,0.0,-1,0.0,,0.0,0
293566,1469915588643,,,,,,,0.06,0.08,0.97,-3.1,0.4,-0.3,540,552,,,,,,,,,,,,,,,,,
293586,1469915588663,,,,,,,0.04,0.08,0.96,-3.0,0.3,-0.3,540,547,,,,,,,,,,,,,,,,,
293606,1469915588683,,,,,,,0.05,0.09,0.97,-3.0,0.2,-0.1,520,549,,,,,,,,,,,,,,,,,
293626,1469915588802,,,,,,,0.05,0.07,0.97,-3.0,0.0,-0.1,520,547,,,,,,,,,,,,,,,,,
293646,1469915588822,0,233.1,187.1,6,192.1,,0.05,0.07,0.98,-3.0,0.2,0.1,540,547,0.987,4,39.540344,-122.332008,9.36,0.706,302.3,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
293666,1469915588842,,,,,,,0.05,0.07,0.98,-3.1,0.1,0.0,560,544,,,,,,,,,,,,,,,,,
293686,1469915588862,,,,,,,0.04,0.07,0.98,-3.2,0.1,-0.1,560,546,,,,,,,,,,,,,,,,,
293706,1469915588882,,,,,,,0.05,0.08,0.98,-3.2,-0.1,-0.2,560,541,,,,,,,,,,,,,,,,,
293726,1469915588902,,,,,,,0.05,0.08,0.98,-3.2,-0.1,-0.3,560,543,,,,,,,,,,,,,,,,,
293746,1469915588922,,,,4,,,0.05,0.09,0.98,-3.2,-0.1,-0.4,560,541,1.026,4,39.540344,-122.332008,9.36,0.706,302.3,9,3,0.1,0,0.0,-1,0.0,,0.0,0
293766,1469915588942,,,,,,,0.05,0.09,0.98,-3.2,-0.2,-0.5,560,540,,,,,,,,,,,,,,,,,
293786,1469915588962,,,,,,,0.05,0.1,0.98,-3.2,-0.1,-0.5,540,543,,,,,,,,,,,,,,,,,
293806,1469915588982,,,,,,,0.05,0.09,0.98,-3.2,-0.1,-0.6,540,538,,,,,,,,,,,,,,,,,
293826,1469915588894,,,,,,,0.06,0.09,0.98,-3.2,-0.0,-0.6,560,538,,,,,,,,,,,,,,,,,
293846,1469915588914,0,233.5,186.2,4,191.3,,0.05,0.09,0.97,-3.2,-0.1,-0.6,560,540,0.998,4,39.540348,-122.332008,9.51,0.706,301.8,9,3,0.1,0,0.0,-1,0.0,0.0,0.0,0
293866,1469915588934,,,,,,,0.06,0.09,0.97,-3.3,-0.1,-0.5,560,533,,,,,,,,,,,,,,,,,
293886,1469915588954,,,,,,,0.06,0.09,0.98,-3.3,-0.1,-0.5,560,540,,,,,,,,,,,,,,,,,
293906,1469915588974,,,,,,,0.07,0.09,0.98,-3.3,0.1,-0.5,560,535,,,,,,,,,,,,,,,,,
293926,1469915589002,,,,,,,0.06,0.09,0.98,-3.3,0.2,-0.4,560,533,,,,,,,,,,,,,,,,,
293946,1469915589022,,,,5,,,0.06,0.08,0.98,-3.1,0.2,-0.4,560,535,1.047,4,39.540352,-122.332008,9.54,0.707,301.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
293966,1469915589042,,,,,,,0.06,0.08,0.99,-3.2,0.3,-0.2,560,530,,,,,,,,,,,,,,,,,
293986,1469915589062,,,,,,,0.06,0.07,0.99,-3.1,0.1,-0.2,560,530,,,,,,,,,,,,,,,,,
294006,1469915589082,,,,,,,0.06,0.07,0.99,-3.1,0.2,-0.2,560,532,,,,,,,,,,,,,,,,,
294026,1469915589102,,,,,,,0.07,0.08,1.0,-3.1,0.1,-0.3,540,530,,,,,,,,,,,,,,,,,
294046,1469915589122,0,233.0,186.2,5,191.3,13.57,0.06,0.08,1.0,-3.1,0.3,-0.2,540,529,1.059,4,39.540363,-122.332008,9.98,0.707,306.7,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
294066,1469915589142,,,,,,,0.06,0.08,1.0,-3.1,0.4,-0.0,560,529,,,,,,,,,,,,,,,,,
294086,1469915589162,,,,,,,0.06,0.08,1.0,-3.1,0.3,0.0,560,526,,,,,,,,,,,,,,,,,
294106,1469915589182,,,,,,,0.06,0.09,0.99,-3.1,0.3,0.1,560,527,,,,,,,,,,,,,,,,,
294126,1469915589202,,,,,,,0.06,0.08,0.99,-3.1,0.4,0.1,560,526,,,,,,,,,,,,,,,,,
294146,1469915589222,,,,5,,,0.06,0.08,0.99,-3.2,0.4,0.2,560,526,1.065,4,39.540367,-122.331993,9.84,0.708,308.9,9,3,1.4,0,0.0,-1,0.0,,0.0,0
294166,1469915589242,,,,,,,0.05,0.07,0.99,-3.2,0.4,0.1,560,521,,,,,,,,,,,,,,,,,
294186,1469915589262,,,,,,,0.05,0.07,0.99,-3.2,0.6,0.0,560,520,,,,,,,,,,,,,,,,,
294206,1469915589282,,,,,,,0.05,0.09,0.99,-3.2,0.6,-0.1,540,521,,,,,,,,,,,,,,,,,
294226,1469915589301,,,,,,,0.05,0.08,0.98,-3.2,0.6,-0.2,540,523,,,,,,,,,,,,,,,,,
294246,1469915589321,0,232.6,187.4,4,192.5,,0.05,0.1,0.99,-3.2,0.4,-0.2,540,521,1.075,4,39.540367,-122.331993,9.42,0.708,310.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
294266,1469915589341,,,,,,,0.05,0.09,0.99,-3.2,0.4,-0.4,540,520,,,,,,,,,,,,,,,,,
294286,1469915589361,,,,,,,0.06,0.1,0.99,-3.2,0.6,-0.3,560,520,,,,,,,,,,,,,,,,,
294306,1469915589381,,,,,,,0.06,0.1,0.99,-3.3,0.4,-0.3,560,520,,,,,,,,,,,,,,,,,
294326,1469915589401,,,,,,,0.05,0.1,0.98,-3.2,0.2,-0.2,560,516,,,,,,,,,,,,,,,,,
294346,1469915589421,,,,5,,,0.05,0.11,0.99,-3.2,0.1,-0.1,580,520,1.075,4,39.540371,-122.331993,9.31,0.709,311.3,9,3,1.4,0,0.0,-1,0.0,,0.0,0
294366,1469915589441,,,,,,,0.05,0.09,0.99,-3.3,0.2,0.0,580,516,,,,,,,,,,,,,,,,,
294386,1469915589461,,,,,,,0.05,0.11,1.0,-3.4,0.2,0.2,560,513,,,,,,,,,,,,,,,,,
294406,1469915589481,,,,,,,0.05,0.11,0.99,-3.4,0.1,0.4,560,513,,,,,,,,,,,,,,,,,
294426,1469915589600,,,,,,,0.05,0.11,0.99,-3.5,-0.0,0.5,560,510,,,,,,,,,,,,,,,,,
294446,1469915589620,0,233.4,186.9,5,192.0,,0.05,0.11,0.99,-3.4,0.1,0.4,560,515,1.092,4,39.540379,-122.331993,8.84,0.709,311.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
294466,1469915589640,,,,,,,0.05,0.09,1.0,-3.4,0.5,0.4,560,510,,,,,,,,,,,,,,,,,
294486,1469915589660,,,,,,,0.06,0.09,1.0,-3.3,0.8,0.4,580,512,,,,,,,,,,,,,,,,,
294506,1469915589680,,,,,,,0.07,0.09,1.0,-3.3,0.7,0.4,580,510,,,,,,,,,,,,,,,,,
294526,1469915589700,,,,,,,0.07,0.1,1.0,-3.3,0.7,0.5,580,510,,,,,,,,,,,,,,,,,
294546,1469915589720,,,,5,,,0.07,0.09,0.99,-3.3,0.6,0.6,580,509,1.144,3,39.540379,-122.331993,8.84,0.709,311.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
294566,1469915589740,,,,,,,0.07,0.09,1.0,-3.4,0.8,0.8,580,507,,,,,,,,,,,,,,,,,
294586,1469915589760,,,,,,,0.07,0.1,1.01,-3.5,0.9,0.9,580,512,,,,,,,,,,,,,,,,,
294606,1469915589780,,,,,,,0.07,0.09,1.0,-3.5,0.7,0.7,580,509,,,,,,,,,,,,,,,,,
294626,1469915589701,,,,,,,0.07,0.1,1.01,-3.5,0.4,0.4,580,506,,,,,,,,,,,,,,,,,
294646,1469915589721,0,233.5,186.8,6,191.7,,0.06,0.09,0.99,-3.5,0.4,0.0,580,503,1.139,3,39.540382,-122.331993,9.28,0.709,311.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
294666,1469915589741,,,,,,,0.07,0.09,0.99,-3.4,0.3,-0.1,580,500,,,,,,,,,,,,,,,,,
294686,1469915589761,,,,,,,0.07,0.1,0.99,-3.4,0.0,-0.2,580,504,,,,,,,,,,,,,,,,,
294706,1469915589781,,,,,,,0.06,0.1,0.99,-3.4,0.1,-0.2,580,503,,,,,,,,,,,,,,,,,
294726,1469915589802,,,,,,,0.06,0.1,0.99,-3.4,0.3,-0.2,580,500,,,,,,,,,,,,,,,,,
294746,1469915589822,,,,5,,,0.06,0.09,0.98,-3.4,0.2,-0.2,580,501,1.158,3,39.540386,-122.331985,9.08,0.71,311.6,9,3,1.4,0,0.0,-1,0.0,,0.0,0
294766,1469915589842,,,,,,,0.06,0.1,0.98,-3.4,0.2,-0.1,600,500,,,,,,,,,,,,,,,,,
294786,1469915589862,,,,,,,0.06,0.09,0.98,-3.4,0.2,-0.1,580,500,,,,,,,,,,,,,,,,,
294806,1469915589882,,,,,,,0.06,0.09,0.98,-3.4,0.3,-0.2,580,500,,,,,,,,,,,,,,,,,
294826,1469915589895,,,,,,,0.07,0.1,0.98,-3.4,0.3,-0.2,580,501,,,,,,,,,,,,,,,,,
294846,1469915589915,0,233.5,187.5,4,191.5,,0.06,0.09,0.98,-3.4,0.3,-0.3,580,500,1.2,3,39.540386,-122.331985,8.9,0.71,311.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
294866,1469915589935,,,,,,,0.06,0.09,0.98,-3.5,0.3,-0.1,560,495,,,,,,,,,,,,,,,,,
294886,1469915589955,,,,,,,0.06,0.1,0.98,-3.5,0.1,-0.0,580,493,,,,,,,,,,,,,,,,,
294906,1469915589975,,,,,,,0.06,0.1,0.98,-3.5,-0.1,-0.1,580,487,,,,,,,,,,,,,,,,,
294926,1469915590001,,,,,,,0.06,0.11,0.98,-3.5,-0.1,-0.1,580,489,,,,,,,,,,,,,,,,,
