"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
456506,1469893130154,,,,,,,0.02,0.08,0.99,-2.2,-0.7,-0.2,1480,452,,,,,,,,,,,,,,,,,
456526,1469893130174,,,,,,,0.01,0.08,0.99,-2.2,-0.6,-0.3,1480,452,,,,,,,,,,,,,,,,,
456546,1469893130293,,,,54,,,0.01,0.08,0.99,-2.2,-0.6,-0.3,1500,455,3.274,1,39.539536,-122.332008,7.87,0.261,310.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
456566,1469893130313,,,,,,,0.01,0.09,0.99,-2.2,-0.5,-0.3,1460,453,,,,,,,,,,,,,,,,,
456586,1469893130333,,,,,,,0.02,0.09,0.99,-2.2,-0.7,-0.3,1460,455,,,,,,,,,,,,,,,,,
456606,1469893130353,,,,,,,0.01,0.09,0.99,-2.2,-0.5,-0.3,1500,453,,,,,,,,,,,,,,,,,
456626,1469893130373,,,,,,,0.02,0.09,1.0,-2.2,-0.6,-0.3,1500,455,,,,,,,,,,,,,,,,,
456646,1469893130393,0,153.7,179.0,47,175.8,,0.02,0.09,1.0,-2.2,-0.3,-0.3,1460,453,3.311,1,39.539536,-122.332008,7.87,0.261,310.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
456666,1469893130413,,,,,,,0.02,0.09,1.0,-2.3,-0.4,-0.3,1480,456,,,,,,,,,,,,,,,,,
456686,1469893130433,,,,,,,0.02,0.09,1.0,-2.2,-0.2,-0.4,1500,455,,,,,,,,,,,,,,,,,
456706,1469893130453,,,,,,,0.02,0.09,1.0,-2.2,-0.4,-0.4,1500,458,,,,,,,,,,,,,,,,,
456726,1469893130473,,,,,,,0.01,0.09,1.0,-2.2,-0.2,-0.4,1480,456,,,,,,,,,,,,,,,,,
456746,1469893130394,,,,53,,,0.01,0.09,1.0,-2.2,-0.3,-0.4,1500,455,3.289,1,39.539539,-122.332008,7.96,0.261,310.6,10,3,1.6,0,0.0,-1,0.0,,0.0,0
456766,1469893130414,,,,,,,0.01,0.09,1.0,-2.2,-0.1,-0.4,1480,452,,,,,,,,,,,,,,,,,
456786,1469893130434,,,,,,,0.01,0.09,1.0,-2.2,-0.3,-0.4,1460,453,,,,,,,,,,,,,,,,,
456806,1469893130454,,,,,,,0.01,0.1,1.0,-2.2,-0.3,-0.3,1500,450,,,,,,,,,,,,,,,,,
456826,1469893130474,,,,,,,0.01,0.1,1.01,-2.2,-0.3,-0.3,1480,453,,,,,,,,,,,,,,,,,
456846,1469893130493,0,152.6,178.1,45,175.7,,0.01,0.09,1.01,-2.2,-0.2,-0.3,1480,450,3.319,1,39.539543,-122.332008,7.96,0.261,310.6,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
456866,1469893130513,,,,,,,0.01,0.09,1.01,-2.3,-0.3,-0.2,1480,452,,,,,,,,,,,,,,,,,
456886,1469893130533,,,,,,,0.01,0.09,1.01,-2.3,0.0,-0.2,1460,449,,,,,,,,,,,,,,,,,
456906,1469893130553,,,,,,,0.02,0.09,1.02,-2.3,-0.1,-0.1,1480,449,,,,,,,,,,,,,,,,,
456926,1469893130573,,,,,,,0.01,0.09,1.02,-2.3,-0.1,-0.2,1460,449,,,,,,,,,,,,,,,,,
456946,1469893130593,,,,55,,,0.01,0.09,1.01,-2.3,0.0,-0.2,1460,450,3.244,1,39.539547,-122.332008,7.98,0.262,310.6,10,3,1.6,0,0.0,-1,0.0,,0.0,0
456966,1469893130613,,,,,,,0.02,0.1,1.0,-2.3,0.2,-0.1,1460,447,,,,,,,,,,,,,,,,,
456986,1469893130633,,,,,,,0.01,0.1,1.0,-2.3,0.1,-0.1,1460,449,,,,,,,,,,,,,,,,,
457006,1469893130653,,,,,,,0.02,0.1,1.0,-2.4,0.1,-0.1,1480,449,,,,,,,,,,,,,,,,,
457026,1469893130673,,,,,,,0.01,0.1,0.99,-2.4,0.2,-0.2,1480,450,,,,,,,,,,,,,,,,,
457046,1469893130693,0,153.3,178.6,55,175.6,14.62,0.02,0.09,0.98,-2.4,0.3,-0.2,1460,453,3.266,1,39.539551,-122.332008,7.9,0.262,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
457066,1469893130713,,,,,,,0.01,0.08,0.97,-2.5,0.2,-0.3,1460,450,,,,,,,,,,,,,,,,,
457086,1469893130733,,,,,,,0.02,0.09,0.97,-2.5,0.4,-0.2,1500,455,,,,,,,,,,,,,,,,,
457106,1469893130753,,,,,,,0.01,0.08,0.96,-2.5,0.1,-0.2,1500,452,,,,,,,,,,,,,,,,,
457126,1469893130773,,,,,,,0.01,0.08,0.96,-2.5,0.4,-0.2,1460,455,,,,,,,,,,,,,,,,,
457146,1469893130794,,,,48,,,0.01,0.08,0.96,-2.5,0.2,-0.2,1460,452,3.23,1,39.539551,-122.332008,7.96,0.262,310.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
457166,1469893130814,,,,,,,0.02,0.08,0.95,-2.5,0.3,-0.1,1500,455,,,,,,,,,,,,,,,,,
457186,1469893130834,,,,,,,0.02,0.08,0.95,-2.6,0.2,-0.0,1480,452,,,,,,,,,,,,,,,,,
457206,1469893130854,,,,,,,0.02,0.08,0.95,-2.6,0.2,0.0,1460,455,,,,,,,,,,,,,,,,,
457226,1469893130874,,,,,,,0.02,0.08,0.95,-2.6,0.1,0.1,1480,453,,,,,,,,,,,,,,,,,
457246,1469893130894,0,153.6,178.9,54,175.7,,0.02,0.08,0.94,-2.5,0.3,0.1,1480,455,3.311,1,39.539551,-122.332008,7.96,0.262,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
457266,1469893130907,,,,,,,0.02,0.07,0.94,-2.5,0.1,0.1,1520,452,,,,,,,,,,,,,,,,,
457286,1469893130927,,,,,,,0.02,0.07,0.94,-2.5,0.4,0.0,1480,455,,,,,,,,,,,,,,,,,
457306,1469893130947,,,,,,,0.02,0.07,0.93,-2.5,0.1,-0.0,1480,452,,,,,,,,,,,,,,,,,
457326,1469893130967,,,,,,,0.02,0.08,0.93,-2.5,0.1,-0.1,1500,455,,,,,,,,,,,,,,,,,
457346,1469893131093,,,,49,,,0.02,0.09,0.92,-2.5,-0.0,-0.1,1500,453,3.23,1,39.539562,-122.332008,7.86,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
457366,1469893131113,,,,,,,0.02,0.09,0.93,-2.5,-0.1,-0.2,1460,455,,,,,,,,,,,,,,,,,
457386,1469893131133,,,,,,,0.01,0.09,0.93,-2.5,-0.1,-0.4,1480,452,,,,,,,,,,,,,,,,,
457406,1469893131153,,,,,,,0.02,0.09,0.93,-2.5,-0.1,-0.4,1480,450,,,,,,,,,,,,,,,,,
457426,1469893131173,,,,,,,0.01,0.09,0.93,-2.5,-0.2,-0.5,1500,449,,,,,,,,,,,,,,,,,
457446,1469893131193,0,153.1,178.7,53,176.0,,0.02,0.09,0.94,-2.5,-0.2,-0.5,1480,450,3.267,1,39.539562,-122.332008,7.86,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
457466,1469893131213,,,,,,,0.01,0.08,0.95,-2.5,0.1,-0.4,1460,447,,,,,,,,,,,,,,,,,
457486,1469893131233,,,,,,,0.02,0.09,0.95,-2.5,0.2,-0.3,1460,450,,,,,,,,,,,,,,,,,
457506,1469893131253,,,,,,,0.02,0.09,0.95,-2.5,0.1,-0.3,1480,449,,,,,,,,,,,,,,,,,
457526,1469893131273,,,,,,,0.02,0.1,0.96,-2.5,0.2,-0.2,1460,449,,,,,,,,,,,,,,,,,
457546,1469893131194,,,,54,,,0.02,0.09,0.96,-2.5,0.3,-0.3,1460,446,3.296,1,39.539566,-122.332008,7.98,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
457566,1469893131214,,,,,,,0.02,0.1,0.97,-2.5,0.1,-0.3,1460,447,,,,,,,,,,,,,,,,,
457586,1469893131234,,,,,,,0.01,0.1,0.97,-2.5,0.4,-0.4,1480,449,,,,,,,,,,,,,,,,,
457606,1469893131254,,,,,,,0.02,0.1,0.98,-2.5,0.4,-0.4,1460,450,,,,,,,,,,,,,,,,,
457626,1469893131274,,,,,,,0.02,0.1,0.98,-2.6,0.4,-0.3,1460,450,,,,,,,,,,,,,,,,,
457646,1469893131294,0,153.3,178.6,52,175.7,,0.01,0.1,0.99,-2.6,0.3,-0.3,1480,452,3.296,1,39.53957,-122.332008,7.72,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
457666,1469893131314,,,,,,,0.01,0.1,0.99,-2.6,0.4,-0.2,1480,450,,,,,,,,,,,,,,,,,
457686,1469893131334,,,,,,,0.01,0.1,0.99,-2.7,0.3,-0.2,1480,450,,,,,,,,,,,,,,,,,
457706,1469893131354,,,,,,,0.02,0.1,0.99,-2.7,0.2,-0.1,1460,450,,,,,,,,,,,,,,,,,
457726,1469893131374,,,,,,,0.01,0.1,0.99,-2.8,0.1,-0.1,1480,449,,,,,,,,,,,,,,,,,
457746,1469893131394,,,,56,,,0.01,0.1,0.99,-2.8,0.3,0.0,1480,452,3.244,1,39.53957,-122.332008,7.84,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
457766,1469893131414,,,,,,,0.01,0.09,0.99,-2.8,0.1,0.1,1460,450,,,,,,,,,,,,,,,,,
457786,1469893131434,,,,,,,0.02,0.09,0.98,-2.8,0.1,0.2,1480,450,,,,,,,,,,,,,,,,,
457806,1469893131454,,,,,,,0.01,0.09,0.98,-2.8,0.1,0.3,1480,449,,,,,,,,,,,,,,,,,
457826,1469893131474,,,,,,,0.02,0.1,0.97,-2.8,0.1,0.4,1460,449,,,,,,,,,,,,,,,,,
457846,1469893131494,0,152.9,178.3,55,175.6,,0.01,0.09,0.96,-2.8,-0.1,0.4,1480,449,3.244,1,39.539574,-122.332008,7.91,0.263,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
457866,1469893131514,,,,,,,0.01,0.1,0.95,-2.8,-0.0,0.4,1480,452,,,,,,,,,,,,,,,,,
457886,1469893131534,,,,,,,0.01,0.09,0.95,-2.8,-0.2,0.3,1460,449,,,,,,,,,,,,,,,,,
457906,1469893131554,,,,,,,0.01,0.1,0.95,-2.8,-0.1,0.3,1500,450,,,,,,,,,,,,,,,,,
457926,1469893131574,,,,,,,0.01,0.1,0.95,-2.8,-0.4,0.2,1440,447,,,,,,,,,,,,,,,,,
457946,1469893131593,,,,54,,,0.01,0.09,0.95,-2.8,-0.2,0.1,1460,447,3.23,1,39.539578,-122.332008,7.94,0.264,310.5,10,3,1.6,0,0.0,-1,0.0,,0.0,0
457966,1469893131613,,,,,,,0.0,0.09,0.96,-2.8,-0.1,0.0,1480,446,,,,,,,,,,,,,,,,,
457986,1469893131633,,,,,,,0.01,0.09,0.97,-2.8,-0.2,-0.0,1480,447,,,,,,,,,,,,,,,,,
458006,1469893131653,,,,,,,0.01,0.1,0.97,-2.8,-0.2,-0.1,1480,444,,,,,,,,,,,,,,,,,
458026,1469893131673,,,,,,,0.01,0.09,0.98,-2.8,-0.2,-0.2,1440,446,,,,,,,,,,,,,,,,,
458046,1469893131693,0,152.9,178.3,47,175.6,14.61,0.01,0.1,0.99,-2.8,0.1,-0.3,1460,446,3.229,1,39.539581,-122.332008,7.85,0.264,310.5,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
458066,1469893131713,,,,,,,0.01,0.1,0.99,-2.9,0.1,-0.3,1480,444,,,,,,,,,,,,,,,,,
458086,1469893131733,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.3,1440,444,,,,,,,,,,,,,,,,,
458106,1469893131753,,,,,,,0.01,0.1,0.98,-2.9,-0.0,-0.3,1440,443,,,,,,,,,,,,,,,,,
458126,1469893131773,,,,,,,0.02,0.1,0.98,-2.9,-0.1,-0.3,1440,446,,,,,,,,,,,,,,,,,
458146,1469893131893,,,,47,,,0.01,0.09,0.97,-2.9,-0.4,-0.4,1460,446,3.243,1,39.539589,-122.332008,7.68,0.264,310.4,10,3,1.6,0,0.0,-1,0.0,,0.0,0
458166,1469893131913,,,,,,,0.02,0.1,0.97,-3.0,-0.3,-0.3,1460,449,,,,,,,,,,,,,,,,,
458186,1469893131933,,,,,,,0.02,0.1,0.98,-3.0,-0.6,-0.3,1440,447,,,,,,,,,,,,,,,,,
458206,1469893131953,,,,,,,0.02,0.09,0.98,-3.0,-0.4,-0.2,1460,449,,,,,,,,,,,,,,,,,
458226,1469893131973,,,,,,,0.02,0.09,0.98,-3.0,-0.6,-0.1,1480,444,,,,,,,,,,,,,,,,,
458246,1469893131993,0,153.1,178.9,53,176.2,,0.02,0.09,0.97,-3.1,-0.5,0.1,1440,449,3.221,1,39.539589,-122.332008,7.68,0.264,310.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
458266,1469893132013,,,,,,,0.02,0.09,0.97,-3.1,-0.5,0.1,1460,446,,,,,,,,,,,,,,,,,
458286,1469893132033,,,,,,,0.01,0.09,0.98,-3.1,-0.4,0.2,1440,446,,,,,,,,,,,,,,,,,
458306,1469893132053,,,,,,,0.01,0.09,0.98,-3.0,-0.3,0.3,1480,444,,,,,,,,,,,,,,,,,
458326,1469893132073,,,,,,,0.02,0.1,0.98,-3.0,-0.3,0.4,1440,444,,,,,,,,,,,,,,,,,
458346,1469893131993,,,,52,,,0.02,0.1,0.99,-3.0,-0.2,0.5,1460,443,3.243,1,39.539593,-122.332008,7.87,0.265,310.4,10,3,1.6,0,0.0,-1,0.0,,0.0,0
458366,1469893132013,,,,,,,0.02,0.11,1.0,-3.0,-0.2,0.5,1460,446,,,,,,,,,,,,,,,,,
458386,1469893132033,,,,,,,0.02,0.11,1.0,-3.0,-0.0,0.4,1460,447,,,,,,,,,,,,,,,,,
458406,1469893132053,,,,,,,0.01,0.11,1.01,-3.1,-0.1,0.2,1440,447,,,,,,,,,,,,,,,,,
458426,1469893132073,,,,,,,0.02,0.11,1.0,-3.1,0.2,0.1,1460,447,,,,,,,,,,,,,,,,,
458446,1469893132094,0,152.9,178.4,59,175.8,,0.02,0.1,0.99,-3.1,-0.0,0.0,1460,446,3.288,1,39.539593,-122.332008,7.89,0.265,310.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
458466,1469893132114,,,,,,,0.02,0.11,0.99,-3.2,0.2,0.0,1460,444,,,,,,,,,,,,,,,,,
458486,1469893132134,,,,,,,0.01,0.11,0.98,-3.2,-0.2,-0.0,1460,444,,,,,,,,,,,,,,,,,
458506,1469893132154,,,,,,,0.02,0.1,0.98,-3.3,-0.0,-0.0,1440,444,,,,,,,,,,,,,,,,,
458526,1469893132174,,,,,,,0.01,0.1,0.98,-3.3,-0.1,0.0,1440,443,,,,,,,,,,,,,,,,,
458546,1469893132194,,,,52,,,0.02,0.09,0.97,-3.3,-0.1,0.1,1440,444,3.274,1,39.539597,-122.332008,7.72,0.265,310.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0
458566,1469893132214,,,,,,,0.02,0.1,0.98,-3.3,-0.2,0.1,1480,443,,,,,,,,,,,,,,,,,
458586,1469893132234,,,,,,,0.02,0.1,0.98,-3.3,-0.1,0.0,1440,446,,,,,,,,,,,,,,,,,
458606,1469893132254,,,,,,,0.02,0.11,0.98,-3.3,-0.0,-0.0,1460,443,,,,,,,,,,,,,,,,,
458626,1469893132274,,,,,,,0.02,0.11,0.99,-3.2,-0.1,-0.0,1460,444,,,,,,,,,,,,,,,,,
458646,1469893132294,0,153.5,179.3,55,176.6,,0.01,0.11,1.0,-3.2,-0.0,-0.0,1480,443,3.229,1,39.5396,-122.332008,7.84,0.265,310.3,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
458666,1469893132314,,,,,,,0.01,0.11,0.99,-3.2,0.1,-0.1,1440,443,,,,,,,,,,,,,,,,,
458686,1469893132334,,,,,,,0.01,0.11,1.0,-3.2,0.0,-0.1,1440,444,,,,,,,,,,,,,,,,,
458706,1469893132354,,,,,,,0.0,0.1,0.99,-3.2,0.1,-0.3,1460,446,,,,,,,,,,,,,,,,,
458726,1469893132374,,,,,,,0.01,0.11,0.99,-3.3,0.0,-0.3,1480,444,,,,,,,,,,,,,,,,,
458746,1469893132394,,,,52,,,-0.0,0.11,0.98,-3.3,-0.1,-0.5,1440,443,3.265,1,39.539604,-122.332008,7.61,0.265,310.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0
458766,1469893132414,,,,,,,0.01,0.1,0.97,-3.3,0.1,-0.5,1440,444,,,,,,,,,,,,,,,,,
458786,1469893132434,,,,,,,0.0,0.09,0.97,-3.3,0.1,-0.5,1460,444,,,,,,,,,,,,,,,,,
458806,1469893132454,,,,,,,0.0,0.09,0.97,-3.3,0.1,-0.5,1480,447,,,,,,,,,,,,,,,,,
458826,1469893132474,,,,,,,-0.0,0.09,0.98,-3.3,0.2,-0.4,1440,444,,,,,,,,,,,,,,,,,
458846,1469893132491,0,153.4,179.3,59,176.6,,0.01,0.08,0.98,-3.3,0.3,-0.2,1440,447,3.274,1,39.539604,-122.332008,7.85,0.265,310.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
458866,1469893132511,,,,,,,0.01,0.08,0.99,-3.3,0.5,-0.1,1460,446,,,,,,,,,,,,,,,,,
458886,1469893132531,,,,,,,0.02,0.08,1.0,-3.3,0.5,-0.1,1480,446,,,,,,,,,,,,,,,,,
458906,1469893132551,,,,,,,0.01,0.08,1.0,-3.2,0.8,-0.0,1440,446,,,,,,,,,,,,,,,,,
458926,1469893132571,,,,,,,0.01,0.09,1.01,-3.3,0.7,-0.1,1460,446,,,,,,,,,,,,,,,,,
458946,1469893132692,,,,53,,,0.01,0.1,1.0,-3.3,0.6,0.0,1440,446,3.288,1,39.539612,-122.332008,7.91,0.266,310.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0
458966,1469893132712,,,,,,,0.01,0.1,1.0,-3.4,0.7,0.0,1480,446,,,,,,,,,,,,,,,,,
458986,1469893132732,,,,,,,0.01,0.11,0.99,-3.4,0.7,0.1,1440,446,,,,,,,,,,,,,,,,,
459006,1469893132752,,,,,,,0.0,0.11,0.98,-3.4,0.7,0.1,1440,444,,,,,,,,,,,,,,,,,
459026,1469893132772,,,,,,,0.0,0.11,0.98,-3.4,0.5,0.1,1460,444,,,,,,,,,,,,,,,,,
459046,1469893132792,0,153.5,179.3,52,176.8,14.5,0.0,0.1,0.97,-3.4,0.4,-0.0,1440,443,3.318,1,39.539612,-122.332008,7.91,0.266,310.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
459066,1469893132812,,,,,,,0.0,0.11,0.96,-3.5,0.5,-0.1,1440,444,,,,,,,,,,,,,,,,,
459086,1469893132832,,,,,,,-0.0,0.1,0.96,-3.4,0.3,-0.1,1440,441,,,,,,,,,,,,,,,,,
459106,1469893132852,,,,,,,0.0,0.1,0.97,-3.5,0.2,-0.1,1440,441,,,,,,,,,,,,,,,,,
459126,1469893132872,,,,,,,-0.01,0.09,0.97,-3.4,0.2,-0.1,1460,440,,,,,,,,,,,,,,,,,
459146,1469893132793,,,,51,,,0.01,0.09,0.97,-3.4,0.1,0.0,1460,443,3.243,1,39.539612,-122.332008,7.72,0.266,310.1,10,3,1.6,0,0.0,-1,0.0,,0.0,0
459166,1469893132813,,,,,,,0.01,0.1,0.98,-3.4,-0.0,0.0,1420,443,,,,,,,,,,,,,,,,,
459186,1469893132833,,,,,,,0.01,0.09,0.98,-3.3,-0.1,0.0,1440,443,,,,,,,,,,,,,,,,,
459206,1469893132853,,,,,,,0.01,0.1,0.99,-3.4,0.1,-0.0,1460,443,,,,,,,,,,,,,,,,,
459226,1469893132873,,,,,,,0.0,0.1,0.99,-3.4,-0.1,-0.2,1460,444,,,,,,,,,,,,,,,,,
459246,1469893132893,0,153.7,179.1,55,175.9,,0.01,0.1,0.98,-3.4,0.0,-0.2,1420,446,3.265,1,39.539612,-122.332008,7.72,0.266,310.1,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
459266,1469893132907,,,,,,,0.01,0.09,0.98,-3.4,-0.0,-0.3,1440,443,,,,,,,,,,,,,,,,,
459286,1469893132927,,,,,,,0.01,0.09,0.97,-3.4,0.2,-0.3,1460,443,,,,,,,,,,,,,,,,,
459306,1469893132947,,,,,,,0.02,0.09,0.98,-3.4,0.1,-0.2,1440,443,,,,,,,,,,,,,,,,,
459326,1469893132967,,,,,,,0.01,0.09,0.98,-3.4,-0.0,-0.2,1440,446,,,,,,,,,,,,,,,,,
459346,1469893132994,,,,47,,,0.01,0.09,0.98,-3.4,0.1,-0.2,1460,444,3.251,1,39.539619,-122.332008,7.72,0.267,310.0,10,3,1.6,0,0.0,-1,0.0,,0.0,0
459366,1469893133014,,,,,,,0.02,0.09,0.98,-3.4,0.0,-0.1,1460,446,,,,,,,,,,,,,,,,,
459386,1469893133034,,,,,,,0.02,0.1,0.99,-3.4,0.2,-0.1,1480,444,,,,,,,,,,,,,,,,,
459406,1469893133054,,,,,,,0.01,0.1,0.99,-3.4,0.3,-0.1,1460,446,,,,,,,,,,,,,,,,,
459426,1469893133074,,,,,,,0.01,0.1,0.98,-3.4,0.4,-0.1,1420,443,,,,,,,,,,,,,,,,,
459446,1469893133094,0,153.0,178.6,57,175.8,,0.01,0.1,0.99,-3.4,0.0,-0.1,1460,444,3.341,1,39.539623,-122.332008,7.84,0.267,310.0,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
459466,1469893133114,,,,,,,0.01,0.1,0.99,-3.4,0.1,-0.2,1460,444,,,,,,,,,,,,,,,,,
459486,1469893133134,,,,,,,0.01,0.1,0.98,-3.3,0.0,-0.3,1440,444,,,,,,,,,,,,,,,,,
459506,1469893133154,,,,,,,0.01,0.1,0.98,-3.4,0.2,-0.3,1440,443,,,,,,,,,,,,,,,,,
459526,1469893133174,,,,,,,0.0,0.1,0.98,-3.4,-0.0,-0.4,1440,443,,,,,,,,,,,,,,,,,
459546,1469893133194,,,,60,,,0.0,0.1,0.97,-3.4,0.1,-0.4,1480,443,3.333,1,39.539627,-122.332008,7.74,0.267,309.9,10,3,1.6,0,0.0,-1,0.0,,0.0,0
459566,1469893133214,,,,,,,0.0,0.1,0.97,-3.4,-0.0,-0.5,1420,441,,,,,,,,,,,,,,,,,
459586,1469893133234,,,,,,,0.01,0.1,0.97,-3.5,-0.0,-0.5,1420,441,,,,,,,,,,,,,,,,,
459606,1469893133254,,,,,,,0.0,0.1,0.97,-3.4,-0.0,-0.5,1440,441,,,,,,,,,,,,,,,,,
459626,1469893133274,,,,,,,0.01,0.09,0.98,-3.4,-0.0,-0.5,1440,443,,,,,,,,,,,,,,,,,
459646,1469893133294,0,153.3,178.9,56,176.3,,0.0,0.1,0.98,-3.4,-0.1,-0.6,1460,440,3.311,1,39.539631,-122.332008,7.75,0.267,309.9,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
459666,1469893133314,,,,,,,0.0,0.1,0.99,-3.5,0.0,-0.6,1440,441,,,,,,,,,,,,,,,,,
459686,1469893133334,,,,,,,0.01,0.11,0.98,-3.4,0.1,-0.5,1420,441,,,,,,,,,,,,,,,,,
459706,1469893133354,,,,,,,0.01,0.11,0.98,-3.5,-0.1,-0.5,1440,441,,,,,,,,,,,,,,,,,
459726,1469893133374,,,,,,,0.01,0.11,0.97,-3.5,-0.1,-0.5,1440,441,,,,,,,,,,,,,,,,,
459746,1469893133493,,,,63,,,0.01,0.1,0.96,-3.5,-0.1,-0.6,1440,441,3.227,1,39.539635,-122.332008,7.78,0.268,309.8,10,3,1.6,0,0.0,-1,0.0,,0.0,0
459766,1469893133513,,,,,,,0.01,0.1,0.96,-3.6,-0.1,-0.6,1440,444,,,,,,,,,,,,,,,,,
459786,1469893133533,,,,,,,0.01,0.1,0.96,-3.5,-0.3,-0.7,1460,443,,,,,,,,,,,,,,,,,
459806,1469893133553,,,,,,,0.01,0.1,0.95,-3.5,-0.2,-0.8,1460,446,,,,,,,,,,,,,,,,,
459826,1469893133573,,,,,,,0.01,0.09,0.95,-3.4,-0.3,-0.9,1440,443,,,,,,,,,,,,,,,,,
459846,1469893133593,0,154.0,180.0,56,176.8,,0.01,0.1,0.96,-3.5,-0.4,-0.8,1440,443,3.288,1,39.539635,-122.332008,7.78,0.268,309.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
459866,1469893133613,,,,,,,-0.0,0.09,0.96,-3.4,-0.2,-0.7,1460,444,,,,,,,,,,,,,,,,,
459886,1469893133633,,,,,,,0.01,0.09,0.96,-3.4,-0.2,-0.6,1420,446,,,,,,,,,,,,,,,,,
459906,1469893133653,,,,,,,0.01,0.1,0.97,-3.5,-0.1,-0.5,1460,443,,,,,,,,,,,,,,,,,
459926,1469893133673,,,,,,,0.01,0.09,0.97,-3.5,0.0,-0.3,1440,441,,,,,,,,,,,,,,,,,
459946,1469893133593,,,,52,,,0.0,0.09,0.97,-3.6,0.0,-0.2,1460,441,3.341,1,39.539638,-122.332008,7.73,0.268,309.8,10,3,1.6,0,0.0,-1,0.0,,0.0,0
459966,1469893133613,,,,,,,0.0,0.08,0.97,-3.5,-0.2,-0.0,1440,438,,,,,,,,,,,,,,,,,
459986,1469893133633,,,,,,,0.01,0.08,0.97,-3.5,-0.0,0.1,1420,441,,,,,,,,,,,,,,,,,
460006,1469893133653,,,,,,,0.0,0.09,0.98,-3.5,-0.1,0.1,1440,440,,,,,,,,,,,,,,,,,
460026,1469893133673,,,,,,,0.01,0.09,0.98,-3.5,-0.2,0.1,1460,443,,,,,,,,,,,,,,,,,
460046,1469893133693,0,153.8,179.3,50,176.1,14.58,0.01,0.09,0.98,-3.5,-0.3,0.1,1440,441,3.273,1,39.539642,-122.332008,7.75,0.268,309.8,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
460066,1469893133713,,,,,,,0.01,0.09,0.99,-3.5,-0.3,0.0,1440,443,,,,,,,,,,,,,,,,,
460086,1469893133733,,,,,,,0.01,0.1,0.99,-3.4,-0.3,0.0,1440,444,,,,,,,,,,,,,,,,,
460106,1469893133753,,,,,,,0.01,0.1,1.0,-3.4,-0.4,-0.0,1440,444,,,,,,,,,,,,,,,,,
460126,1469893133773,,,,,,,0.01,0.11,1.0,-3.4,-0.4,-0.1,1480,444,,,,,,,,,,,,,,,,,
