"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
160055,1480873183976,0,104.6,1.5,142.0,41,135.7,14.9,0.09,0.06,0.99,-3.1,-1.1,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
160075,1480873184006,,,,,,,,0.09,0.07,0.99,-3.1,-1.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
160095,1480873184026,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
160115,1480873184046,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160135,1480873184066,,,,,,,,0.1,0.07,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
160155,1480873184086,,,,,40,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
160175,1480873184097,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160195,1480873184117,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
160215,1480873184137,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
160235,1480873184157,,,,,,,,0.1,0.07,0.98,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
160255,1480873184177,0,101.8,,140.2,41,135.7,,0.1,0.07,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
160275,1480873184204,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160295,1480873184224,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160315,1480873184244,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160335,1480873184264,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160355,1480873184284,,,,,42,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
160375,1480873184298,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
160395,1480873184318,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
160415,1480873184338,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160435,1480873184358,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160455,1480873184378,0,100.7,,140.6,42,136.5,,0.09,0.06,0.99,-3.0,-1.1,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
160475,1480873184505,,,,,,,,0.09,0.06,0.98,-3.0,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160495,1480873184525,,,,,,,,0.1,0.06,0.98,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160515,1480873184545,,,,,,,,0.1,0.06,0.98,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160535,1480873184565,,,,,,,,0.1,0.05,0.98,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160555,1480873184585,,,,,41,,,0.1,0.06,0.98,-3.0,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
160575,1480873184605,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160595,1480873184625,,,,,,,,0.1,0.06,0.98,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160615,1480873184645,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160635,1480873184665,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160655,1480873184685,0,100.4,,140.6,42,136.5,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
160675,1480873184606,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160695,1480873184626,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160715,1480873184646,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160735,1480873184666,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160755,1480873184686,,,,,42,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
160775,1480873184700,,,,,,,,0.09,0.07,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160795,1480873184720,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160815,1480873184740,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160835,1480873184760,,,,,,,,0.1,0.06,0.98,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
160855,1480873184780,0,102.5,,142.4,42,137.4,,0.1,0.06,0.98,-3.1,-0.9,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
160875,1480873184807,,,,,,,,0.1,0.06,0.98,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160895,1480873184827,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.2,660,0,,,,,,,,,,,,,,,,,,,
160915,1480873184847,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160935,1480873184867,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160955,1480873184887,,,,,41,,,0.1,0.07,0.99,-3.1,-0.8,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
160975,1480873184897,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
160995,1480873184917,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161015,1480873184937,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161035,1480873184957,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161055,1480873184977,0,103.5,0.9,141.3,41,135.3,14.89,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
161075,1480873185004,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161095,1480873185024,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161115,1480873185044,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161135,1480873185064,,,,,,,,0.09,0.07,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161155,1480873185084,,,,,44,,,0.09,0.07,0.99,-3.1,-1.2,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
161175,1480873185099,,,,,,,,0.09,0.06,0.99,-3.1,-1.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161195,1480873185119,,,,,,,,0.09,0.07,0.99,-3.1,-1.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161215,1480873185139,,,,,,,,0.09,0.06,0.99,-3.1,-1.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161235,1480873185159,,,,,,,,0.1,0.06,0.99,-3.1,-1.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161255,1480873185179,0,100.7,,141.0,44,136.9,,0.1,0.06,0.99,-3.1,-1.1,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
161275,1480873185305,,,,,,,,0.1,0.06,0.99,-3.0,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161295,1480873185325,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161315,1480873185345,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161335,1480873185365,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161355,1480873185385,,,,,43,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
161375,1480873185405,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161395,1480873185425,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161415,1480873185445,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161435,1480873185465,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161455,1480873185485,0,102.6,,142.3,43,137.3,,0.1,0.07,0.99,-3.1,-0.8,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
161475,1480873185406,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161495,1480873185426,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161515,1480873185446,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161535,1480873185466,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161555,1480873185486,,,,,42,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
161575,1480873185497,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161595,1480873185517,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161615,1480873185537,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161635,1480873185557,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161655,1480873185577,0,101.0,,140.7,42,136.2,,0.09,0.06,0.99,-3.1,-1.1,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
161675,1480873185606,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161695,1480873185626,,,,,,,,0.09,0.07,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161715,1480873185646,,,,,,,,0.09,0.07,0.99,-3.1,-1.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161735,1480873185666,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161755,1480873185686,,,,,43,,,0.09,0.07,0.99,-3.1,-1.1,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
161775,1480873185697,,,,,,,,0.1,0.07,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161795,1480873185717,,,,,,,,0.1,0.06,0.99,-3.1,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
161815,1480873185737,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161835,1480873185757,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161855,1480873185777,0,101.6,,141.9,42,137.3,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
161875,1480873185808,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161895,1480873185828,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161915,1480873185848,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161935,1480873185868,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161955,1480873185888,,,,,46,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,660,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
161975,1480873185897,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
161995,1480873185917,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162015,1480873185937,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162035,1480873185957,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162055,1480873185977,0,101.3,1.0,141.8,41,137.3,14.83,0.09,0.06,0.99,-3.1,-1.0,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
162075,1480873186106,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162095,1480873186126,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162115,1480873186146,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162135,1480873186166,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162155,1480873186186,,,,,42,,,0.1,0.06,0.98,-3.1,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
162175,1480873186206,,,,,,,,0.1,0.06,0.98,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162195,1480873186226,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162215,1480873186246,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162235,1480873186266,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162255,1480873186286,0,101.0,,140.7,41,136.0,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
162275,1480873186208,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162295,1480873186228,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162315,1480873186248,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162335,1480873186268,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162355,1480873186288,,,,,42,,,0.09,0.06,0.99,-3.1,-1.1,-0.2,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
162375,1480873186300,,,,,,,,0.09,0.06,0.98,-3.0,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162395,1480873186320,,,,,,,,0.09,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162415,1480873186340,,,,,,,,0.1,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162435,1480873186360,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162455,1480873186380,0,102.9,,141.5,42,137.1,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
162475,1480873186410,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162495,1480873186430,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162515,1480873186450,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162535,1480873186470,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162555,1480873186490,,,,,43,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
162575,1480873186499,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
162595,1480873186519,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162615,1480873186539,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162635,1480873186559,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162655,1480873186591,0,103.0,,142.5,43,135.9,,0.09,0.06,0.99,-3.0,-1.1,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
162675,1480873186611,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162695,1480873186631,,,,,,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162715,1480873186651,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162735,1480873186671,,,,,,,,0.1,0.06,0.99,-3.0,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162755,1480873186691,,,,,42,,,0.1,0.06,0.99,-3.0,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
162775,1480873186700,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162795,1480873186720,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162815,1480873186740,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
162835,1480873186760,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
162855,1480873186892,0,100.8,,141.6,40,135.6,,0.09,0.06,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
162875,1480873186912,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162895,1480873186932,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162915,1480873186952,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162935,1480873186972,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162955,1480873186992,,,,,40,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
162975,1480873187012,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
162995,1480873187032,,,,,,,,0.09,0.07,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
163015,1480873187052,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
163035,1480873187072,,,,,,,,0.1,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163055,1480873186992,0,101.8,0.5,141.0,41,136.5,14.88,0.1,0.06,0.99,-3.1,-0.8,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
163075,1480873187012,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163095,1480873187032,,,,,,,,0.1,0.06,0.98,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163115,1480873187052,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163135,1480873187072,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163155,1480873187092,,,,,41,,,0.09,0.06,0.99,-3.1,-0.7,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
163175,1480873187101,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,660,0,,,,,,,,,,,,,,,,,,,
163195,1480873187121,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163215,1480873187141,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
163235,1480873187161,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163255,1480873187195,0,102.8,,142.6,43,135.8,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
163275,1480873187215,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163295,1480873187235,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163315,1480873187255,,,,,,,,0.09,0.06,0.99,-3.1,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163335,1480873187275,,,,,,,,0.09,0.06,0.99,-3.0,-1.1,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163355,1480873187295,,,,,41,,,0.1,0.06,0.99,-3.0,-1.0,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,,0.0,0
163375,1480873187304,,,,,,,,0.1,0.06,0.98,-3.1,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
163395,1480873187324,,,,,,,,0.1,0.06,0.98,-3.1,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
163415,1480873187344,,,,,,,,0.1,0.06,0.98,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
163435,1480873187364,,,,,,,,0.1,0.06,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
163455,1480873187384,0,101.5,,142.3,44,135.6,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
163475,1480873187399,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
163495,1480873187419,,,,,,,,0.09,0.06,0.99,-3.1,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
163515,1480873187439,,,,,,,,0.09,0.06,0.99,-3.1,-1.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
