"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
321853,1480783724533,0,113.8,,172.3,27,175.0,,0.0,0.08,1.01,-3.1,0.2,0.1,700,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
321873,1480783724553,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
321893,1480783724573,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
321913,1480783724593,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.2,700,0,,,,,,,,,,,,,,,,,,,
321933,1480783724613,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
321953,1480783724633,,,,,26,,,0.01,0.08,1.01,-3.1,0.3,0.1,700,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
321973,1480783724653,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
321993,1480783724673,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322013,1480783724693,,,,,,,,0.0,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322033,1480783724713,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322053,1480783724733,0,116.0,12.5,172.8,24,175.8,14.5,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
322073,1480783724753,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322093,1480783724773,,,,,,,,0.01,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
322113,1480783724892,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
322133,1480783724912,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
322153,1480783724932,,,,,27,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
322173,1480783724952,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322193,1480783724972,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322213,1480783724992,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
322233,1480783725012,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
322253,1480783725032,0,114.0,,172.6,25,175.1,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
322273,1480783725052,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322293,1480783725072,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322313,1480783724992,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322333,1480783725012,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322353,1480783725032,,,,,24,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
322373,1480783725052,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322393,1480783725072,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322413,1480783725093,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322433,1480783725113,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322453,1480783725133,0,116.2,,173.2,25,175.9,,0.01,0.08,1.0,-3.1,0.5,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
322473,1480783725153,,,,,,,,0.01,0.09,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
322493,1480783725173,,,,,,,,0.01,0.09,1.01,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
322513,1480783725193,,,,,,,,0.01,0.08,1.01,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
322533,1480783725213,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322553,1480783725233,,,,,27,,,0.01,0.09,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
322573,1480783725253,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322593,1480783725273,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
322613,1480783725293,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322633,1480783725313,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322653,1480783725333,0,114.6,,172.1,26,175.0,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
322673,1480783725353,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322693,1480783725373,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322713,1480783725393,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322733,1480783725413,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322753,1480783725433,,,,,27,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
322773,1480783725453,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322793,1480783725473,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322813,1480783725493,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
322833,1480783725513,,,,,,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
322853,1480783725533,0,116.4,,173.2,24,176.0,,-0.0,0.07,1.01,-3.1,0.0,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
322873,1480783725553,,,,,,,,0.0,0.08,1.01,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
322893,1480783725573,,,,,,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
322913,1480783725692,,,,,,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
322933,1480783725712,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
322953,1480783725732,,,,,27,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
322973,1480783725752,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
322993,1480783725772,,,,,,,,0.01,0.08,1.02,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
323013,1480783725792,,,,,,,,0.0,0.08,1.02,-3.2,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
323033,1480783725812,,,,,,,,0.0,0.08,1.01,-3.2,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323053,1480783725832,0,114.5,11.6,172.3,25,175.0,14.51,0.0,0.08,1.01,-3.2,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
323073,1480783725852,,,,,,,,0.01,0.08,1.01,-3.2,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
323093,1480783725872,,,,,,,,0.0,0.08,1.01,-3.2,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
323113,1480783725792,,,,,,,,0.0,0.08,1.01,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
323133,1480783725812,,,,,,,,0.01,0.08,1.01,-3.2,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
323153,1480783725832,,,,,27,,,0.01,0.08,1.01,-3.2,0.3,0.2,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
323173,1480783725852,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
323193,1480783725872,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
323213,1480783725892,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
323233,1480783725906,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
323253,1480783725926,0,116.1,,173.2,27,175.9,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
323273,1480783725946,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
323293,1480783725966,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323313,1480783725992,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
323333,1480783726012,,,,,,,,0.0,0.08,1.01,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
323353,1480783726032,,,,,27,,,0.0,0.07,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
323373,1480783726052,,,,,,,,-0.0,0.07,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323393,1480783726072,,,,,,,,0.0,0.08,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
323413,1480783726093,,,,,,,,0.0,0.08,1.0,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
323433,1480783726113,,,,,,,,0.0,0.08,1.0,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
323453,1480783726133,0,115.7,,172.3,25,175.4,,0.01,0.08,1.0,-3.1,0.3,0.2,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
323473,1480783726153,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.2,700,0,,,,,,,,,,,,,,,,,,,
323493,1480783726173,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.2,700,0,,,,,,,,,,,,,,,,,,,
323513,1480783726192,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.2,700,0,,,,,,,,,,,,,,,,,,,
323533,1480783726212,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
323553,1480783726232,,,,,28,,,0.01,0.08,1.01,-3.1,0.4,0.2,700,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
323573,1480783726252,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,700,0,,,,,,,,,,,,,,,,,,,
323593,1480783726272,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.2,700,0,,,,,,,,,,,,,,,,,,,
323613,1480783726293,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.2,700,0,,,,,,,,,,,,,,,,,,,
323633,1480783726313,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
323653,1480783726333,0,114.8,,172.2,28,175.1,,0.01,0.08,1.0,-3.1,0.2,0.1,700,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
323673,1480783726353,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323693,1480783726373,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323713,1480783726492,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323733,1480783726512,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
323753,1480783726532,,,,,25,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
323773,1480783726552,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
323793,1480783726572,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
323813,1480783726592,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
323833,1480783726612,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
323853,1480783726632,0,115.7,,172.5,25,175.6,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
323873,1480783726652,,,,,,,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
323893,1480783726672,,,,,,,,0.0,0.08,1.01,-3.1,0.0,0.1,680,0,,,,,,,,,,,,,,,,,,,
323913,1480783726592,,,,,,,,0.01,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
323933,1480783726612,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
323953,1480783726632,,,,,26,,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
323973,1480783726652,,,,,,,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
323993,1480783726672,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
324013,1480783726692,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324033,1480783726712,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324053,1480783726732,0,114.4,11.5,172.2,25,175.0,14.53,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
324073,1480783726752,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324093,1480783726772,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324113,1480783726792,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324133,1480783726812,,,,,,,,0.0,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324153,1480783726832,,,,,23,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
324173,1480783726852,,,,,,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
324193,1480783726872,,,,,,,,0.0,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324213,1480783726892,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324233,1480783726906,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324253,1480783726926,0,115.4,,172.2,27,175.3,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
324273,1480783726946,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.0,680,0,,,,,,,,,,,,,,,,,,,
324293,1480783726966,,,,,,,,0.01,0.08,1.0,-3.1,0.5,0.0,680,0,,,,,,,,,,,,,,,,,,,
324313,1480783726992,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
324333,1480783727012,,,,,,,,0.01,0.07,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324353,1480783727032,,,,,25,,,0.01,0.08,1.0,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,,0.0,0
324373,1480783727052,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324393,1480783727072,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324413,1480783727092,,,,,,,,0.0,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
324433,1480783727112,,,,,,,,0.01,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
324453,1480783727132,0,114.9,,173.0,24,175.6,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
324473,1480783727152,,,,,,,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
324493,1480783727172,,,,,,,,0.01,0.08,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
324513,1480783727292,,,,,,,,0.01,0.08,1.0,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
324533,1480783727312,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,700,0,,,,,,,,,,,,,,,,,,,
324553,1480783727332,,,,,27,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,,0.0,0
324573,1480783727352,,,,,,,,0.01,0.08,1.01,-3.2,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324593,1480783727372,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324613,1480783727392,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
324633,1480783727412,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
324653,1480783727432,0,114.1,,172.2,26,175.4,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
324673,1480783727452,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
324693,1480783727472,,,,,,,,0.0,0.08,1.01,-3.1,0.3,0.1,700,0,,,,,,,,,,,,,,,,,,,
324713,1480783727393,,,,,,,,0.01,0.08,1.01,-3.2,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
324733,1480783727413,,,,,,,,0.01,0.08,1.0,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
324753,1480783727433,,,,,24,,,0.01,0.08,1.0,-3.2,0.3,0.2,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,,0.0,0
324773,1480783727453,,,,,,,,0.01,0.08,1.0,-3.2,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
324793,1480783727473,,,,,,,,0.01,0.08,1.0,-3.2,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
324813,1480783727493,,,,,,,,0.01,0.08,1.0,-3.2,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
324833,1480783727513,,,,,,,,0.0,0.08,1.0,-3.2,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
324853,1480783727533,0,116.3,,173.3,28,175.8,,0.0,0.08,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
324873,1480783727553,,,,,,,,0.0,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
324893,1480783727573,,,,,,,,0.0,0.08,1.01,-3.2,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
324913,1480783727592,,,,,,,,0.0,0.08,1.0,-3.2,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
324933,1480783727612,,,,,,,,0.0,0.08,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
324953,1480783727632,,,,,26,,,0.01,0.08,1.0,-3.2,0.2,0.2,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,,0.0,0
324973,1480783727652,,,,,,,,0.01,0.08,1.0,-3.2,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
324993,1480783727672,,,,,,,,0.01,0.08,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
325013,1480783727692,,,,,,,,0.01,0.08,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
325033,1480783727712,,,,,,,,0.01,0.08,1.0,-3.2,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
325053,1480783727732,0,115.4,12.1,173.1,28,176.0,14.5,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
325073,1480783727752,,,,,,,,0.01,0.09,1.01,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
325093,1480783727772,,,,,,,,0.01,0.09,1.01,-3.1,0.4,0.2,680,0,,,,,,,,,,,,,,,,,,,
325113,1480783727792,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.2,680,0,,,,,,,,,,,,,,,,,,,
325133,1480783727812,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.2,680,0,,,,,,,,,,,,,,,,,,,
325153,1480783727832,,,,,28,,,0.01,0.09,1.01,-3.1,0.2,0.2,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,,0.0,0
325173,1480783727852,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
325193,1480783727872,,,,,,,,0.01,0.08,1.01,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
325213,1480783727892,,,,,,,,0.01,0.08,1.01,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
325233,1480783727906,,,,,,,,0.01,0.08,1.01,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
325253,1480783727926,0,116.3,,173.2,27,175.8,,0.02,0.08,1.01,-3.2,0.3,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
325273,1480783727946,,,,,,,,0.02,0.08,1.01,-3.2,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
325293,1480783727966,,,,,,,,0.02,0.08,1.0,-3.2,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
325313,1480783727991,,,,,,,,0.02,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
325333,1480783728110,,,,,,,,0.02,0.08,1.0,-3.1,0.5,0.1,680,0,,,,,,,,,,,,,,,,,,,
325353,1480783728130,,,,,26,,,0.02,0.08,1.0,-3.1,0.4,0.1,680,0,0,0,0.0,0,38.158524,-122.45298,0.0,0.149,39.4,10,3,1.9,0,0.0,-1,0.0,,0.0,0
325373,1480783728150,,,,,,,,0.01,0.08,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
325393,1480783728170,,,,,,,,0.01,0.08,1.01,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
