"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
2291287,1480653546139,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291307,1480653546159,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291327,1480653546179,,,,,51,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2291347,1480653546199,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291367,1480653546219,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291387,1480653546239,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291407,1480653546259,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291427,1480653546279,0,52.4,,126.1,51,101.2,,-0.05,0.07,1.01,-3.1,0.3,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2291447,1480653546300,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291467,1480653546320,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291487,1480653546340,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291507,1480653546360,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291527,1480653546380,,,,,53,,,-0.05,0.06,1.0,-3.1,0.1,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2291547,1480653546400,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291567,1480653546420,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291587,1480653546440,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291607,1480653546460,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291627,1480653546480,0,53.2,,125.8,52,98.4,,-0.04,0.07,1.0,-3.1,0.2,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2291647,1480653546499,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291667,1480653546519,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291687,1480653546539,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291707,1480653546559,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2291727,1480653546579,,,,,51,,,-0.04,0.07,1.0,-3.1,0.1,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2291747,1480653546698,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2291767,1480653546718,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2291787,1480653546738,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291807,1480653546758,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291827,1480653546778,1,52.9,,126.2,51,100.9,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2291847,1480653546798,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291867,1480653546818,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2291887,1480653546838,,,,,,,,-0.05,0.07,1.01,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291907,1480653546858,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291927,1480653546878,,,,,52,,,-0.04,0.07,1.0,-3.1,0.3,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2291947,1480653546799,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291967,1480653546819,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2291987,1480653546839,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292007,1480653546859,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292027,1480653546879,0,53.2,,126.2,53,100.2,,-0.05,0.07,1.0,-3.1,0.2,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2292047,1480653546893,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292067,1480653546913,,,,,,,,-0.05,0.07,0.99,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292087,1480653546933,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292107,1480653546953,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292127,1480653546973,,,,,53,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2292147,1480653546999,,,,,,,,-0.04,0.07,0.99,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292167,1480653547019,,,,,,,,-0.04,0.07,0.99,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292187,1480653547039,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292207,1480653547059,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292227,1480653547079,0,52.7,0.3,126.2,52,101.1,14.98,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2292247,1480653547099,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292267,1480653547119,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292287,1480653547139,,,,,,,,-0.04,0.06,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292307,1480653547159,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292327,1480653547179,,,,,52,,,-0.05,0.06,1.0,-3.1,0.3,-0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2292347,1480653547199,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2292367,1480653547219,,,,,,,,-0.05,0.07,0.99,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2292387,1480653547239,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2292407,1480653547259,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2292427,1480653547279,0,50.6,,124.9,50,100.3,,-0.05,0.06,0.99,-3.1,0.2,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2292447,1480653547299,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2292467,1480653547319,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292487,1480653547339,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292507,1480653547359,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2292527,1480653547379,,,,,52,,,-0.05,0.06,1.0,-3.1,0.2,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2292547,1480653547499,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292567,1480653547519,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292587,1480653547539,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292607,1480653547559,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292627,1480653547579,0,52.9,,126.4,52,101.4,,-0.05,0.06,1.0,-3.1,0.1,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2292647,1480653547599,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292667,1480653547619,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292687,1480653547639,,,,,,,,-0.06,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292707,1480653547659,,,,,,,,-0.06,0.06,1.01,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292727,1480653547679,,,,,51,,,-0.05,0.07,1.01,-3.1,0.2,0.1,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2292747,1480653547599,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
2292767,1480653547619,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
2292787,1480653547639,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2292807,1480653547659,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
2292827,1480653547679,0,51.2,,126.2,52,102.3,,-0.05,0.06,1.0,-3.1,0.0,0.1,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2292847,1480653547699,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292867,1480653547719,,,,,,,,-0.04,0.06,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
2292887,1480653547739,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292907,1480653547759,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2292927,1480653547779,,,,,52,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2292947,1480653547799,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
2292967,1480653547819,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
2292987,1480653547839,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293007,1480653547859,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293027,1480653547879,0,53.5,,126.4,53,100.7,,-0.05,0.06,1.0,-3.1,0.3,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2293047,1480653547892,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293067,1480653547912,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293087,1480653547932,,,,,,,,-0.05,0.06,1.01,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293107,1480653547952,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293127,1480653547972,,,,,51,,,-0.05,0.06,1.0,-3.1,0.1,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2293147,1480653548000,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293167,1480653548020,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293187,1480653548040,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293207,1480653548060,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293227,1480653548080,0,50.2,0.0,125.1,51,100.9,14.96,-0.05,0.06,1.0,-3.1,0.1,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2293247,1480653548099,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293267,1480653548119,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293287,1480653548139,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293307,1480653548159,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293327,1480653548179,,,,,51,,,-0.05,0.06,0.99,-3.1,0.0,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2293347,1480653548299,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293367,1480653548319,,,,,,,,-0.04,0.07,0.99,-3.1,0.1,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293387,1480653548339,,,,,,,,-0.04,0.06,0.99,-3.1,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,,,
2293407,1480653548359,,,,,,,,-0.04,0.07,0.99,-3.1,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2293427,1480653548379,0,52.9,,125.9,52,99.1,,-0.04,0.07,0.99,-3.1,0.2,-0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2293447,1480653548399,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
2293467,1480653548419,,,,,,,,-0.04,0.06,0.99,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293487,1480653548439,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293507,1480653548459,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,-0.0,680,0,,,,,,,,,,,,,,,,,,,
2293527,1480653548479,,,,,53,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2293547,1480653548398,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293567,1480653548418,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
2293587,1480653548438,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293607,1480653548458,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293627,1480653548478,0,52.9,,125.7,54,99.3,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2293647,1480653548499,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293667,1480653548519,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293687,1480653548539,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293707,1480653548559,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,680,0,,,,,,,,,,,,,,,,,,,
2293727,1480653548579,,,,,51,,,-0.05,0.07,1.0,-3.1,0.3,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2293747,1480653548599,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293767,1480653548619,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293787,1480653548639,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293807,1480653548659,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293827,1480653548679,0,52.9,,125.9,53,99.1,,-0.05,0.06,1.0,-3.1,0.1,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2293847,1480653548699,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2293867,1480653548719,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293887,1480653548739,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293907,1480653548759,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293927,1480653548779,,,,,51,,,-0.04,0.07,1.0,-3.2,0.1,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2293947,1480653548799,,,,,,,,-0.04,0.07,1.0,-3.2,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293967,1480653548819,,,,,,,,-0.04,0.07,1.0,-3.2,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2293987,1480653548839,,,,,,,,-0.04,0.07,1.0,-3.2,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294007,1480653548859,,,,,,,,-0.04,0.07,1.0,-3.2,0.1,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294027,1480653548879,0,53.2,,126.2,51,99.1,,-0.04,0.07,1.0,-3.2,0.1,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2294047,1480653548892,,,,,,,,-0.04,0.07,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294067,1480653548912,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294087,1480653548932,,,,,,,,-0.04,0.07,1.0,-3.2,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294107,1480653548952,,,,,,,,-0.04,0.08,1.0,-3.2,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294127,1480653548972,,,,,51,,,-0.04,0.07,1.0,-3.1,0.3,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2294147,1480653549094,,,,,,,,-0.04,0.07,1.0,-3.2,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294167,1480653549114,,,,,,,,-0.04,0.07,1.0,-3.2,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294187,1480653549134,,,,,,,,-0.04,0.07,1.0,-3.2,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294207,1480653549154,,,,,,,,-0.04,0.07,1.0,-3.2,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294227,1480653549174,0,52.6,0.0,125.3,50,99.3,14.97,-0.04,0.07,1.0,-3.2,0.3,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2294247,1480653549194,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294267,1480653549214,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294287,1480653549234,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294307,1480653549254,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294327,1480653549274,,,,,52,,,-0.05,0.06,1.01,-3.1,0.3,0.1,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2294347,1480653549199,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294367,1480653549219,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294387,1480653549239,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294407,1480653549259,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294427,1480653549279,0,53.5,,126.5,53,99.5,,-0.05,0.07,1.0,-3.1,0.2,0.1,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2294447,1480653549299,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294467,1480653549319,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294487,1480653549339,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294507,1480653549359,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294527,1480653549379,,,,,51,,,-0.04,0.07,1.0,-3.1,0.2,0.0,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2294547,1480653549399,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294567,1480653549419,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294587,1480653549439,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.1,660,0,,,,,,,,,,,,,,,,,,,
2294607,1480653549459,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.1,680,0,,,,,,,,,,,,,,,,,,,
2294627,1480653549479,0,52.5,,126.8,51,102.3,,-0.04,0.07,1.0,-3.1,0.3,0.0,680,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,0.0,0.0,0
2294647,1480653549499,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294667,1480653549519,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294687,1480653549539,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294707,1480653549559,,,,,,,,-0.04,0.07,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
2294727,1480653549579,,,,,53,,,-0.04,0.07,1.0,-3.1,0.3,0.1,660,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,8,3,1.1,0,0.0,-1,0.0,,0.0,0
2294747,1480653549599,,,,,,,,-0.05,0.07,1.0,-3.1,0.4,0.0,660,0,,,,,,,,,,,,,,,,,,,
