"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1337775,1480871460418,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337795,1480871460438,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337815,1480871460458,,,,,,,,0.1,0.06,0.98,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337835,1480871460478,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337855,1480871460498,0,88.6,,164.9,43,161.6,,0.09,0.06,0.99,-2.9,-0.9,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1337875,1480871460518,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337895,1480871460538,,,,,,,,0.09,0.07,0.98,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337915,1480871460558,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337935,1480871460578,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337955,1480871460599,,,,,42,,,0.1,0.06,0.99,-3.0,-0.8,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1337975,1480871460619,,,,,,,,0.09,0.06,0.98,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1337995,1480871460639,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338015,1480871460659,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338035,1480871460679,,,,,,,,0.1,0.06,0.98,-3.0,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338055,1480871460698,0,88.0,0.4,165.1,45,162.1,14.73,0.09,0.06,0.99,-3.0,-0.8,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1338075,1480871460718,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338095,1480871460738,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338115,1480871460758,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338135,1480871460778,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338155,1480871460898,,,,,43,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1338175,1480871460918,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338195,1480871460938,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338215,1480871460958,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338235,1480871460978,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338255,1480871460998,0,91.1,,166.3,43,162.6,,0.09,0.06,0.99,-3.0,-0.8,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1338275,1480871461018,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338295,1480871461038,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338315,1480871461058,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338335,1480871461078,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338355,1480871460999,,,,,44,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1338375,1480871461019,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338395,1480871461039,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338415,1480871461059,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338435,1480871461079,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1338455,1480871461099,0,90.8,,166.2,45,161.5,,0.09,0.07,0.99,-3.0,-0.9,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1338475,1480871461119,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1338495,1480871461139,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1338515,1480871461159,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1338535,1480871461179,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1338555,1480871461199,,,,,44,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1338575,1480871461219,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1338595,1480871461239,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1338615,1480871461259,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338635,1480871461279,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338655,1480871461299,0,90.5,,166.3,42,162.7,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1338675,1480871461319,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338695,1480871461339,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338715,1480871461359,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338735,1480871461379,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338755,1480871461399,,,,,43,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1338775,1480871461419,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338795,1480871461439,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338815,1480871461459,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338835,1480871461479,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338855,1480871461499,1,87.7,,165.1,43,162.3,,0.09,0.06,0.99,-3.0,-0.9,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1338875,1480871461519,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338895,1480871461539,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338915,1480871461559,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338935,1480871461579,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338955,1480871461698,,,,,43,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1338975,1480871461718,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1338995,1480871461738,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339015,1480871461758,,,,,,,,0.09,0.07,1.0,-3.0,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1339035,1480871461778,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1339055,1480871461798,1,91.0,1.2,166.4,44,161.8,14.71,0.09,0.06,0.99,-3.0,-0.9,-0.2,680,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1339075,1480871461818,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1339095,1480871461838,,,,,,,,0.1,0.07,0.99,-3.1,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339115,1480871461858,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339135,1480871461878,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1339155,1480871461795,,,,,44,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1339175,1480871461815,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,680,0,,,,,,,,,,,,,,,,,,,
1339195,1480871461835,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1339215,1480871461855,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,680,0,,,,,,,,,,,,,,,,,,,
1339235,1480871461875,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339255,1480871461893,1,88.0,,165.2,41,162.4,,0.09,0.07,0.99,-3.1,-0.9,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1339275,1480871461913,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339295,1480871461933,,,,,,,,0.1,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339315,1480871461953,,,,,,,,0.09,0.07,0.98,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339335,1480871461973,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339355,1480871461999,,,,,43,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1339375,1480871462019,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339395,1480871462039,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339415,1480871462059,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339435,1480871462079,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339455,1480871462099,0,90.4,,166.0,43,161.5,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1339475,1480871462119,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339495,1480871462139,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339515,1480871462159,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339535,1480871462179,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339555,1480871462199,,,,,42,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1339575,1480871462219,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339595,1480871462239,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339615,1480871462259,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339635,1480871462279,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339655,1480871462299,0,88.9,,166.0,42,162.9,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1339675,1480871462319,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339695,1480871462339,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339715,1480871462359,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339735,1480871462379,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339755,1480871462498,,,,,44,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1339775,1480871462518,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339795,1480871462538,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339815,1480871462558,,,,,,,,0.09,0.07,0.98,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339835,1480871462578,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1339855,1480871462598,0,90.1,,166.2,43,162.8,,0.09,0.07,0.99,-3.1,-0.8,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1339875,1480871462618,,,,,,,,0.09,0.07,0.98,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339895,1480871462638,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339915,1480871462658,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339935,1480871462678,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1339955,1480871462598,,,,,45,,,0.09,0.07,0.98,-3.1,-0.8,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1339975,1480871462618,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1339995,1480871462638,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340015,1480871462658,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340035,1480871462678,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340055,1480871462698,0,90.8,1.0,166.3,43,161.7,14.75,0.09,0.06,0.99,-3.1,-0.7,-0.3,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1340075,1480871462718,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340095,1480871462738,,,,,,,,0.09,0.07,0.98,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340115,1480871462758,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340135,1480871462778,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340155,1480871462799,,,,,47,,,0.09,0.07,0.98,-3.1,-0.7,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1340175,1480871462819,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340195,1480871462839,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340215,1480871462859,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340235,1480871462879,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340255,1480871462893,0,91.2,,166.4,44,162.3,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1340275,1480871462913,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340295,1480871462933,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340315,1480871462953,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340335,1480871462973,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1340355,1480871462999,,,,,41,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1340375,1480871463019,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340395,1480871463039,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340415,1480871463059,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340435,1480871463079,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340455,1480871463099,0,87.9,,165.4,41,162.7,,0.09,0.06,0.99,-3.1,-0.7,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1340475,1480871463119,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340495,1480871463139,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340515,1480871463159,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340535,1480871463179,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340555,1480871463298,,,,,44,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1340575,1480871463318,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340595,1480871463338,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340615,1480871463358,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340635,1480871463378,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1340655,1480871463398,0,88.3,,165.4,43,162.5,,0.09,0.07,0.99,-3.1,-0.7,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1340675,1480871463418,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340695,1480871463438,,,,,,,,0.09,0.07,0.99,-3.1,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340715,1480871463458,,,,,,,,0.1,0.07,0.99,-3.1,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1340735,1480871463478,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1340755,1480871463399,,,,,44,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1340775,1480871463419,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1340795,1480871463439,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340815,1480871463459,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1340835,1480871463479,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1340855,1480871463499,0,88.6,,165.0,42,161.8,,0.09,0.07,0.99,-3.0,-0.7,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1340875,1480871463519,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340895,1480871463539,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340915,1480871463559,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340935,1480871463579,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340955,1480871463599,,,,,42,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1340975,1480871463619,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1340995,1480871463639,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1341015,1480871463659,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1341035,1480871463679,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
1341055,1480871463698,0,88.1,0.7,165.2,45,162.2,14.76,0.09,0.06,0.99,-3.0,-0.7,-0.2,700,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
1341075,1480871463718,,,,,,,,0.1,0.06,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1341095,1480871463738,,,,,,,,0.09,0.06,0.99,-3.1,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
1341115,1480871463758,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1341135,1480871463778,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
1341155,1480871463799,,,,,43,,,0.1,0.07,0.98,-3.0,-0.7,-0.3,720,0,0,1,0.0,0,38.159126,-122.454391,0.0,0.005,45.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
1341175,1480871463819,,,,,,,,0.09,0.06,0.99,-3.0,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
1341195,1480871463839,,,,,,,,0.1,0.06,0.99,-3.0,-0.7,-0.3,700,0,,,,,,,,,,,,,,,,,,,
