"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5042940,1480656298735,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5042960,1480656298755,,,,,51,,,-0.05,0.06,1.0,-3.1,0.3,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5042980,1480656298775,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043000,1480656298795,,,,,,,,-0.05,0.06,0.99,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043020,1480656298815,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043040,1480656298835,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043060,1480656298855,0,96.6,,155.2,49,142.0,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5043080,1480656298875,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043100,1480656298794,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043120,1480656298814,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043140,1480656298834,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043160,1480656298854,,,,,54,,,-0.05,0.07,0.99,-3.1,-0.0,0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5043180,1480656298874,,,,,,,,-0.05,0.07,0.99,-3.1,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
5043200,1480656298894,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043220,1480656298909,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043240,1480656298929,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043260,1480656298949,0,96.5,6.2,155.1,50,141.9,14.94,-0.04,0.06,1.0,-3.1,0.2,0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5043280,1480656298969,,,,,,,,-0.04,0.06,0.99,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5043300,1480656298995,,,,,,,,-0.04,0.07,0.99,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5043320,1480656299015,,,,,,,,-0.04,0.07,1.0,-3.2,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
5043340,1480656299035,,,,,,,,-0.05,0.07,0.99,-3.2,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5043360,1480656299055,,,,,53,,,-0.05,0.07,1.0,-3.2,-0.1,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5043380,1480656299075,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043400,1480656299096,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043420,1480656299116,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043440,1480656299136,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043460,1480656299156,0,96.8,,155.4,52,142.0,,-0.04,0.07,1.0,-3.1,0.3,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5043480,1480656299176,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043500,1480656299196,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043520,1480656299216,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043540,1480656299236,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043560,1480656299256,,,,,52,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5043580,1480656299276,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043600,1480656299296,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043620,1480656299316,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043640,1480656299336,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043660,1480656299356,0,98.8,,155.8,53,140.9,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5043680,1480656299376,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5043700,1480656299495,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043720,1480656299515,,,,,,,,-0.05,0.06,1.01,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043740,1480656299535,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043760,1480656299555,,,,,52,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5043780,1480656299575,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043800,1480656299595,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043820,1480656299615,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043840,1480656299635,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043860,1480656299655,0,97.5,,155.8,51,142.3,,-0.05,0.06,1.01,-3.1,0.2,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5043880,1480656299675,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043900,1480656299595,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043920,1480656299615,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
5043940,1480656299635,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5043960,1480656299655,,,,,47,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5043980,1480656299675,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
5044000,1480656299695,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044020,1480656299715,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044040,1480656299735,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,700,0,,,,,,,,,,,,,,,,,,,
5044060,1480656299755,0,97.2,,155.6,50,142.2,,-0.04,0.07,1.0,-3.1,0.2,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5044080,1480656299775,,,,,,,,-0.04,0.07,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044100,1480656299795,,,,,,,,-0.04,0.07,1.0,-3.1,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044120,1480656299815,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044140,1480656299835,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044160,1480656299855,,,,,55,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5044180,1480656299875,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044200,1480656299895,,,,,,,,-0.04,0.06,1.0,-3.1,0.4,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044220,1480656299909,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044240,1480656299929,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044260,1480656299949,0,96.6,6.1,155.5,53,142.1,14.95,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5044280,1480656299969,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,,,
5044300,1480656299996,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,,,
5044320,1480656300016,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044340,1480656300036,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044360,1480656300056,,,,,52,,,-0.05,0.06,1.01,-3.1,0.4,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5044380,1480656300076,,,,,,,,-0.05,0.06,1.01,-3.1,0.4,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044400,1480656300095,,,,,,,,-0.04,0.06,1.0,-3.1,0.4,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044420,1480656300115,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044440,1480656300135,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044460,1480656300155,0,96.3,,154.8,52,141.5,,-0.04,0.06,1.0,-3.1,0.1,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5044480,1480656300175,,,,,,,,-0.05,0.06,1.0,-3.2,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044500,1480656300295,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044520,1480656300315,,,,,,,,-0.05,0.06,1.0,-3.2,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044540,1480656300335,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044560,1480656300355,,,,,53,,,-0.05,0.06,1.0,-3.1,0.3,-0.1,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5044580,1480656300375,,,,,,,,-0.05,0.06,1.01,-3.1,0.4,-0.1,720,0,,,,,,,,,,,,,,,,,,,
5044600,1480656300395,,,,,,,,-0.05,0.06,1.0,-3.1,0.4,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044620,1480656300415,,,,,,,,-0.04,0.06,1.0,-3.1,0.4,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044640,1480656300435,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044660,1480656300455,0,95.9,,155.1,49,142.1,,-0.04,0.06,1.0,-3.1,0.2,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5044680,1480656300475,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5044700,1480656300395,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,0.0,700,0,,,,,,,,,,,,,,,,,,,
5044720,1480656300415,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044740,1480656300435,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044760,1480656300455,,,,,54,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5044780,1480656300475,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044800,1480656300495,,,,,,,,-0.04,0.06,1.0,-3.1,0.4,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5044820,1480656300515,,,,,,,,-0.04,0.06,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044840,1480656300535,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5044860,1480656300555,1,98.6,,156.0,52,141.1,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5044880,1480656300575,,,,,,,,-0.05,0.06,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044900,1480656300595,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044920,1480656300615,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044940,1480656300635,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5044960,1480656300655,,,,,49,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5044980,1480656300675,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045000,1480656300696,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045020,1480656300716,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045040,1480656300736,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045060,1480656300756,0,98.0,,155.6,53,142.3,,-0.04,0.07,0.99,-3.1,0.1,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5045080,1480656300776,,,,,,,,-0.04,0.07,0.99,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045100,1480656300793,,,,,,,,-0.05,0.07,0.99,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045120,1480656300813,,,,,,,,-0.05,0.07,0.99,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045140,1480656300833,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045160,1480656300853,,,,,55,,,-0.05,0.07,1.0,-3.1,-0.1,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5045180,1480656300873,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045200,1480656300893,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045220,1480656300909,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045240,1480656300929,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045260,1480656300949,0,97.9,6.7,156.1,50,141.5,14.95,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5045280,1480656300969,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045300,1480656301095,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045320,1480656301115,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045340,1480656301135,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045360,1480656301155,,,,,54,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5045380,1480656301175,,,,,,,,-0.05,0.07,1.0,-3.1,-0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045400,1480656301195,,,,,,,,-0.05,0.07,1.0,-3.1,-0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045420,1480656301215,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5045440,1480656301235,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5045460,1480656301255,0,95.9,,154.7,51,141.3,,-0.05,0.06,1.01,-3.1,0.2,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5045480,1480656301275,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045500,1480656301196,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045520,1480656301216,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045540,1480656301236,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045560,1480656301256,,,,,49,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,700,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5045580,1480656301276,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045600,1480656301296,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045620,1480656301316,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045640,1480656301336,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045660,1480656301356,0,98.3,,156.2,54,142.3,,-0.05,0.07,1.0,-3.1,0.3,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5045680,1480656301376,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045700,1480656301395,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045720,1480656301415,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,700,0,,,,,,,,,,,,,,,,,,,
5045740,1480656301435,,,,,,,,-0.05,0.07,1.0,-3.1,-0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045760,1480656301455,,,,,53,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5045780,1480656301475,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045800,1480656301495,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045820,1480656301515,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045840,1480656301535,,,,,,,,-0.05,0.06,1.01,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045860,1480656301555,0,98.0,,155.5,53,142.3,,-0.05,0.07,1.0,-3.1,0.2,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5045880,1480656301575,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045900,1480656301596,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5045920,1480656301616,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045940,1480656301636,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5045960,1480656301656,,,,,50,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5045980,1480656301676,,,,,,,,-0.05,0.07,1.0,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046000,1480656301696,,,,,,,,-0.05,0.07,1.0,-3.1,0.0,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5046020,1480656301716,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5046040,1480656301736,,,,,,,,-0.05,0.07,1.01,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5046060,1480656301756,0,96.2,,154.9,54,141.7,,-0.05,0.07,1.01,-3.1,0.2,-0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5046080,1480656301776,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5046100,1480656301895,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5046120,1480656301915,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5046140,1480656301935,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046160,1480656301955,,,,,53,,,-0.05,0.06,1.0,-3.1,0.0,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
5046180,1480656301975,,,,,,,,-0.05,0.06,1.0,-3.1,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046200,1480656301995,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046220,1480656302015,,,,,,,,-0.05,0.06,1.0,-3.1,0.1,-0.0,700,0,,,,,,,,,,,,,,,,,,,
5046240,1480656302035,,,,,,,,-0.05,0.06,0.99,-3.1,0.1,-0.0,720,0,,,,,,,,,,,,,,,,,,,
5046260,1480656302055,0,98.3,6.1,156.2,49,142.2,14.95,-0.05,0.06,1.0,-3.1,0.2,0.0,720,0,1,0,0.0,0,37.478378,-122.203674,0.0,0.0,21.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
5046280,1480656302075,,,,,,,,-0.05,0.07,0.99,-3.1,0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046300,1480656301996,,,,,,,,-0.05,0.07,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046320,1480656302016,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
5046340,1480656302036,,,,,,,,-0.05,0.06,0.99,-3.1,-0.1,0.0,720,0,,,,,,,,,,,,,,,,,,,
