"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
275155,1480873299089,,,,,71,,,0.09,0.06,0.99,-3.1,-1.1,-0.2,2160,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
275175,1480873299109,,,,,,,,0.09,0.07,0.99,-3.1,-1.3,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
275195,1480873299129,,,,,,,,0.09,0.06,0.98,-3.1,-1.3,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
275215,1480873299149,,,,,,,,0.1,0.06,0.99,-3.1,-1.2,-0.2,2200,0,,,,,,,,,,,,,,,,,,,
275235,1480873299169,,,,,,,,0.1,0.07,1.0,-3.1,-1.0,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
275255,1480873299189,0,104.4,,155.5,54,151.8,,0.1,0.06,0.99,-3.1,-0.9,-0.2,2200,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
275275,1480873299207,,,,,,,,0.09,0.06,1.0,-3.1,-1.1,-0.2,2180,0,,,,,,,,,,,,,,,,,,,
275295,1480873299227,,,,,,,,0.09,0.06,1.0,-3.1,-1.2,-0.2,2240,0,,,,,,,,,,,,,,,,,,,
275315,1480873299247,,,,,,,,0.1,0.07,1.0,-3.0,-1.1,-0.2,2220,0,,,,,,,,,,,,,,,,,,,
275335,1480873299267,,,,,,,,0.1,0.06,1.0,-3.0,-1.0,-0.3,2280,0,,,,,,,,,,,,,,,,,,,
275355,1480873299287,,,,,66,,,0.09,0.07,1.0,-3.0,-0.9,-0.3,2260,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
275375,1480873299309,,,,,,,,0.1,0.07,0.99,-3.0,-1.0,-0.3,2240,0,,,,,,,,,,,,,,,,,,,
275395,1480873299329,,,,,,,,0.1,0.07,1.0,-3.0,-0.9,-0.3,2240,0,,,,,,,,,,,,,,,,,,,
275415,1480873299349,,,,,,,,0.1,0.06,1.0,-3.0,-0.8,-0.3,2240,0,,,,,,,,,,,,,,,,,,,
275435,1480873299369,,,,,,,,0.09,0.06,1.0,-3.0,-0.9,-0.3,2280,0,,,,,,,,,,,,,,,,,,,
275455,1480873299389,1,107.3,,156.3,70,150.6,,0.1,0.05,1.0,-3.0,-0.9,-0.3,2240,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
275475,1480873299409,,,,,,,,0.1,0.05,1.0,-3.0,-0.8,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
275495,1480873299429,,,,,,,,0.09,0.05,1.0,-3.0,-0.8,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
275515,1480873299449,,,,,,,,0.09,0.05,1.0,-3.0,-0.8,-0.2,2260,0,,,,,,,,,,,,,,,,,,,
275535,1480873299469,,,,,,,,0.1,0.05,1.0,-3.0,-0.8,-0.3,2260,0,,,,,,,,,,,,,,,,,,,
275555,1480873299489,,,,,64,,,0.1,0.06,1.0,-3.0,-0.8,-0.3,2260,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
275575,1480873299509,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.2,2260,0,,,,,,,,,,,,,,,,,,,
275595,1480873299529,,,,,,,,0.09,0.06,0.99,-3.0,-0.9,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
275615,1480873299549,,,,,,,,0.09,0.06,1.0,-3.1,-0.8,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
275635,1480873299569,,,,,,,,0.09,0.07,1.0,-3.1,-0.8,-0.2,2320,0,,,,,,,,,,,,,,,,,,,
275655,1480873299589,0,106.8,,156.5,52,151.7,,0.09,0.07,0.99,-3.1,-0.9,-0.2,2280,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
275675,1480873299708,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
275695,1480873299728,,,,,,,,0.09,0.07,1.0,-3.1,-0.9,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
275715,1480873299748,,,,,,,,0.09,0.07,1.0,-3.1,-1.0,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
275735,1480873299768,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,2300,0,,,,,,,,,,,,,,,,,,,
275755,1480873299788,,,,,72,,,0.08,0.07,0.99,-3.0,-0.8,-0.2,2300,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
275775,1480873299808,,,,,,,,0.09,0.05,0.98,-3.0,-0.8,-0.3,2360,0,,,,,,,,,,,,,,,,,,,
275795,1480873299828,,,,,,,,0.08,0.06,0.97,-3.1,-0.7,-0.2,2340,0,,,,,,,,,,,,,,,,,,,
275815,1480873299848,,,,,,,,0.08,0.06,0.98,-3.1,-0.8,-0.2,2320,0,,,,,,,,,,,,,,,,,,,
275835,1480873299868,,,,,,,,0.09,0.05,0.98,-3.1,-0.8,-0.2,2300,0,,,,,,,,,,,,,,,,,,,
275855,1480873299888,0,107.4,,156.5,68,151.3,,0.09,0.06,0.98,-3.1,-0.8,-0.3,2320,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
275875,1480873299809,,,,,,,,0.08,0.06,0.99,-3.1,-0.9,-0.3,2320,0,,,,,,,,,,,,,,,,,,,
275895,1480873299829,,,,,,,,0.09,0.05,0.99,-3.1,-0.9,-0.3,2300,0,,,,,,,,,,,,,,,,,,,
275915,1480873299849,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,2320,0,,,,,,,,,,,,,,,,,,,
275935,1480873299869,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,2360,0,,,,,,,,,,,,,,,,,,,
275955,1480873299889,,,,,66,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,2420,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
275975,1480873299903,,,,,,,,0.09,0.07,1.0,-3.1,-0.8,-0.3,2360,0,,,,,,,,,,,,,,,,,,,
275995,1480873299923,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,2380,0,,,,,,,,,,,,,,,,,,,
276015,1480873299943,,,,,,,,0.09,0.05,1.0,-3.0,-0.7,-0.3,2400,0,,,,,,,,,,,,,,,,,,,
276035,1480873299963,,,,,,,,0.09,0.06,1.0,-3.0,-0.8,-0.3,2380,0,,,,,,,,,,,,,,,,,,,
276055,1480873299983,0,107.6,0.9,156.5,63,150.8,14.88,0.09,0.05,1.0,-3.0,-0.8,-0.2,2360,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
276075,1480873300009,,,,,,,,0.09,0.05,1.0,-3.1,-0.7,-0.3,2340,0,,,,,,,,,,,,,,,,,,,
276095,1480873300029,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,2360,0,,,,,,,,,,,,,,,,,,,
276115,1480873300049,,,,,,,,0.1,0.05,0.98,-3.0,-0.8,-0.3,2340,0,,,,,,,,,,,,,,,,,,,
276135,1480873300069,,,,,,,,0.09,0.06,0.98,-3.0,-0.7,-0.3,2340,0,,,,,,,,,,,,,,,,,,,
276155,1480873300089,,,,,72,,,0.09,0.05,0.99,-3.0,-0.7,-0.3,2440,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
276175,1480873300109,,,,,,,,0.09,0.04,0.98,-3.1,-0.6,-0.3,2400,0,,,,,,,,,,,,,,,,,,,
276195,1480873300129,,,,,,,,0.09,0.06,0.98,-3.1,-0.6,-0.2,2400,0,,,,,,,,,,,,,,,,,,,
276215,1480873300149,,,,,,,,0.1,0.06,0.97,-3.0,-0.7,-0.3,2380,0,,,,,,,,,,,,,,,,,,,
276235,1480873300169,,,,,,,,0.09,0.06,0.97,-3.1,-0.6,-0.3,2400,0,,,,,,,,,,,,,,,,,,,
276255,1480873300189,1,106.5,,155.5,56,150.2,,0.09,0.06,0.98,-3.1,-0.8,-0.2,2380,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
276275,1480873300209,,,,,,,,0.1,0.05,0.97,-3.1,-0.7,-0.3,2400,0,,,,,,,,,,,,,,,,,,,
276295,1480873300229,,,,,,,,0.1,0.06,0.97,-3.1,-0.7,-0.2,2380,0,,,,,,,,,,,,,,,,,,,
276315,1480873300249,,,,,,,,0.1,0.06,0.97,-3.0,-0.8,-0.3,2380,0,,,,,,,,,,,,,,,,,,,
276335,1480873300269,,,,,,,,0.1,0.06,0.97,-3.1,-0.7,-0.3,2360,0,,,,,,,,,,,,,,,,,,,
276355,1480873300289,,,,,61,,,0.09,0.07,0.98,-3.1,-0.8,-0.3,2340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
276375,1480873300309,,,,,,,,0.1,0.06,0.97,-3.0,-0.8,-0.2,2280,0,,,,,,,,,,,,,,,,,,,
276395,1480873300329,,,,,,,,0.1,0.06,0.97,-3.0,-0.8,-0.3,2240,0,,,,,,,,,,,,,,,,,,,
276415,1480873300349,,,,,,,,0.09,0.06,0.98,-3.0,-0.8,-0.2,2260,0,,,,,,,,,,,,,,,,,,,
276435,1480873300369,,,,,,,,0.09,0.06,0.98,-3.0,-1.1,-0.2,2160,0,,,,,,,,,,,,,,,,,,,
276455,1480873300389,0,107.6,,156.5,67,150.9,,0.09,0.07,0.98,-3.0,-1.2,-0.2,2140,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
276475,1480873300508,,,,,,,,0.1,0.06,0.97,-3.0,-1.0,-0.2,2120,0,,,,,,,,,,,,,,,,,,,
276495,1480873300528,,,,,,,,0.1,0.06,0.98,-3.0,-0.7,-0.3,2080,0,,,,,,,,,,,,,,,,,,,
276515,1480873300548,,,,,,,,0.1,0.06,0.98,-3.0,-0.5,-0.2,2000,0,,,,,,,,,,,,,,,,,,,
276535,1480873300568,,,,,,,,0.09,0.06,0.99,-3.0,-0.6,-0.3,1960,0,,,,,,,,,,,,,,,,,,,
276555,1480873300588,,,,,66,,,0.08,0.06,0.99,-3.0,-0.8,-0.2,1940,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
276575,1480873300608,,,,,,,,0.08,0.06,1.0,-3.0,-0.9,-0.2,1900,0,,,,,,,,,,,,,,,,,,,
276595,1480873300628,,,,,,,,0.07,0.06,0.99,-3.0,-1.1,-0.2,1860,0,,,,,,,,,,,,,,,,,,,
276615,1480873300648,,,,,,,,0.07,0.07,0.99,-3.0,-1.2,-0.1,1860,0,,,,,,,,,,,,,,,,,,,
276635,1480873300668,,,,,,,,0.07,0.07,1.0,-3.0,-1.2,-0.2,1800,0,,,,,,,,,,,,,,,,,,,
276655,1480873300688,0,106.7,,155.6,60,150.3,,0.07,0.07,1.0,-3.0,-1.2,-0.2,1780,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
276675,1480873300609,,,,,,,,0.07,0.07,0.99,-3.1,-1.1,-0.2,1720,0,,,,,,,,,,,,,,,,,,,
276695,1480873300629,,,,,,,,0.08,0.07,1.0,-3.0,-1.1,-0.2,1700,0,,,,,,,,,,,,,,,,,,,
276715,1480873300649,,,,,,,,0.07,0.07,1.0,-3.1,-1.1,-0.2,1660,0,,,,,,,,,,,,,,,,,,,
276735,1480873300669,,,,,,,,0.08,0.07,0.99,-3.0,-1.0,-0.2,1380,0,,,,,,,,,,,,,,,,,,,
276755,1480873300689,,,,,59,,,0.08,0.07,1.0,-3.0,-1.0,-0.2,1600,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
276775,1480873300709,,,,,,,,0.08,0.07,0.99,-3.1,-1.0,-0.2,1540,0,,,,,,,,,,,,,,,,,,,
276795,1480873300729,,,,,,,,0.08,0.07,0.99,-3.0,-1.1,-0.2,1540,0,,,,,,,,,,,,,,,,,,,
276815,1480873300749,,,,,,,,0.08,0.07,0.99,-3.1,-1.1,-0.2,1500,0,,,,,,,,,,,,,,,,,,,
276835,1480873300769,,,,,,,,0.09,0.07,0.98,-3.1,-1.1,-0.2,1460,0,,,,,,,,,,,,,,,,,,,
276855,1480873300789,1,107.6,,156.6,56,151.8,,0.08,0.07,0.99,-3.0,-1.0,-0.2,1420,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
276875,1480873300809,,,,,,,,0.09,0.07,0.98,-3.0,-1.1,-0.2,1380,0,,,,,,,,,,,,,,,,,,,
276895,1480873300829,,,,,,,,0.09,0.07,0.98,-3.0,-1.1,-0.2,1380,0,,,,,,,,,,,,,,,,,,,
276915,1480873300849,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.2,1320,0,,,,,,,,,,,,,,,,,,,
276935,1480873300869,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,1280,0,,,,,,,,,,,,,,,,,,,
276955,1480873300889,,,,,52,,,0.09,0.07,0.99,-3.0,-1.0,-0.3,1260,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
276975,1480873300903,,,,,,,,0.08,0.07,0.99,-3.0,-1.0,-0.3,1240,0,,,,,,,,,,,,,,,,,,,
276995,1480873300923,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.3,1200,0,,,,,,,,,,,,,,,,,,,
277015,1480873300943,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,1160,0,,,,,,,,,,,,,,,,,,,
277035,1480873300963,,,,,,,,0.08,0.07,0.99,-3.0,-0.9,-0.3,1140,0,,,,,,,,,,,,,,,,,,,
277055,1480873300983,0,104.0,0.5,155.3,53,151.3,14.88,0.09,0.07,0.99,-3.0,-1.0,-0.3,1100,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
277075,1480873301009,,,,,,,,0.09,0.07,0.99,-3.0,-1.0,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
277095,1480873301029,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
277115,1480873301049,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
277135,1480873301069,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
277155,1480873301089,,,,,52,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,960,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
277175,1480873301109,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,940,0,,,,,,,,,,,,,,,,,,,
277195,1480873301129,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,900,0,,,,,,,,,,,,,,,,,,,
277215,1480873301149,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,860,0,,,,,,,,,,,,,,,,,,,
277235,1480873301169,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,840,0,,,,,,,,,,,,,,,,,,,
277255,1480873301189,0,107.4,,156.7,52,151.5,,0.09,0.07,0.99,-3.0,-0.8,-0.2,840,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
277275,1480873301308,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,820,0,,,,,,,,,,,,,,,,,,,
277295,1480873301328,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,800,0,,,,,,,,,,,,,,,,,,,
277315,1480873301348,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,800,0,,,,,,,,,,,,,,,,,,,
277335,1480873301368,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,780,0,,,,,,,,,,,,,,,,,,,
277355,1480873301388,,,,,49,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,780,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
277375,1480873301408,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,760,0,,,,,,,,,,,,,,,,,,,
277395,1480873301428,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,740,0,,,,,,,,,,,,,,,,,,,
277415,1480873301448,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.2,720,0,,,,,,,,,,,,,,,,,,,
277435,1480873301468,,,,,,,,0.09,0.07,0.99,-3.1,-0.9,-0.3,720,0,,,,,,,,,,,,,,,,,,,
277455,1480873301488,0,107.0,,156.3,45,150.5,,0.09,0.07,0.99,-3.1,-0.8,-0.3,700,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
277475,1480873301409,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
277495,1480873301429,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,680,0,,,,,,,,,,,,,,,,,,,
277515,1480873301449,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
277535,1480873301469,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,640,0,,,,,,,,,,,,,,,,,,,
277555,1480873301489,,,,,40,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,640,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
277575,1480873301509,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,620,0,,,,,,,,,,,,,,,,,,,
277595,1480873301529,,,,,,,,0.09,0.07,0.99,-3.0,-0.7,-0.3,600,0,,,,,,,,,,,,,,,,,,,
277615,1480873301549,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.2,600,0,,,,,,,,,,,,,,,,,,,
277635,1480873301569,,,,,,,,0.1,0.06,0.99,-3.0,-0.8,-0.2,560,0,,,,,,,,,,,,,,,,,,,
277655,1480873301589,0,106.8,,156.7,40,152.1,,0.09,0.06,0.99,-3.0,-0.8,-0.2,560,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
277675,1480873301609,,,,,,,,0.1,0.07,0.99,-3.0,-0.7,-0.2,540,0,,,,,,,,,,,,,,,,,,,
277695,1480873301629,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,540,0,,,,,,,,,,,,,,,,,,,
277715,1480873301649,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,500,0,,,,,,,,,,,,,,,,,,,
277735,1480873301669,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,500,0,,,,,,,,,,,,,,,,,,,
277755,1480873301689,,,,,36,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,480,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
277775,1480873301709,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,480,0,,,,,,,,,,,,,,,,,,,
277795,1480873301729,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,460,0,,,,,,,,,,,,,,,,,,,
277815,1480873301749,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,460,0,,,,,,,,,,,,,,,,,,,
277835,1480873301769,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,460,0,,,,,,,,,,,,,,,,,,,
277855,1480873301789,0,105.2,,155.2,33,150.9,,0.09,0.07,0.99,-3.1,-0.8,-0.3,420,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
277875,1480873301809,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,420,0,,,,,,,,,,,,,,,,,,,
277895,1480873301829,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,400,0,,,,,,,,,,,,,,,,,,,
277915,1480873301849,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,400,0,,,,,,,,,,,,,,,,,,,
277935,1480873301869,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,400,0,,,,,,,,,,,,,,,,,,,
277955,1480873301889,,,,,28,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,380,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
277975,1480873301903,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,380,0,,,,,,,,,,,,,,,,,,,
277995,1480873301923,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278015,1480873301943,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278035,1480873301963,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278055,1480873301983,0,107.6,1.1,156.7,28,151.4,13.22,0.09,0.07,0.99,-3.1,-0.8,-0.3,340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
278075,1480873302108,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278095,1480873302128,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278115,1480873302148,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.2,340,0,,,,,,,,,,,,,,,,,,,
278135,1480873302168,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,340,0,,,,,,,,,,,,,,,,,,,
278155,1480873302188,,,,,26,,,0.09,0.06,0.99,-3.1,-0.8,-0.3,340,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
278175,1480873302208,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,320,0,,,,,,,,,,,,,,,,,,,
278195,1480873302228,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,320,0,,,,,,,,,,,,,,,,,,,
278215,1480873302248,,,,,,,,0.09,0.06,0.99,-3.1,-0.8,-0.2,320,0,,,,,,,,,,,,,,,,,,,
278235,1480873302268,,,,,,,,0.09,0.07,0.99,-3.1,-0.8,-0.3,320,0,,,,,,,,,,,,,,,,,,,
278255,1480873302288,0,107.3,,156.3,23,152.4,,0.09,0.06,0.99,-3.1,-0.8,-0.3,320,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
278275,1480873302209,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,320,0,,,,,,,,,,,,,,,,,,,
278295,1480873302229,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,300,0,,,,,,,,,,,,,,,,,,,
278315,1480873302249,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,300,0,,,,,,,,,,,,,,,,,,,
278335,1480873302269,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,300,0,,,,,,,,,,,,,,,,,,,
278355,1480873302289,,,,,23,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,300,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
278375,1480873302309,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,280,0,,,,,,,,,,,,,,,,,,,
278395,1480873302329,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,280,0,,,,,,,,,,,,,,,,,,,
278415,1480873302349,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,280,0,,,,,,,,,,,,,,,,,,,
278435,1480873302369,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,280,0,,,,,,,,,,,,,,,,,,,
278455,1480873302389,0,104.4,,155.3,21,151.3,,0.09,0.07,0.99,-3.1,-0.8,-0.2,280,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
278475,1480873302409,,,,,,,,0.09,0.07,0.99,-3.0,-0.9,-0.2,280,0,,,,,,,,,,,,,,,,,,,
278495,1480873302429,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,300,0,,,,,,,,,,,,,,,,,,,
278515,1480873302449,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.3,300,0,,,,,,,,,,,,,,,,,,,
278535,1480873302469,,,,,,,,0.09,0.06,0.99,-3.0,-0.8,-0.2,300,0,,,,,,,,,,,,,,,,,,,
278555,1480873302489,,,,,20,,,0.09,0.07,0.99,-3.0,-0.8,-0.2,300,0,1,1,0.0,0,38.159134,-122.454353,0.0,0.0,52.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
278575,1480873302509,,,,,,,,0.09,0.07,0.99,-3.0,-0.8,-0.3,320,0,,,,,,,,,,,,,,,,,,,
