"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
767353,1480784170038,,,,,0,,,0.02,0.06,1.0,-3.1,0.5,0.1,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
767373,1480784170058,,,,,,,,0.02,0.06,1.01,-3.2,0.5,0.1,0,0,,,,,,,,,,,,,,,,,,,
767393,1480784170078,,,,,,,,0.02,0.06,1.0,-3.2,0.4,0.1,0,0,,,,,,,,,,,,,,,,,,,
767413,1480784170099,,,,,,,,0.02,0.06,1.0,-3.1,0.4,0.1,0,0,,,,,,,,,,,,,,,,,,,
767433,1480784170119,,,,,,,,0.02,0.06,1.0,-3.1,0.5,0.1,0,0,,,,,,,,,,,,,,,,,,,
767453,1480784170139,0,123.0,,164.8,0,174.1,,0.02,0.06,1.0,-3.1,0.5,0.1,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
767473,1480784170159,,,,,,,,0.02,0.06,1.01,-3.1,0.5,0.2,0,0,,,,,,,,,,,,,,,,,,,
767493,1480784170179,,,,,,,,0.02,0.06,1.0,-3.1,0.5,0.2,0,0,,,,,,,,,,,,,,,,,,,
767513,1480784170199,,,,,,,,0.02,0.06,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767533,1480784170219,,,,,,,,0.02,0.06,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767553,1480784170239,,,,,0,,,0.02,0.06,1.0,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
767573,1480784170259,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767593,1480784170279,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767613,1480784170299,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767633,1480784170319,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767653,1480784170339,0,122.5,,164.8,0,174.6,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
767673,1480784170359,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767693,1480784170379,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767713,1480784170494,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767733,1480784170514,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767753,1480784170534,,,,,0,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
767773,1480784170554,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767793,1480784170574,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767813,1480784170594,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767833,1480784170614,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
767853,1480784170634,0,120.7,,163.6,0,173.9,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
767873,1480784170654,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767893,1480784170674,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767913,1480784170599,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767933,1480784170619,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767953,1480784170639,,,,,0,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
767973,1480784170659,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
767993,1480784170679,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768013,1480784170698,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768033,1480784170718,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
768053,1480784170738,0,121.0,9.6,163.6,0,174.0,12.07,0.02,0.07,1.0,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
768073,1480784170758,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768093,1480784170778,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768113,1480784170799,,,,,,,,0.01,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768133,1480784170819,,,,,,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768153,1480784170839,,,,,0,,,0.02,0.07,1.0,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
768173,1480784170859,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768193,1480784170879,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768213,1480784170892,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768233,1480784170912,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768253,1480784170932,0,121.5,,163.5,0,173.5,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
768273,1480784170952,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768293,1480784170972,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768313,1480784170997,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768333,1480784171017,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768353,1480784171037,,,,,0,,,0.01,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
768373,1480784171057,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768393,1480784171077,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768413,1480784171099,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768433,1480784171119,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
768453,1480784171139,0,122.5,,164.4,0,174.2,,0.01,0.07,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
768473,1480784171159,,,,,,,,0.01,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768493,1480784171179,,,,,,,,0.01,0.07,1.01,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768513,1480784171298,,,,,,,,0.01,0.07,1.01,-3.2,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
768533,1480784171318,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
768553,1480784171338,,,,,0,,,0.01,0.07,1.01,-3.1,0.3,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
768573,1480784171358,,,,,,,,0.01,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
768593,1480784171378,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
768613,1480784171398,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.5,0,0,,,,,,,,,,,,,,,,,,,
768633,1480784171418,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.6,0,0,,,,,,,,,,,,,,,,,,,
768653,1480784171438,0,121.6,,164.2,0,174.2,,0.02,0.07,1.01,-3.2,0.3,0.6,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
768673,1480784171458,,,,,,,,0.02,0.07,1.02,-3.2,0.3,0.7,0,0,,,,,,,,,,,,,,,,,,,
768693,1480784171478,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.7,0,0,,,,,,,,,,,,,,,,,,,
768713,1480784171399,,,,,,,,0.02,0.06,1.01,-3.2,0.3,0.7,0,0,,,,,,,,,,,,,,,,,,,
768733,1480784171419,,,,,,,,0.02,0.06,1.01,-3.2,0.3,0.8,0,0,,,,,,,,,,,,,,,,,,,
768753,1480784171439,,,,,0,,,0.02,0.06,1.01,-3.2,0.3,0.8,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
768773,1480784171459,,,,,,,,0.02,0.07,1.01,-3.2,0.3,0.9,0,0,,,,,,,,,,,,,,,,,,,
768793,1480784171479,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.9,0,0,,,,,,,,,,,,,,,,,,,
768813,1480784171499,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.9,0,0,,,,,,,,,,,,,,,,,,,
768833,1480784171519,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.9,0,0,,,,,,,,,,,,,,,,,,,
768853,1480784171539,0,122.6,,164.3,0,174.1,,0.02,0.07,1.0,-3.1,0.3,0.9,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
768873,1480784171559,,,,,,,,0.02,0.07,1.0,-3.1,0.3,0.9,0,0,,,,,,,,,,,,,,,,,,,
768893,1480784171579,,,,,,,,0.02,0.08,1.0,-3.1,0.3,0.8,0,0,,,,,,,,,,,,,,,,,,,
768913,1480784171599,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.8,0,0,,,,,,,,,,,,,,,,,,,
768933,1480784171619,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.7,0,0,,,,,,,,,,,,,,,,,,,
768953,1480784171639,,,,,0,,,0.02,0.08,1.0,-3.1,0.3,0.6,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
768973,1480784171659,,,,,,,,0.02,0.08,1.0,-3.1,0.3,0.6,0,0,,,,,,,,,,,,,,,,,,,
768993,1480784171679,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.5,0,0,,,,,,,,,,,,,,,,,,,
769013,1480784171698,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.5,0,0,,,,,,,,,,,,,,,,,,,
769033,1480784171718,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769053,1480784171738,0,122.7,10.3,164.4,0,174.1,12.03,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
769073,1480784171758,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769093,1480784171778,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769113,1480784171799,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769133,1480784171819,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769153,1480784171839,,,,,0,,,0.02,0.07,1.01,-3.1,0.3,0.4,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
769173,1480784171859,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769193,1480784171879,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.4,0,0,,,,,,,,,,,,,,,,,,,
769213,1480784171893,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.4,0,0,,,,,,,,,,,,,,,,,,,
769233,1480784171913,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769253,1480784171933,0,121.9,,163.4,0,173.2,,0.02,0.08,1.01,-3.1,0.3,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
769273,1480784171953,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
769293,1480784171973,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769313,1480784172098,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769333,1480784172118,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769353,1480784172138,,,,,0,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
769373,1480784172158,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769393,1480784172178,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769413,1480784172198,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769433,1480784172218,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769453,1480784172238,0,122.5,,164.3,0,174.1,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
769473,1480784172258,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769493,1480784172278,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769513,1480784172199,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769533,1480784172219,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769553,1480784172239,,,,,0,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
769573,1480784172259,,,,,,,,0.02,0.08,1.01,-3.2,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769593,1480784172279,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769613,1480784172299,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769633,1480784172319,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769653,1480784172339,0,122.4,,164.1,0,174.2,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
769673,1480784172359,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769693,1480784172379,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769713,1480784172398,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769733,1480784172418,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
769753,1480784172438,,,,,0,,,0.02,0.07,1.01,-3.1,0.3,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
769773,1480784172458,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769793,1480784172478,,,,,,,,0.02,0.08,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769813,1480784172498,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.3,0,0,,,,,,,,,,,,,,,,,,,
769833,1480784172518,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769853,1480784172538,0,122.6,,164.1,0,174.1,,0.02,0.07,1.01,-3.1,0.3,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
769873,1480784172558,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769893,1480784172578,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769913,1480784172598,,,,,,,,0.02,0.07,1.01,-3.1,0.3,0.2,0,0,,,,,,,,,,,,,,,,,,,
769933,1480784172618,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
769953,1480784172638,,,,,0,,,0.02,0.07,1.01,-3.1,0.4,0.3,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
769973,1480784172658,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
769993,1480784172678,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.3,0,0,,,,,,,,,,,,,,,,,,,
770013,1480784172698,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770033,1480784172710,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770053,1480784172730,0,122.4,9.9,164.0,0,173.5,12.03,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
770073,1480784172750,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770093,1480784172770,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770113,1480784172898,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770133,1480784172918,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770153,1480784172938,,,,,0,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
770173,1480784172958,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770193,1480784172978,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770213,1480784172998,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770233,1480784173018,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770253,1480784173038,0,120.7,,163.1,0,173.8,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
770273,1480784173058,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770293,1480784173078,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770313,1480784172999,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770333,1480784173019,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770353,1480784173039,,,,,0,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
770373,1480784173059,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770393,1480784173079,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770413,1480784173099,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770433,1480784173119,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770453,1480784173139,0,121.8,,163.1,0,173.4,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
770473,1480784173159,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770493,1480784173179,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770513,1480784173198,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770533,1480784173218,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770553,1480784173238,,,,,0,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
770573,1480784173258,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770593,1480784173278,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.1,0,0,,,,,,,,,,,,,,,,,,,
770613,1480784173298,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770633,1480784173318,,,,,,,,0.02,0.08,1.01,-3.2,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770653,1480784173338,0,122.6,,164.0,0,174.1,,0.02,0.07,1.01,-3.1,0.4,0.1,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
770673,1480784173358,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.1,0,0,,,,,,,,,,,,,,,,,,,
770693,1480784173378,,,,,,,,0.02,0.07,1.01,-3.2,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770713,1480784173399,,,,,,,,0.02,0.07,1.01,-3.2,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770733,1480784173419,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770753,1480784173439,,,,,0,,,0.02,0.07,1.01,-3.2,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,,0.0,0
770773,1480784173459,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770793,1480784173479,,,,,,,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770813,1480784173499,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770833,1480784173519,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
770853,1480784173539,0,122.4,,164.0,0,174.2,,0.02,0.08,1.01,-3.1,0.4,0.2,0,0,0,1,0.0,0,38.158546,-122.452927,0.0,0.208,140910992.0,10,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
770873,1480784173559,,,,,,,,0.02,0.07,1.01,-3.1,0.4,0.2,0,0,,,,,,,,,,,,,,,,,,,
