"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
598733,1480810275445,,,,,,,,0.02,0.06,0.98,-3.1,0.0,-0.3,640,0,,,,,,,,,,,,,,,,,,,
598753,1480810275465,,,,,21,,,0.02,0.06,0.99,-3.1,0.2,-0.2,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
598773,1480810275485,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
598793,1480810275505,,,,,,,,0.02,0.05,0.99,-3.0,0.1,-0.3,640,0,,,,,,,,,,,,,,,,,,,
598813,1480810275525,,,,,,,,0.02,0.06,0.99,-3.1,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
598833,1480810275545,,,,,,,,0.02,0.05,0.98,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
598853,1480810275565,0,131.8,,156.3,20,156.5,,0.02,0.05,0.98,-3.0,0.1,-0.2,640,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
598873,1480810275585,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
598893,1480810275605,,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.3,640,0,,,,,,,,,,,,,,,,,,,
598913,1480810275625,,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.3,640,0,,,,,,,,,,,,,,,,,,,
598933,1480810275645,,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.2,640,0,,,,,,,,,,,,,,,,,,,
598953,1480810275665,,,,,21,,,0.01,0.05,0.97,-3.0,-0.0,-0.3,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
598973,1480810275685,,,,,,,,0.01,0.05,0.98,-3.0,-0.0,-0.3,640,0,,,,,,,,,,,,,,,,,,,
598993,1480810275805,,,,,,,,0.01,0.05,0.97,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599013,1480810275825,,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
599033,1480810275845,,,,,,,,0.01,0.05,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599053,1480810275865,0,131.7,0.0,157.0,20,157.6,14.69,0.01,0.05,0.98,-3.0,0.0,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
599073,1480810275885,,,,,,,,0.01,0.04,0.98,-3.0,0.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
599093,1480810275905,,,,,,,,0.01,0.04,0.98,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599113,1480810275925,,,,,,,,0.01,0.05,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599133,1480810275945,,,,,,,,0.01,0.04,0.98,-3.0,0.0,-0.3,660,0,,,,,,,,,,,,,,,,,,,
599153,1480810275965,,,,,19,,,0.0,0.04,0.98,-3.1,0.0,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
599173,1480810275985,,,,,,,,0.01,0.05,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599193,1480810275897,,,,,,,,0.0,0.05,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599213,1480810275917,,,,,,,,0.0,0.05,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599233,1480810275937,,,,,,,,0.0,0.05,0.98,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599253,1480810275957,0,131.5,,156.9,20,157.5,,0.0,0.05,0.98,-3.1,0.0,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
599273,1480810275977,,,,,,,,-0.0,0.05,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599293,1480810276004,,,,,,,,0.0,0.05,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599313,1480810276024,,,,,,,,-0.0,0.05,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599333,1480810276044,,,,,,,,-0.0,0.05,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599353,1480810276064,,,,,21,,,0.0,0.05,0.98,-3.1,-0.1,-0.2,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
599373,1480810276084,,,,,,,,-0.0,0.05,0.98,-3.1,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
599393,1480810276106,,,,,,,,0.0,0.05,0.98,-3.0,-0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
599413,1480810276126,,,,,,,,0.0,0.05,0.98,-3.1,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599433,1480810276146,,,,,,,,0.01,0.05,0.98,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599453,1480810276166,0,132.7,,157.7,21,157.6,,0.01,0.05,0.98,-3.0,-0.2,-0.2,680,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
599473,1480810276186,,,,,,,,0.01,0.05,0.98,-3.1,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599493,1480810276206,,,,,,,,0.01,0.06,0.97,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599513,1480810276226,,,,,,,,0.01,0.05,0.98,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
599533,1480810276246,,,,,,,,0.01,0.06,0.98,-3.1,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599553,1480810276266,,,,,20,,,0.02,0.06,0.98,-3.1,0.1,-0.1,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
599573,1480810276286,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
599593,1480810276305,,,,,,,,0.02,0.05,0.98,-3.1,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
599613,1480810276325,,,,,,,,0.02,0.06,0.98,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
599633,1480810276345,,,,,,,,0.02,0.05,0.98,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599653,1480810276365,0,131.1,,156.6,21,157.1,,0.02,0.05,0.98,-3.1,0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
599673,1480810276385,,,,,,,,0.02,0.05,0.99,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599693,1480810276405,,,,,,,,0.01,0.05,0.99,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599713,1480810276425,,,,,,,,0.01,0.05,0.99,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599733,1480810276445,,,,,,,,0.01,0.05,0.99,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599753,1480810276465,,,,,22,,,0.01,0.05,0.99,-3.1,0.0,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
599773,1480810276485,,,,,,,,0.01,0.05,0.99,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599793,1480810276604,,,,,,,,0.01,0.06,0.99,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599813,1480810276624,,,,,,,,0.01,0.05,0.99,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599833,1480810276644,,,,,,,,0.01,0.05,0.99,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599853,1480810276664,0,132.4,,157.2,22,156.9,,0.01,0.06,0.99,-3.1,-0.1,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
599873,1480810276684,,,,,,,,0.01,0.06,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599893,1480810276704,,,,,,,,0.02,0.05,0.99,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599913,1480810276724,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
599933,1480810276744,,,,,,,,0.02,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599953,1480810276764,,,,,22,,,0.02,0.05,0.98,-3.1,-0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
599973,1480810276784,,,,,,,,0.02,0.06,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
599993,1480810276705,,,,,,,,0.02,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600013,1480810276725,,,,,,,,0.02,0.05,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600033,1480810276745,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600053,1480810276765,0,131.1,0.0,156.7,20,157.3,14.71,0.02,0.06,0.98,-3.1,-0.1,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
600073,1480810276785,,,,,,,,0.02,0.05,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600093,1480810276805,,,,,,,,0.03,0.06,0.98,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600113,1480810276825,,,,,,,,0.03,0.06,0.97,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600133,1480810276845,,,,,,,,0.03,0.05,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600153,1480810276865,,,,,20,,,0.03,0.06,0.98,-3.1,-0.0,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
600173,1480810276885,,,,,,,,0.03,0.05,0.98,-3.1,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600193,1480810276897,,,,,,,,0.03,0.05,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600213,1480810276917,,,,,,,,0.03,0.06,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600233,1480810276937,,,,,,,,0.03,0.06,0.97,-3.1,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600253,1480810276957,0,131.4,,156.5,21,156.9,,0.03,0.05,0.97,-3.0,0.0,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
600273,1480810276977,,,,,,,,0.03,0.06,0.98,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600293,1480810277005,,,,,,,,0.03,0.06,0.97,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600313,1480810277025,,,,,,,,0.03,0.05,0.98,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600333,1480810277045,,,,,,,,0.03,0.06,0.98,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600353,1480810277065,,,,,20,,,0.03,0.05,0.97,-3.1,0.1,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
600373,1480810277085,,,,,,,,0.03,0.05,0.98,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600393,1480810277105,,,,,,,,0.03,0.06,0.98,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600413,1480810277125,,,,,,,,0.03,0.05,0.97,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600433,1480810277145,,,,,,,,0.03,0.05,0.98,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600453,1480810277165,0,131.1,,156.5,21,157.3,,0.03,0.06,0.97,-3.0,0.2,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
600473,1480810277185,,,,,,,,0.03,0.05,0.97,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600493,1480810277205,,,,,,,,0.03,0.05,0.97,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600513,1480810277225,,,,,,,,0.03,0.06,0.97,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600533,1480810277245,,,,,,,,0.02,0.05,0.97,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
600553,1480810277265,,,,,20,,,0.03,0.05,0.98,-3.0,0.1,-0.1,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
600573,1480810277285,,,,,,,,0.03,0.06,0.98,-3.1,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
600593,1480810277404,,,,,,,,0.03,0.06,0.98,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600613,1480810277424,,,,,,,,0.03,0.06,0.98,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600633,1480810277444,,,,,,,,0.03,0.06,0.98,-3.1,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
600653,1480810277464,0,132.1,,157.7,21,158.2,,0.02,0.06,0.98,-3.1,0.0,-0.1,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
600673,1480810277484,,,,,,,,0.02,0.06,0.98,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600693,1480810277504,,,,,,,,0.02,0.06,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600713,1480810277524,,,,,,,,0.02,0.06,0.99,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600733,1480810277544,,,,,,,,0.02,0.06,0.99,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600753,1480810277564,,,,,20,,,0.02,0.07,0.99,-3.1,-0.1,-0.1,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
600773,1480810277584,,,,,,,,0.02,0.07,0.99,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600793,1480810277505,,,,,,,,0.02,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600813,1480810277525,,,,,,,,0.02,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600833,1480810277545,,,,,,,,0.02,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600853,1480810277565,0,131.9,,157.5,20,158.1,,0.01,0.06,0.99,-3.0,-0.1,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
600873,1480810277585,,,,,,,,0.01,0.06,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600893,1480810277605,,,,,,,,0.01,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600913,1480810277625,,,,,,,,0.01,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600933,1480810277645,,,,,,,,0.01,0.06,0.98,-3.1,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
600953,1480810277665,,,,,21,,,0.01,0.06,0.99,-3.0,-0.2,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
600973,1480810277685,,,,,,,,0.01,0.06,0.99,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
600993,1480810277705,,,,,,,,0.01,0.06,0.98,-3.1,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601013,1480810277725,,,,,,,,0.01,0.06,0.99,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601033,1480810277745,,,,,,,,0.01,0.06,0.98,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601053,1480810277765,0,132.2,0.0,157.7,21,158.1,14.73,0.01,0.06,0.98,-3.1,-0.3,-0.1,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
601073,1480810277785,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601093,1480810277805,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601113,1480810277825,,,,,,,,0.01,0.06,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601133,1480810277845,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601153,1480810277865,,,,,21,,,0.01,0.06,0.98,-3.0,-0.3,-0.1,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
601173,1480810277885,,,,,,,,0.01,0.07,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601193,1480810277897,,,,,,,,0.01,0.06,0.98,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
601213,1480810277917,,,,,,,,0.01,0.06,0.98,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
601233,1480810277937,,,,,,,,0.02,0.07,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601253,1480810277957,0,132.0,,156.8,22,157.0,,0.01,0.06,0.98,-3.0,-0.3,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
601273,1480810277977,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601293,1480810278005,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601313,1480810278025,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601333,1480810278045,,,,,,,,0.02,0.06,0.98,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601353,1480810278065,,,,,20,,,0.02,0.06,0.98,-3.0,-0.1,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
601373,1480810278085,,,,,,,,0.02,0.06,0.97,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601393,1480810278200,,,,,,,,0.02,0.06,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601413,1480810278220,,,,,,,,0.02,0.06,0.98,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601433,1480810278240,,,,,,,,0.02,0.06,0.97,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601453,1480810278260,0,132.3,,157.0,22,157.0,,0.03,0.05,0.98,-3.0,0.1,-0.3,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
601473,1480810278280,,,,,,,,0.03,0.05,0.98,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
601493,1480810278300,,,,,,,,0.03,0.06,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601513,1480810278320,,,,,,,,0.03,0.05,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601533,1480810278340,,,,,,,,0.03,0.05,0.98,-3.0,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601553,1480810278360,,,,,21,,,0.03,0.05,0.98,-3.0,0.2,-0.1,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
601573,1480810278380,,,,,,,,0.03,0.05,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601593,1480810278305,,,,,,,,0.03,0.06,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601613,1480810278325,,,,,,,,0.03,0.06,0.97,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
601633,1480810278345,,,,,,,,0.03,0.05,0.98,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
601653,1480810278365,0,131.9,,157.6,20,158.2,,0.03,0.06,0.98,-3.0,0.3,-0.1,640,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
601673,1480810278385,,,,,,,,0.03,0.05,0.97,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601693,1480810278405,,,,,,,,0.03,0.05,0.97,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601713,1480810278425,,,,,,,,0.03,0.06,0.97,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601733,1480810278445,,,,,,,,0.03,0.05,0.97,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601753,1480810278465,,,,,22,,,0.03,0.05,0.97,-3.0,0.1,-0.2,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
601773,1480810278485,,,,,,,,0.03,0.06,0.97,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601793,1480810278505,,,,,,,,0.03,0.05,0.97,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601813,1480810278525,,,,,,,,0.03,0.05,0.97,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
601833,1480810278545,,,,,,,,0.03,0.06,0.97,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601853,1480810278565,0,132.0,,157.6,20,158.3,,0.02,0.05,0.97,-3.0,0.0,-0.2,660,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
601873,1480810278585,,,,,,,,0.02,0.05,0.97,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601893,1480810278605,,,,,,,,0.03,0.06,0.97,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601913,1480810278625,,,,,,,,0.02,0.06,0.97,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601933,1480810278645,,,,,,,,0.03,0.06,0.98,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601953,1480810278665,,,,,21,,,0.03,0.06,0.97,-3.1,-0.0,-0.1,660,0,1,1,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
601973,1480810278685,,,,,,,,0.02,0.06,0.97,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
601993,1480810278705,,,,,,,,0.03,0.06,0.97,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
602013,1480810278725,,,,,,,,0.03,0.06,0.97,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
602033,1480810278745,,,,,,,,0.02,0.06,0.97,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
602053,1480810278765,0,132.2,0.0,157.1,21,157.1,14.71,0.03,0.06,0.97,-3.0,-0.1,-0.2,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
602073,1480810278785,,,,,,,,0.03,0.06,0.97,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
602093,1480810278805,,,,,,,,0.03,0.06,0.97,-3.1,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
602113,1480810278825,,,,,,,,0.03,0.06,0.97,-3.0,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,,,
602133,1480810278845,,,,,,,,0.03,0.06,0.97,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
602153,1480810278865,,,,,20,,,0.03,0.06,0.97,-3.0,0.1,-0.1,680,0,1,0,0.0,0,38.159191,-122.454391,0.0,0.014,54.4,10,3,1.7,0,0.0,-1,0.0,,0.0,0
602173,1480810278885,,,,,,,,0.03,0.06,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
602193,1480810278996,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
602213,1480810279016,,,,,,,,0.03,0.06,0.98,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
