"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5199555,1489967606548,,,,,55,,,0.03,0.06,1.0,-3.1,0.3,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5199575,1489967606568,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199595,1489967606588,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199615,1489967606608,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199635,1489967606628,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199655,1489967606648,0,87.8,-0.4,144.4,57,135.7,14.93,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5199675,1489967606668,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199695,1489967606688,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199715,1489967606707,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5199735,1489967606727,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5199755,1489967606747,,,,,55,,,0.03,0.06,1.0,-3.1,0.3,-0.0,640,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5199775,1489967606767,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199795,1489967606787,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199815,1489967606807,,,,,,,,0.03,0.07,1.0,-3.1,0.4,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199835,1489967606827,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199855,1489967606847,0,89.9,,146.0,55,136.9,,0.03,0.07,1.0,-3.1,0.3,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5199875,1489967606867,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5199895,1489967606887,,,,,,,,0.02,0.07,1.0,-3.1,0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5199915,1489967606907,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,640,0,,,,,,,,,,,,,,,,,,,
5199935,1489967606927,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5199955,1489967606947,,,,,56,,,0.02,0.06,1.0,-3.1,0.3,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5199975,1489967606967,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5199995,1489967606987,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200015,1489967607001,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200035,1489967607021,,,,,,,,0.02,0.06,0.99,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200055,1489967607041,0,89.2,,145.0,57,135.6,,0.02,0.06,1.0,-3.1,0.3,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200075,1489967607061,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200095,1489967607081,,,,,,,,0.03,0.06,0.99,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200115,1489967607109,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200135,1489967607129,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200155,1489967607149,,,,,56,,,0.03,0.06,1.0,-3.1,0.4,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200175,1489967607169,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200195,1489967607189,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200215,1489967607207,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200235,1489967607227,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200255,1489967607247,0,87.2,,144.9,57,136.9,,0.02,0.06,1.0,-3.1,0.4,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200275,1489967607267,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200295,1489967607287,,,,,,,,0.03,0.06,1.0,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200315,1489967607309,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5200335,1489967607329,,,,,,,,0.02,0.06,1.0,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5200355,1489967607349,,,,,57,,,0.02,0.06,1.0,-3.1,0.4,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200375,1489967607369,,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200395,1489967607389,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200415,1489967607409,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200435,1489967607429,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200455,1489967607449,0,88.4,,145.6,58,137.2,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200475,1489967607469,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200495,1489967607489,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5200515,1489967607507,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5200535,1489967607527,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5200555,1489967607547,,,,,58,,,0.02,0.07,1.0,-3.1,0.0,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200575,1489967607567,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5200595,1489967607587,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5200615,1489967607608,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200635,1489967607628,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200655,1489967607648,0,89.8,-0.1,146.1,58,137.1,14.92,0.03,0.06,1.0,-3.1,0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200675,1489967607668,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5200695,1489967607688,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5200715,1489967607708,,,,,,,,0.03,0.06,1.0,-3.1,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5200735,1489967607728,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200755,1489967607748,,,,,58,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200775,1489967607768,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200795,1489967607788,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200815,1489967607808,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200835,1489967607828,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200855,1489967607848,0,87.7,,144.5,57,135.8,,0.03,0.06,1.0,-3.1,0.3,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200875,1489967607868,,,,,,,,0.03,0.07,1.0,-3.1,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200895,1489967607888,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200915,1489967607908,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200935,1489967607928,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5200955,1489967607948,,,,,56,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5200975,1489967607968,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5200995,1489967607988,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201015,1489967608002,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201035,1489967608022,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201055,1489967608042,0,87.4,,145.0,56,136.7,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201075,1489967608062,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5201095,1489967608082,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201115,1489967608108,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201135,1489967608128,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201155,1489967608148,,,,,56,,,0.02,0.07,1.0,-3.1,0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201175,1489967608168,,,,,,,,0.02,0.07,1.0,-3.1,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201195,1489967608188,,,,,,,,0.02,0.07,1.0,-3.1,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201215,1489967608208,,,,,,,,0.02,0.07,1.0,-3.1,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201235,1489967608228,,,,,,,,0.02,0.07,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201255,1489967608248,0,90.0,,146.1,57,136.8,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201275,1489967608268,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201295,1489967608288,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201315,1489967608308,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201335,1489967608328,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201355,1489967608348,,,,,56,,,0.02,0.06,1.0,-3.1,-0.1,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201375,1489967608368,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201395,1489967608388,,,,,,,,0.02,0.06,1.0,-3.1,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201415,1489967608408,,,,,,,,0.02,0.06,1.0,-3.1,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201435,1489967608428,,,,,,,,0.02,0.06,1.0,-3.1,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201455,1489967608448,0,87.1,,144.7,54,136.4,,0.02,0.07,1.0,-3.1,-0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201475,1489967608468,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201495,1489967608488,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201515,1489967608508,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201535,1489967608528,,,,,,,,0.02,0.07,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201555,1489967608548,,,,,55,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201575,1489967608568,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201595,1489967608588,,,,,,,,0.03,0.06,1.0,-3.1,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5201615,1489967608608,,,,,,,,0.03,0.06,1.0,-3.1,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5201635,1489967608628,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201655,1489967608648,0,89.5,-0.3,145.4,57,135.7,14.92,0.03,0.07,1.0,-3.1,0.0,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201675,1489967608668,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201695,1489967608688,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201715,1489967608707,,,,,,,,0.03,0.06,1.0,-3.1,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201735,1489967608727,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201755,1489967608747,,,,,57,,,0.03,0.06,1.0,-3.1,0.0,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201775,1489967608767,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5201795,1489967608787,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201815,1489967608807,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201835,1489967608827,,,,,,,,0.03,0.07,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201855,1489967608847,0,89.4,,145.8,59,135.7,,0.03,0.07,1.0,-3.1,0.2,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201875,1489967608867,,,,,,,,0.03,0.06,1.0,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201895,1489967608887,,,,,,,,0.03,0.07,1.0,-3.2,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5201915,1489967608907,,,,,,,,0.03,0.06,1.0,-3.2,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5201935,1489967608927,,,,,,,,0.03,0.06,1.0,-3.2,0.3,-0.0,680,0,,,,,,,,,,,,,,,,,,,
5201955,1489967608947,,,,,58,,,0.03,0.06,1.0,-3.2,0.4,-0.0,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5201975,1489967608967,,,,,,,,0.03,0.06,1.0,-3.2,0.4,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5201995,1489967608987,,,,,,,,0.03,0.06,1.0,-3.2,0.3,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202015,1489967609003,,,,,,,,0.03,0.06,1.0,-3.2,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202035,1489967609023,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202055,1489967609043,0,90.1,,146.2,58,137.0,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202075,1489967609063,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202095,1489967609083,,,,,,,,0.02,0.06,1.0,-3.1,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202115,1489967609109,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202135,1489967609129,,,,,,,,0.02,0.06,1.0,-3.2,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5202155,1489967609149,,,,,57,,,0.02,0.06,1.0,-3.2,0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202175,1489967609169,,,,,,,,0.02,0.06,1.0,-3.2,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202195,1489967609189,,,,,,,,0.02,0.06,1.0,-3.2,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202215,1489967609207,,,,,,,,0.02,0.06,1.0,-3.2,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202235,1489967609227,,,,,,,,0.02,0.06,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202255,1489967609247,0,87.0,,144.7,55,136.1,,0.02,0.06,1.0,-3.1,0.0,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202275,1489967609267,,,,,,,,0.02,0.06,1.0,-3.2,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202295,1489967609287,,,,,,,,0.02,0.06,1.0,-3.2,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202315,1489967609309,,,,,,,,0.02,0.06,1.0,-3.2,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202335,1489967609329,,,,,,,,0.02,0.06,1.0,-3.2,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202355,1489967609349,,,,,55,,,0.02,0.06,1.0,-3.2,-0.0,-0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202375,1489967609369,,,,,,,,0.02,0.06,1.0,-3.2,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202395,1489967609389,,,,,,,,0.02,0.06,1.0,-3.2,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202415,1489967609405,,,,,,,,0.02,0.06,1.0,-3.2,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202435,1489967609425,,,,,,,,0.02,0.06,1.0,-3.2,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202455,1489967609445,0,87.4,,145.3,56,137.0,,0.02,0.06,1.0,-3.1,-0.1,0.0,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202475,1489967609465,,,,,,,,0.02,0.06,1.0,-3.2,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202495,1489967609485,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202515,1489967609509,,,,,,,,0.03,0.06,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202535,1489967609529,,,,,,,,0.03,0.06,0.99,-3.1,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202555,1489967609549,,,,,55,,,0.03,0.07,0.99,-3.1,-0.0,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202575,1489967609569,,,,,,,,0.03,0.07,1.0,-3.1,-0.1,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5202595,1489967609589,,,,,,,,0.03,0.07,1.0,-3.1,-0.1,-0.0,640,0,,,,,,,,,,,,,,,,,,,
5202615,1489967609609,,,,,,,,0.03,0.07,1.0,-3.1,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202635,1489967609629,,,,,,,,0.03,0.07,1.0,-3.1,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202655,1489967609649,0,86.9,-0.4,144.7,56,136.2,14.75,0.03,0.07,1.0,-3.1,-0.0,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202675,1489967609669,,,,,,,,0.03,0.07,1.0,-3.2,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202695,1489967609689,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202715,1489967609708,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202735,1489967609728,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202755,1489967609748,,,,,55,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202775,1489967609768,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202795,1489967609788,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202815,1489967609808,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,,,
5202835,1489967609828,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
5202855,1489967609848,0,89.5,,145.8,57,135.7,,0.03,0.07,1.0,-3.1,0.1,-0.1,680,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202875,1489967609868,,,,,,,,0.03,0.08,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202895,1489967609888,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202915,1489967609908,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202935,1489967609928,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
5202955,1489967609948,,,,,56,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,1,1,0.0,0,37.478378,-122.203697,0.0,0.0,31.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
5202975,1489967609968,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
